Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-14 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-14 12:00:00,26.5,12.0,6.0,865210593.0
2024-02-14 18:00:00,55.27,12.0,6.0,893027099.5
2024-02-15 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-15 06:00:00,54.19,12.0,6.0,899835224.0
2024-02-15 12:00:00,53.28,12.0,6.0,827801427.0
2024-02-15 18:00:00,42.56,12.0,6.0,809943419.0
2024-02-16 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-16 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-16 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-16 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-17 00:00:00,44.65,14.0,6.0,912630266.0
2024-02-17 06:00:00,45.03,14.0,6.0,913518269.0
2024-02-17 12:00:00,70.65,13.0,6.0,878942005.0
2024-02-17 18:00:00,52.46,13.0,6.0,905132794.0
2024-02-18 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-18 06:00:00,47.12,13.0,6.0,914173287.0
2024-02-18 12:00:00,47.84,13.0,6.0,883401759.5
2024-02-18 18:00:00,47.11,13.0,6.0,890818676.0
2024-02-19 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-19 06:00:00,46.95,13.0,6.0,917451617.0
2024-02-19 12:00:00,41.14,13.0,6.0,719820152.0
2024-02-19 18:00:00,29.84,12.0,6.0,805732002.0
2024-02-20 00:00:00,23.96,7.0,100.0,887808180.0
2024-02-20 06:00:00,22.81,7.0,100.0,725562308.0
2024-02-20 12:00:00,28.55,12.0,6.0,717500089.0
2024-02-20 18:00:00,31.88,14.0,6.0,810034032.0
2024-02-21 00:00:00,46.1,12.0,6.0,897686901.0
2024-02-21 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-21 12:00:00,29.95,12.0,6.0,689125249.0
2024-02-21 18:00:00,35.25,11.0,6.0,771703288.0
2024-02-22 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-22 06:00:00,45.94,12.0,6.0,914122454.0
2024-02-22 12:00:00,45.42,12.0,6.0,718622081.0
2024-02-22 18:00:00,26.49,11.0,6.0,891677693.5
2024-02-23 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-23 06:00:00,42.47,12.0,6.0,935438718.0
2024-02-23 12:00:00,29.4,11.0,6.0,744884427.0
2024-02-23 18:00:00,21.99,11.0,6.0,870381083.0
2024-02-24 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-24 06:00:00,26.54,11.0,6.0,887462703.5
2024-02-24 12:00:00,25.39,11.0,6.0,868171957.0
2024-02-24 18:00:00,25.77,11.0,6.0,902040345.0
2024-02-25 00:00:00,25.47,11.0,6.0,906809930.0
2024-02-25 06:00:00,26.46,11.0,6.0,913796889.0
2024-02-25 12:00:00,25.83,11.0,6.0,919122399.0
2024-02-25 18:00:00,22.26,9.0,6.0,897658725.0
2024-02-26 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-26 06:00:00,27.03,11.0,6.0,916323030.0
2024-02-26 12:00:00,43.57,12.0,6.0,660403294.0
2024-02-26 18:00:00,44.71,12.0,6.0,807828873.5
2024-02-27 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-27 06:00:00,44.79,12.0,6.0,808924925.0
2024-02-27 12:00:00,44.67,12.0,6.0,684512192.0
2024-02-27 18:00:00,43.98,12.0,6.0,856582548.0
2024-02-28 00:00:00,47.55,12.0,6.0,912262032.0
2024-02-28 06:00:00,50.83,12.0,6.0,681053239.0
2024-02-28 12:00:00,26.69,9.0,6.0,740556985.0
2024-02-28 18:00:00,51.3,12.0,6.0,789763849.0
2024-02-29 00:00:00,46.75,12.0,6.0,875038465.0
2024-02-29 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-02-29 12:00:00,44.94,12.0,6.0,736671654.0
2024-02-29 18:00:00,45.75,12.0,6.0,843476938.0
2024-03-01 00:00:00,43.87,12.0,6.0,900624763.0
2024-03-01 06:00:00,46.23,12.0,6.0,711039350.0
2024-03-01 12:00:00,22.35,9.0,6.0,657877832.0
2024-03-01 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-02 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-02 06:00:00,23.7,11.0,6.0,914176441.5
2024-03-02 12:00:00,27.76,7.0,100.0,876031110.0
2024-03-02 18:00:00,29.04,11.0,6.0,900469185.5
2024-03-03 00:00:00,40.6,10.0,6.0,908487518.0
2024-03-03 06:00:00,26.78,11.0,6.0,886599745.0
2024-03-03 12:00:00,27.63,11.0,6.0,892053444.0
2024-03-03 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-04 00:00:00,25.02,12.0,10.0,897430634.0
2024-03-04 06:00:00,43.42,12.0,100.0,881857618.0
2024-03-04 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-04 18:00:00,74.96,18.0,10.0,847017501.0
2024-03-05 00:00:00,27.33,12.0,6.0,905184770.0
2024-03-05 06:00:00,27.35,12.0,10.0,769447184.0
2024-03-05 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-05 18:00:00,48.49,15.0,6.0,901775134.0
2024-03-06 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-06 06:00:00,48.34,13.0,6.0,887466379.0
2024-03-06 12:00:00,23.81,11.0,6.0,723256127.0
2024-03-06 18:00:00,40.36,12.0,6.0,899364624.0
2024-03-07 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-07 06:00:00,27.505000000000003,9.0,6.0,915724167.0
2024-03-07 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-07 18:00:00,26.52,11.0,6.0,716742406.0
2024-03-08 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-08 06:00:00,45.72,12.0,6.0,884138207.0
2024-03-08 12:00:00,46.18,12.0,6.0,879574097.0
2024-03-08 18:00:00,25.78,11.0,6.0,889717795.5
2024-03-09 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-09 06:00:00,35.88,11.0,6.0,887355226.0
2024-03-09 12:00:00,32.55,11.0,6.0,874513477.0
2024-03-09 18:00:00,53.55,12.0,6.0,903597304.5
2024-03-10 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-10 06:00:00,50.37,12.0,6.0,913680900.0
2024-03-10 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-10 18:00:00,49.18,12.0,6.0,892368563.5
2024-03-11 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-11 06:00:00,55.28,12.0,6.0,903349850.0
2024-03-11 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-11 18:00:00,27.505000000000003,12.0,6.0,889040051.0
2024-03-12 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-12 06:00:00,44.36,12.0,6.0,841635399.0
2024-03-12 12:00:00,43.99,12.0,6.0,720531700.0
2024-03-12 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-13 00:00:00,49.62,12.0,6.0,878969667.0
2024-03-13 06:00:00,44.64,12.0,6.0,732694861.0
2024-03-13 12:00:00,46.03,12.0,6.0,760429576.0
2024-03-13 18:00:00,44.98,12.0,6.0,845311106.0
2024-03-14 00:00:00,46.67,12.0,6.0,890138302.0
2024-03-14 06:00:00,44.03,12.0,6.0,786119038.0
2024-03-14 12:00:00,41.33,11.0,6.0,725592556.5
2024-03-14 18:00:00,28.77,11.0,6.0,824444611.0
2024-03-15 00:00:00,28.45,11.0,6.0,915513811.0
2024-03-15 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-15 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-15 18:00:00,49.85,12.0,6.0,807563309.0
2024-03-16 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-16 06:00:00,41.54,12.0,6.0,890820635.0
2024-03-16 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-16 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-17 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-17 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-17 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-17 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-18 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-18 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-18 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-18 18:00:00,30.4,10.0,6.0,886628933.0
2024-03-19 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-19 06:00:00,27.61,11.0,6.0,834066435.0
2024-03-19 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-19 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-20 00:00:00,47.4,12.0,6.0,894173854.0
2024-03-20 06:00:00,49.65,12.0,6.0,849820329.5
2024-03-20 12:00:00,48.39,12.0,6.0,741024511.33
2024-03-20 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-21 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-21 06:00:00,44.63,12.0,6.0,703094921.0
2024-03-21 12:00:00,53.52,12.0,6.0,782973734.0
2024-03-21 18:00:00,22.44,9.0,6.0,510127301.0
2024-03-22 00:00:00,41.09,12.0,6.0,906442746.0
2024-03-22 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-22 12:00:00,32.48,11.0,6.0,737415107.0
2024-03-22 18:00:00,25.99,11.0,6.0,879442494.0
2024-03-23 00:00:00,46.02,12.0,6.0,906582173.0
2024-03-23 06:00:00,45.29,12.0,6.0,903453985.0
2024-03-23 12:00:00,23.39,11.0,6.0,874650156.0
2024-03-23 18:00:00,26.6,11.0,6.0,908562517.5
2024-03-24 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-24 06:00:00,27.17,11.0,6.0,889171883.0
2024-03-24 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-24 18:00:00,31.31,11.0,6.0,893603395.5
2024-03-25 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-25 06:00:00,27.03,11.0,6.0,902670801.0
2024-03-25 12:00:00,22.22,11.0,6.0,809762411.0
2024-03-25 18:00:00,23.47,11.0,6.0,640261818.0
2024-03-26 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-26 06:00:00,44.57,12.0,6.0,827511642.0
2024-03-26 12:00:00,43.64,12.0,6.0,505521977.0
2024-03-26 18:00:00,45.19,12.0,6.0,472804715.0
2024-03-27 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-27 06:00:00,43.55,12.0,6.0,848091788.0
2024-03-27 12:00:00,52.36,12.0,6.0,781846327.0
2024-03-27 18:00:00,42.48,12.0,6.0,847384511.5
2024-03-28 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-28 06:00:00,49.06,12.0,6.0,786669525.5
2024-03-28 12:00:00,43.79,10.5,6.0,833309555.0
2024-03-28 18:00:00,52.3,12.0,6.0,887624244.0
2024-03-29 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-29 06:00:00,27.505000000000003,11.0,6.0,918917050.0
2024-03-29 12:00:00,51.55,12.0,6.0,914255288.0
2024-03-29 18:00:00,43.1,12.0,6.0,896767557.0
2024-03-30 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-30 06:00:00,44.33,12.0,6.0,881142996.0
2024-03-30 12:00:00,45.46,12.0,6.0,880813661.0
2024-03-30 18:00:00,37.03,11.0,6.0,909354758.0
2024-03-31 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-31 06:00:00,28.61,11.0,6.0,898316541.0
2024-03-31 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-03-31 18:00:00,22.74,11.0,6.0,896432145.5
2024-04-01 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-01 06:00:00,27.57,11.0,6.0,761225584.0
2024-04-01 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-01 18:00:00,23.76,9.0,6.0,868562880.0
2024-04-02 00:00:00,27.505000000000003,9.0,6.0,905552588.0
2024-04-02 06:00:00,27.505000000000003,11.0,6.0,920232092.0
2024-04-02 12:00:00,28.28,11.0,6.0,768563570.33
2024-04-02 18:00:00,30.88,13.0,6.0,870379952.0
2024-04-03 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-03 06:00:00,27.505000000000003,12.0,6.0,847136796.5
2024-04-03 12:00:00,38.26,13.0,6.0,732355163.0
2024-04-03 18:00:00,24.48,9.0,6.0,870059459.0
2024-04-04 00:00:00,27.505000000000003,12.0,6.0,907231195.0
2024-04-04 06:00:00,27.505000000000003,12.0,6.0,749786930.0
2024-04-04 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-04 18:00:00,24.64,9.0,6.0,845691137.33
2024-04-05 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-05 06:00:00,27.505000000000003,12.0,6.0,844157869.5
2024-04-05 12:00:00,30.13,13.0,6.0,663328238.5
2024-04-05 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-06 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-06 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-06 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-06 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-07 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-07 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-07 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-07 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-08 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-08 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-08 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-08 18:00:00,41.43,12.0,6.0,864027185.0
2024-04-09 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-09 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-09 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-09 18:00:00,23.58,9.0,6.0,814273687.0
2024-04-10 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-10 06:00:00,26.42,9.0,6.0,913599217.0
2024-04-10 12:00:00,25.7,9.0,6.0,753823006.5
2024-04-10 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-11 00:00:00,27.505000000000003,13.0,6.0,882536505.0
2024-04-11 06:00:00,27.505000000000003,9.0,6.0,818084675.33
2024-04-11 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-11 18:00:00,29.83,11.0,6.0,849839649.0
2024-04-12 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-12 06:00:00,21.5,11.0,6.0,832044169.5
2024-04-12 12:00:00,31.54,11.0,6.0,845470379.0
2024-04-12 18:00:00,25.85,11.0,6.0,726523497.0
2024-04-13 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-13 06:00:00,57.39,12.0,6.0,891422580.5
2024-04-13 12:00:00,40.51,11.0,6.0,877345995.0
2024-04-13 18:00:00,62.84,13.0,6.0,902615755.0
2024-04-14 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-14 06:00:00,73.4,11.0,6.0,913600115.0
2024-04-14 12:00:00,34.71,12.0,6.0,893492413.0
2024-04-14 18:00:00,59.27,12.0,6.0,910794203.5
2024-04-15 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-15 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-15 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-15 18:00:00,70.96,12.0,6.0,857580582.0
2024-04-16 00:00:00,40.1,12.0,6.0,888543527.0
2024-04-16 06:00:00,11.06,12.0,6.0,776942814.0
2024-04-16 12:00:00,40.57,12.0,6.0,812025455.0
2024-04-16 18:00:00,21.38,12.0,6.0,872758245.5
2024-04-17 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-17 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-17 12:00:00,50.88,12.0,6.0,745224714.0
2024-04-17 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-18 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-18 06:00:00,50.93,12.0,6.0,747635958.0
2024-04-18 12:00:00,22.09,12.0,6.0,803841416.0
2024-04-18 18:00:00,29.41,12.0,6.0,865729394.0
2024-04-19 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-19 06:00:00,27.75,12.0,6.0,59087514.0
2024-04-19 12:00:00,25.48,12.0,6.0,822194443.0
2024-04-19 18:00:00,23.86,9.0,6.0,879395554.0
2024-04-20 00:00:00,23.78,9.0,6.0,898154118.5
2024-04-20 06:00:00,23.76,9.0,6.0,889464193.0
2024-04-20 12:00:00,23.76,9.0,6.0,894017104.0
2024-04-20 18:00:00,23.58,9.0,6.0,875248619.0
2024-04-21 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-21 06:00:00,27.86,12.0,6.0,896955497.0
2024-04-21 12:00:00,24.65,12.0,6.0,886886999.0
2024-04-21 18:00:00,27.83,11.0,6.0,887437803.0
2024-04-22 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-22 06:00:00,49.58,12.0,6.0,890975606.0
2024-04-22 12:00:00,50.69,12.0,6.0,763053511.0
2024-04-22 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-23 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-23 06:00:00,23.82,9.0,6.0,797939999.0
2024-04-23 12:00:00,24.52,9.0,6.0,718282993.0
2024-04-23 18:00:00,27.76,11.0,6.0,898557567.0
2024-04-24 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-24 06:00:00,27.8,12.0,6.0,709573791.0
2024-04-24 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-24 18:00:00,23.2,9.0,6.0,844842456.0
2024-04-25 00:00:00,24.12,9.0,6.0,877667052.0
2024-04-25 06:00:00,49.82,11.0,6.0,904295785.0
2024-04-25 12:00:00,50.3,11.0,6.0,772749010.0
2024-04-25 18:00:00,50.29,11.0,6.0,831491057.5
2024-04-26 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-26 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-26 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-26 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-27 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-27 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-27 12:00:00,22.09,11.0,6.0,867716938.0
2024-04-27 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-28 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-28 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-28 12:00:00,27.39,11.0,6.0,909527443.5
2024-04-28 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-29 00:00:00,55.53,11.0,6.0,899202392.0
2024-04-29 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-29 12:00:00,56.39,11.0,6.0,896480051.0
2024-04-29 18:00:00,24.72,7.0,100.0,899313094.0
2024-04-30 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-30 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-30 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-04-30 18:00:00,215.44,11.0,100.0,690193359.0
2024-05-01 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-05-01 06:00:00,153.79,14.0,6.0,837588688.0
2024-05-01 12:00:00,172.67,15.0,6.0,769416091.0
2024-05-01 18:00:00,27.505000000000003,12.0,6.0,-1.0
2024-05-02 00:00:00,27.505000000000003,12.0,6.0,-1.0
2024-05-02 06:00:00,27.505000000000003,12.0,6.0,-1.0
2024-05-02 12:00:00,27.505000000000003,12.0,6.0,-1.0
2024-05-02 18:00:00,27.505000000000003,12.0,6.0,-1.0
