Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-01 18:00:00,36.77,10.5,1.0,855477878.67
2024-02-02 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-02 06:00:00,49.15,9.0,100.0,621520192.0
2024-02-02 12:00:00,49.56,9.0,100.0,875249581.0
2024-02-02 18:00:00,48.14,14.0,1.0,896853196.0
2024-02-03 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-03 06:00:00,62.32,9.0,1.0,270769688.0
2024-02-03 12:00:00,76.99,9.0,1.0,271587742.0
2024-02-03 18:00:00,73.0,9.5,1.0,267229593.0
2024-02-04 00:00:00,61.8,9.0,1.0,674602448.0
2024-02-04 06:00:00,47.77,9.0,100.0,674550087.0
2024-02-04 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-04 18:00:00,52.36,14.0,1.0,877922494.0
2024-02-05 00:00:00,64.35,9.0,1.0,885469781.0
2024-02-05 06:00:00,48.87,14.0,1.0,818049511.0
2024-02-05 12:00:00,74.03,14.0,1.0,803579512.0
2024-02-05 18:00:00,73.56,12.0,1.0,865026101.0
2024-02-06 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-06 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-06 12:00:00,40.59,12.0,1.0,220098897.0
2024-02-06 18:00:00,59.68,12.0,100.0,862014201.0
2024-02-07 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-07 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-07 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-07 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-08 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-08 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-08 12:00:00,47.36,12.0,100.0,551004483.0
2024-02-08 18:00:00,48.21,9.0,1.0,254284244.0
2024-02-09 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-09 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-09 12:00:00,59.33,12.0,1.0,855267253.0
2024-02-09 18:00:00,68.94,14.0,1.0,262301915.0
2024-02-10 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-10 06:00:00,75.97,10.0,1.0,258737058.0
2024-02-10 12:00:00,59.55,9.0,1.0,272211608.0
2024-02-10 18:00:00,65.54,9.0,1.0,273678609.0
2024-02-11 00:00:00,64.6,9.0,1.0,269851370.0
2024-02-11 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-11 12:00:00,63.77,9.0,1.0,257897563.0
2024-02-11 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-12 00:00:00,65.58,9.0,1.0,274487763.0
2024-02-12 06:00:00,67.68,10.0,1.0,258389758.0
2024-02-12 12:00:00,61.35,10.0,1.0,269300928.0
2024-02-12 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-13 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-13 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-13 12:00:00,73.61,9.0,1.0,564188243.5
2024-02-13 18:00:00,58.9,12.0,1.0,269534587.0
2024-02-14 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-14 06:00:00,47.99,10.0,1.0,267493195.0
2024-02-14 12:00:00,52.16,9.0,1.0,259261103.0
2024-02-14 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-15 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-15 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-15 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-15 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-16 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-16 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-16 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-16 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-17 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-17 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-17 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-17 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-18 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-18 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-18 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-18 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-19 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-19 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-19 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-19 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-20 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-20 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-20 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-20 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-21 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-21 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-21 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-21 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-22 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-22 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-22 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-22 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-23 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-23 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-23 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-23 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-24 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-24 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-24 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-24 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-25 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-25 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-25 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-25 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-26 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-26 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-26 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-26 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-27 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-27 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-27 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-27 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-28 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-28 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-28 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-28 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-29 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-29 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-29 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-02-29 18:00:00,37.77,11.0,3.0,886741057.5
2024-03-01 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-01 06:00:00,56.15,16.0,1.0,834783073.5
2024-03-01 12:00:00,50.04,13.0,1.0,541826141.0
2024-03-01 18:00:00,142.74,13.0,1.0,869545690.5
2024-03-02 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-02 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-02 12:00:00,63.73,13.0,1.0,896227349.5
2024-03-02 18:00:00,68.97,10.0,1.0,879075012.5
2024-03-03 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-03 06:00:00,61.2,10.0,1.0,897702206.0
2024-03-03 12:00:00,61.62,10.0,1.0,879442450.0
2024-03-03 18:00:00,58.16,10.0,1.0,892124580.0
2024-03-04 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-04 06:00:00,57.14,13.0,1.0,812812139.0
2024-03-04 12:00:00,53.12,13.0,1.0,810341801.0
2024-03-04 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-05 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-05 06:00:00,54.74,10.0,1.0,203742218.0
2024-03-05 12:00:00,59.37,10.0,1.0,253493780.0
2024-03-05 18:00:00,66.07,10.0,1.0,552600491.0
2024-03-06 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-06 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-06 12:00:00,59.59,13.0,100.0,824443395.0
2024-03-06 18:00:00,58.88,13.0,1.0,865906328.5
2024-03-07 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-07 06:00:00,73.89,13.0,1.0,785805526.0
2024-03-07 12:00:00,52.57,13.0,1.0,810393298.0
2024-03-07 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-08 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-08 06:00:00,47.72,13.0,1.0,822344330.0
2024-03-08 12:00:00,56.74,13.0,100.0,770233272.0
2024-03-08 18:00:00,57.21,13.0,1.0,840856291.0
2024-03-09 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-09 06:00:00,36.83,11.0,1.0,912012622.0
2024-03-09 12:00:00,47.13,10.0,1.0,911795278.0
2024-03-09 18:00:00,58.93,10.0,200.0,874463715.0
2024-03-10 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-10 06:00:00,54.86,13.0,100.0,873515494.0
2024-03-10 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-10 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-11 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-11 06:00:00,57.38,10.0,1.0,858342445.0
2024-03-11 12:00:00,61.56,10.0,1.0,827121540.5
2024-03-11 18:00:00,71.46,13.0,1.0,870675734.0
2024-03-12 00:00:00,93.36,10.0,1.0,880116042.0
2024-03-12 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-12 12:00:00,46.77,13.0,1.0,808610595.0
2024-03-12 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-13 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-13 06:00:00,60.09,10.0,1.0,742603602.0
2024-03-13 12:00:00,53.25,14.0,1.0,797023740.0
2024-03-13 18:00:00,81.89,10.0,1.0,896217817.0
2024-03-14 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-14 06:00:00,63.2,13.0,100.0,867019472.5
2024-03-14 12:00:00,36.13,13.0,1.0,448791492.0
2024-03-14 18:00:00,80.37,17.0,1.0,895598254.0
2024-03-15 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-15 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-15 12:00:00,54.66,13.0,1.0,695260228.0
2024-03-15 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-16 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-16 06:00:00,306.22,10.0,1.0,909569868.0
2024-03-16 12:00:00,55.1,13.0,1.0,267460665.0
2024-03-16 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-17 00:00:00,85.99,11.0,1.0,271843477.0
2024-03-17 06:00:00,47.38,13.0,1.0,267083725.0
2024-03-17 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-17 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-18 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-18 06:00:00,57.63,13.0,1.0,664064044.0
2024-03-18 12:00:00,55.09,13.0,1.0,742643450.5
2024-03-18 18:00:00,33.12,13.0,1.0,835142155.0
2024-03-19 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-19 06:00:00,28.62,11.0,1.0,798018764.0
2024-03-19 12:00:00,36.98,13.0,1.0,866072083.0
2024-03-19 18:00:00,59.58,13.0,1.0,816980897.67
2024-03-20 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-20 06:00:00,45.61,13.0,1.0,688621344.0
2024-03-20 12:00:00,52.52,13.0,1.0,736066224.25
2024-03-20 18:00:00,31.98,11.0,1.0,833751285.5
2024-03-21 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-21 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-21 12:00:00,56.19,13.0,1.0,705273684.0
2024-03-21 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-22 00:00:00,34.27,10.0,1.0,882167915.0
2024-03-22 06:00:00,38.89,11.0,1.0,203163679.0
2024-03-22 12:00:00,60.4,12.0,100.0,764991645.5
2024-03-22 18:00:00,49.19,13.0,100.0,844997251.0
2024-03-23 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-23 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-23 12:00:00,38.14,10.0,1.0,878995396.0
2024-03-23 18:00:00,56.7,10.0,1.0,909379218.0
2024-03-24 00:00:00,73.09,10.0,1.0,893178733.0
2024-03-24 06:00:00,64.83,13.0,1.0,878044916.0
2024-03-24 12:00:00,70.33,13.0,1.0,911214867.0
2024-03-24 18:00:00,62.8,10.0,1.0,912068223.0
2024-03-25 00:00:00,59.38,10.0,1.0,892373069.0
2024-03-25 06:00:00,54.53,10.0,1.0,836741230.5
2024-03-25 12:00:00,68.22,10.0,1.0,785767908.0
2024-03-25 18:00:00,88.98,13.0,1.0,832413384.5
2024-03-26 00:00:00,75.81,10.0,1.0,278383830.0
2024-03-26 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-26 12:00:00,50.39,11.0,1.0,686561143.0
2024-03-26 18:00:00,66.14,10.0,1.0,821094662.0
2024-03-27 00:00:00,65.08,10.0,1.0,892330680.0
2024-03-27 06:00:00,54.35,10.0,1.0,846989042.0
2024-03-27 12:00:00,21.28,13.0,1.0,802308039.0
2024-03-27 18:00:00,62.02,13.0,1.0,862744653.5
2024-03-28 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-28 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-28 12:00:00,43.86,10.0,1.0,779826710.5
2024-03-28 18:00:00,66.35,10.0,1.0,903558797.0
2024-03-29 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-29 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-29 12:00:00,48.29,16.0,1.0,263341084.0
2024-03-29 18:00:00,71.22,12.0,1.0,876978203.0
2024-03-30 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-30 06:00:00,45.269999999999996,16.0,1.0,277602463.5
2024-03-30 12:00:00,66.94,12.0,1.0,860922487.0
2024-03-30 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-31 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-03-31 06:00:00,45.269999999999996,12.0,1.0,915037970.0
2024-03-31 12:00:00,64.72,14.0,10.0,889142619.5
2024-03-31 18:00:00,60.62,12.0,1.0,886116192.0
2024-04-01 00:00:00,45.269999999999996,12.0,1.0,891342296.0
2024-04-01 06:00:00,45.269999999999996,16.0,10.0,765095082.0
2024-04-01 12:00:00,84.37,12.0,1.0,746410193.5
2024-04-01 18:00:00,156.78,16.0,100.0,840223822.0
2024-04-02 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-02 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-02 12:00:00,69.5,12.0,1.0,792310443.0
2024-04-02 18:00:00,57.08,16.0,1.0,817108528.0
2024-04-03 00:00:00,71.05,10.0,1.0,891918790.0
2024-04-03 06:00:00,52.53,16.0,1.0,871633463.0
2024-04-03 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-03 18:00:00,83.62,19.0,1.0,739562952.5
2024-04-04 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-04 06:00:00,45.269999999999996,17.0,100.0,844863977.5
2024-04-04 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-04 18:00:00,97.64,10.0,1.0,822591209.5
2024-04-05 00:00:00,67.09,10.0,1.0,904104396.0
2024-04-05 06:00:00,73.63,10.0,1.0,776577676.0
2024-04-05 12:00:00,71.59,10.0,1.0,760009214.0
2024-04-05 18:00:00,126.88,10.0,100.0,876297592.0
2024-04-06 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-06 06:00:00,45.269999999999996,12.0,3.0,896901679.0
2024-04-06 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-06 18:00:00,71.68,18.0,1.0,838430360.0
2024-04-07 00:00:00,74.36,10.0,1.0,890923578.0
2024-04-07 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-07 12:00:00,52.96,16.0,20.0,893154720.0
2024-04-07 18:00:00,70.29,10.0,1.0,899103963.0
2024-04-08 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-08 06:00:00,55.84,16.0,1.0,835455267.0
2024-04-08 12:00:00,63.92,10.0,1.0,781875121.0
2024-04-08 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-09 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-09 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-09 12:00:00,91.83,17.0,1.0,799489089.0
2024-04-09 18:00:00,78.86,10.0,1.0,911237486.0
2024-04-10 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-10 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-10 12:00:00,70.62,10.0,1.0,831154971.0
2024-04-10 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-11 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-11 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-11 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-11 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-12 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-12 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-12 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-12 18:00:00,61.96,13.0,1.0,872206563.0
2024-04-13 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-13 06:00:00,42.73,16.0,20.0,878501233.0
2024-04-13 12:00:00,43.91,16.0,1.0,874171783.0
2024-04-13 18:00:00,42.77,16.0,1.0,876463252.0
2024-04-14 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-14 06:00:00,41.1,16.0,1.0,882534364.0
2024-04-14 12:00:00,39.34,16.0,10.0,884629859.0
2024-04-14 18:00:00,32.61,16.0,1.0,880548203.0
2024-04-15 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-15 06:00:00,46.36,16.0,1.0,824395472.5
2024-04-15 12:00:00,66.7,16.0,100.0,806032233.0
2024-04-15 18:00:00,86.15,17.0,1.0,806410759.0
2024-04-16 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-16 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-16 12:00:00,63.83,16.0,1.0,665379733.5
2024-04-16 18:00:00,58.69,16.0,1.0,839623267.5
2024-04-17 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-17 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-17 12:00:00,62.38,16.0,1.0,771641546.5
2024-04-17 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-18 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-18 06:00:00,53.29,16.0,10.0,850186738.5
2024-04-18 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-18 18:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-19 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-19 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-19 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-19 18:00:00,56.92,16.0,1.0,862234613.0
2024-04-20 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-20 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-20 12:00:00,55.43,13.0,100.0,883477267.0
2024-04-20 18:00:00,56.28,13.0,1.0,862191529.0
2024-04-21 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-21 06:00:00,63.38,15.0,1.0,891293619.0
2024-04-21 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-21 18:00:00,59.19,15.0,1.0,875041090.0
2024-04-22 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-22 06:00:00,57.25,13.0,1.0,770093582.0
2024-04-22 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-22 18:00:00,58.16,13.0,1.0,821769380.0
2024-04-23 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-23 06:00:00,58.13,13.0,1.0,873205542.0
2024-04-23 12:00:00,44.05,13.0,1.0,771538826.0
2024-04-23 18:00:00,46.27,13.0,1.0,858577248.0
2024-04-24 00:00:00,43.68,13.0,100.0,884765083.0
2024-04-24 06:00:00,44.53,10.0,1.0,833725445.0
2024-04-24 12:00:00,23.8,10.0,1.0,544367944.0
2024-04-24 18:00:00,122.04,11.0,1.0,875145161.0
2024-04-25 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-25 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-25 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-25 18:00:00,36.31,11.0,1.0,669567635.0
2024-04-26 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-26 06:00:00,37.97,13.0,100.0,855059760.0
2024-04-26 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-26 18:00:00,53.31,14.0,1.0,859832749.0
2024-04-27 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-27 06:00:00,45.28,11.0,3.0,859272487.0
2024-04-27 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-27 18:00:00,56.9,13.0,1.0,884375144.0
2024-04-28 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-28 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-28 12:00:00,44.94,14.0,1.0,889456548.0
2024-04-28 18:00:00,52.4,13.0,1.0,884581225.0
2024-04-29 00:00:00,50.62,13.0,100.0,893492101.0
2024-04-29 06:00:00,55.23,13.0,1.0,814014066.0
2024-04-29 12:00:00,51.1,13.0,1.0,757087296.0
2024-04-29 18:00:00,43.05,11.0,1.0,758173066.0
2024-04-30 00:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-30 06:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-30 12:00:00,45.269999999999996,10.0,1.0,-1.0
2024-04-30 18:00:00,33.77,10.0,1.0,848359659.0
