Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-07 06:00:00,14.84,6.0,100.0,915675676.0
2024-05-07 12:00:00,14.2,6.0,100.0,927831592.0
2024-05-07 18:00:00,15.69,6.0,100.0,921229179.5
2024-05-08 00:00:00,13.66,9.0,100.0,-1.0
2024-05-08 06:00:00,15.27,6.0,100.0,917243311.67
2024-05-08 12:00:00,14.87,6.0,100.0,923271352.0
2024-05-08 18:00:00,13.66,9.0,100.0,-1.0
2024-05-09 00:00:00,13.66,9.0,100.0,-1.0
2024-05-09 06:00:00,15.18,6.0,100.0,917037276.0
2024-05-09 12:00:00,14.41,6.0,100.0,927627071.0
2024-05-09 18:00:00,14.47,6.0,100.0,927896266.0
2024-05-10 00:00:00,13.66,9.0,100.0,-1.0
2024-05-10 06:00:00,13.62,6.0,100.0,920810099.0
2024-05-10 12:00:00,14.14,6.0,100.0,904082415.0
2024-05-10 18:00:00,16.28,6.0,100.0,926890423.0
2024-05-11 00:00:00,13.66,9.0,100.0,-1.0
2024-05-11 06:00:00,13.66,9.0,100.0,-1.0
2024-05-11 12:00:00,13.28,6.0,100.0,915776917.0
2024-05-11 18:00:00,14.27,6.0,100.0,890347451.0
2024-05-12 00:00:00,14.04,6.0,100.0,926466638.0
2024-05-12 06:00:00,13.66,9.0,100.0,-1.0
2024-05-12 12:00:00,13.66,9.0,100.0,-1.0
2024-05-12 18:00:00,13.71,6.0,100.0,927000055.0
2024-05-13 00:00:00,13.66,9.0,100.0,-1.0
2024-05-13 06:00:00,14.45,6.0,100.0,872757733.0
2024-05-13 12:00:00,13.66,9.0,100.0,-1.0
2024-05-13 18:00:00,10.69,6.0,100.0,890059465.5
2024-05-14 00:00:00,13.66,9.0,100.0,-1.0
2024-05-14 06:00:00,3.66,6.0,100.0,927102874.0
2024-05-14 12:00:00,13.62,6.0,100.0,144965675.0
2024-05-14 18:00:00,14.78,6.0,100.0,919499575.5
2024-05-15 00:00:00,13.66,9.0,100.0,-1.0
2024-05-15 06:00:00,13.66,9.0,100.0,-1.0
2024-05-15 12:00:00,13.71,6.0,100.0,927622851.0
2024-05-15 18:00:00,13.28,6.0,100.0,922738945.5
2024-05-16 00:00:00,13.66,9.0,100.0,-1.0
2024-05-16 06:00:00,13.66,9.0,100.0,-1.0
2024-05-16 12:00:00,13.66,9.0,100.0,-1.0
2024-05-16 18:00:00,13.66,9.0,100.0,-1.0
2024-05-17 00:00:00,13.66,9.0,100.0,-1.0
2024-05-17 06:00:00,14.71,6.0,100.0,922235323.0
2024-05-17 12:00:00,13.98,6.0,100.0,916180409.0
2024-05-17 18:00:00,15.1,6.0,100.0,815896292.0
2024-05-18 00:00:00,13.66,9.0,100.0,-1.0
2024-05-18 06:00:00,13.66,9.0,100.0,-1.0
2024-05-18 12:00:00,13.66,9.0,100.0,-1.0
2024-05-18 18:00:00,12.49,6.0,100.0,861512109.0
2024-05-19 00:00:00,13.66,9.0,100.0,-1.0
2024-05-19 06:00:00,13.97,6.0,100.0,881439394.0
2024-05-19 12:00:00,15.13,6.0,100.0,782083381.0
2024-05-19 18:00:00,13.8,6.0,100.0,883557932.0
2024-05-20 00:00:00,13.66,9.0,100.0,-1.0
2024-05-20 06:00:00,14.41,9.0,100.0,763471201.0
2024-05-20 12:00:00,13.66,9.0,100.0,-1.0
2024-05-20 18:00:00,13.66,6.0,100.0,926891072.0
2024-05-21 00:00:00,13.66,9.0,100.0,-1.0
2024-05-21 06:00:00,13.66,9.0,100.0,-1.0
2024-05-21 12:00:00,14.52,6.0,100.0,920781075.5
2024-05-21 18:00:00,13.86,6.0,100.0,916039749.0
2024-05-22 00:00:00,13.66,9.0,100.0,-1.0
2024-05-22 06:00:00,14.7,6.0,100.0,924835995.0
2024-05-22 12:00:00,13.7,6.0,100.0,921279785.5
2024-05-22 18:00:00,13.66,9.0,100.0,-1.0
2024-05-23 00:00:00,13.66,9.0,100.0,-1.0
2024-05-23 06:00:00,13.66,9.0,100.0,-1.0
2024-05-23 12:00:00,14.72,6.0,100.0,926655913.0
2024-05-23 18:00:00,14.22,6.0,100.0,915553330.0
2024-05-24 00:00:00,13.66,9.0,100.0,-1.0
2024-05-24 06:00:00,13.66,9.0,100.0,-1.0
2024-05-24 12:00:00,13.66,9.0,100.0,-1.0
2024-05-24 18:00:00,13.77,6.0,100.0,899649644.0
2024-05-25 00:00:00,13.66,9.0,100.0,-1.0
2024-05-25 06:00:00,13.66,9.0,100.0,-1.0
2024-05-25 12:00:00,13.71,6.0,100.0,926263453.0
2024-05-25 18:00:00,13.66,9.0,100.0,-1.0
2024-05-26 00:00:00,13.66,9.0,100.0,-1.0
2024-05-26 06:00:00,14.71,6.0,100.0,926834982.0
2024-05-26 12:00:00,14.23,6.0,100.0,861354822.0
2024-05-26 18:00:00,14.01,6.0,100.0,916245388.0
2024-05-27 00:00:00,13.66,9.0,100.0,-1.0
2024-05-27 06:00:00,14.52,6.0,100.0,924969664.0
2024-05-27 12:00:00,13.85,6.0,100.0,916510968.0
2024-05-27 18:00:00,13.96,6.0,100.0,925942076.5
2024-05-28 00:00:00,13.66,9.0,100.0,-1.0
2024-05-28 06:00:00,13.66,6.0,100.0,917764332.0
2024-05-28 12:00:00,13.66,9.0,100.0,-1.0
2024-05-28 18:00:00,13.94,6.0,100.0,926578027.0
2024-05-29 00:00:00,13.45,6.0,100.0,928299644.0
2024-05-29 06:00:00,14.89,9.0,100.0,878007134.0
2024-05-29 12:00:00,13.66,9.0,100.0,-1.0
2024-05-29 18:00:00,13.66,9.0,100.0,916060654.5
2024-05-30 00:00:00,13.66,9.0,100.0,-1.0
2024-05-30 06:00:00,13.66,9.0,100.0,-1.0
2024-05-30 12:00:00,10.23,6.0,100.0,915756726.0
2024-05-30 18:00:00,10.06,6.0,100.0,915985167.0
2024-05-31 00:00:00,13.66,9.0,100.0,-1.0
2024-05-31 06:00:00,14.32,6.0,100.0,926909860.5
2024-05-31 12:00:00,13.81,6.0,100.0,916668622.0
2024-05-31 18:00:00,13.66,9.0,100.0,-1.0
2024-06-01 00:00:00,13.98,6.0,100.0,928106729.0
2024-06-01 06:00:00,15.13,6.0,100.0,926959908.0
2024-06-01 12:00:00,13.66,9.0,100.0,-1.0
2024-06-01 18:00:00,15.07,6.0,100.0,925265636.5
2024-06-02 00:00:00,13.66,9.0,100.0,-1.0
2024-06-02 06:00:00,9.64,6.0,100.0,925002659.0
2024-06-02 12:00:00,9.09,6.0,100.0,915826736.0
2024-06-02 18:00:00,9.41,6.0,100.0,917435472.0
2024-06-03 00:00:00,13.66,9.0,100.0,-1.0
2024-06-03 06:00:00,13.66,9.0,100.0,-1.0
2024-06-03 12:00:00,9.77,6.0,100.0,921754317.5
2024-06-03 18:00:00,10.6,6.0,100.0,920602008.0
2024-06-04 00:00:00,13.66,9.0,100.0,-1.0
2024-06-04 06:00:00,13.98,6.0,100.0,926681681.0
2024-06-04 12:00:00,13.66,9.0,100.0,-1.0
2024-06-04 18:00:00,13.66,9.0,100.0,-1.0
2024-06-05 00:00:00,13.66,9.0,100.0,-1.0
2024-06-05 06:00:00,8.95,6.0,100.0,917830495.0
2024-06-05 12:00:00,9.74,6.0,100.0,927520776.0
2024-06-05 18:00:00,9.48,6.0,100.0,901234411.0
2024-06-06 00:00:00,13.66,9.0,100.0,-1.0
2024-06-06 06:00:00,13.66,9.0,100.0,-1.0
2024-06-06 12:00:00,13.91,6.0,100.0,917118395.0
2024-06-06 18:00:00,13.43,6.0,100.0,886938523.0
2024-06-07 00:00:00,13.66,9.0,100.0,-1.0
2024-06-07 06:00:00,14.52,6.0,100.0,916623941.0
2024-06-07 12:00:00,15.22,6.0,100.0,905932352.5
2024-06-07 18:00:00,14.78,6.0,100.0,916674260.0
2024-06-08 00:00:00,13.66,9.0,100.0,-1.0
2024-06-08 06:00:00,13.66,9.0,100.0,-1.0
2024-06-08 12:00:00,14.15,6.0,100.0,916767475.0
2024-06-08 18:00:00,14.65,6.0,100.0,926629205.0
2024-06-09 00:00:00,13.66,9.0,100.0,-1.0
2024-06-09 06:00:00,13.66,9.0,100.0,-1.0
2024-06-09 12:00:00,14.15,6.0,100.0,906615989.0
2024-06-09 18:00:00,14.55,6.0,100.0,927205738.0
2024-06-10 00:00:00,13.66,9.0,100.0,-1.0
2024-06-10 06:00:00,13.66,9.0,100.0,-1.0
2024-06-10 12:00:00,13.85,6.0,100.0,922243996.0
2024-06-10 18:00:00,13.66,9.0,100.0,-1.0
2024-06-11 00:00:00,13.66,9.0,100.0,-1.0
2024-06-11 06:00:00,13.66,9.0,100.0,-1.0
2024-06-11 12:00:00,13.47,6.0,100.0,924935552.5
2024-06-11 18:00:00,13.66,9.0,100.0,-1.0
2024-06-12 00:00:00,13.8,6.0,100.0,927152985.0
2024-06-12 06:00:00,14.32,6.0,100.0,916245342.0
2024-06-12 12:00:00,13.89,6.0,100.0,926894084.0
2024-06-12 18:00:00,13.95,6.0,100.0,921935151.5
2024-06-13 00:00:00,13.66,9.0,100.0,-1.0
2024-06-13 06:00:00,13.47,9.0,100.0,772411728.0
2024-06-13 12:00:00,13.66,9.0,100.0,-1.0
2024-06-13 18:00:00,13.61,6.0,100.0,927523048.0
2024-06-14 00:00:00,13.66,9.0,100.0,-1.0
2024-06-14 06:00:00,13.66,9.0,100.0,-1.0
2024-06-14 12:00:00,13.66,9.0,100.0,-1.0
2024-06-14 18:00:00,13.66,6.0,100.0,927362575.0
2024-06-15 00:00:00,13.66,9.0,100.0,-1.0
2024-06-15 06:00:00,13.66,6.0,100.0,909562200.0
2024-06-15 12:00:00,13.66,9.0,100.0,-1.0
2024-06-15 18:00:00,13.66,9.0,100.0,-1.0
2024-06-16 00:00:00,13.66,9.0,100.0,-1.0
2024-06-16 06:00:00,13.66,9.0,100.0,-1.0
2024-06-16 12:00:00,13.66,9.0,100.0,-1.0
2024-06-16 18:00:00,13.66,9.0,100.0,-1.0
2024-06-17 00:00:00,13.66,9.0,100.0,-1.0
2024-06-17 06:00:00,13.66,9.0,100.0,-1.0
2024-06-17 12:00:00,13.66,9.0,100.0,-1.0
2024-06-17 18:00:00,13.66,9.0,100.0,-1.0
2024-06-18 00:00:00,13.66,9.0,100.0,-1.0
2024-06-18 06:00:00,13.66,9.0,100.0,-1.0
2024-06-18 12:00:00,13.66,9.0,100.0,-1.0
2024-06-18 18:00:00,13.66,9.0,100.0,925963972.0
2024-06-19 00:00:00,13.66,9.0,100.0,-1.0
2024-06-19 06:00:00,13.66,9.0,100.0,-1.0
2024-06-19 12:00:00,13.66,9.0,100.0,-1.0
2024-06-19 18:00:00,13.66,9.0,100.0,-1.0
2024-06-20 00:00:00,13.66,9.0,100.0,-1.0
2024-06-20 06:00:00,13.66,9.0,100.0,-1.0
2024-06-20 12:00:00,13.66,9.0,100.0,-1.0
2024-06-20 18:00:00,13.66,9.0,100.0,-1.0
2024-06-21 00:00:00,13.66,9.0,100.0,-1.0
2024-06-21 06:00:00,13.66,9.0,100.0,-1.0
2024-06-21 12:00:00,13.66,9.0,100.0,-1.0
2024-06-21 18:00:00,13.66,9.0,100.0,-1.0
2024-06-22 00:00:00,13.66,9.0,100.0,-1.0
2024-06-22 06:00:00,13.66,9.0,100.0,-1.0
2024-06-22 12:00:00,13.66,9.0,100.0,-1.0
2024-06-22 18:00:00,13.66,9.0,100.0,-1.0
2024-06-23 00:00:00,13.66,9.0,100.0,-1.0
2024-06-23 06:00:00,13.66,9.0,100.0,-1.0
2024-06-23 12:00:00,13.66,9.0,100.0,-1.0
2024-06-23 18:00:00,13.66,9.0,100.0,-1.0
2024-06-24 00:00:00,13.66,9.0,100.0,-1.0
2024-06-24 06:00:00,13.66,9.0,100.0,-1.0
2024-06-24 12:00:00,13.66,9.0,100.0,-1.0
2024-06-24 18:00:00,13.66,9.0,100.0,916767979.0
2024-06-25 00:00:00,13.66,9.0,100.0,-1.0
2024-06-25 06:00:00,14.07,6.0,100.0,915452914.0
2024-06-25 12:00:00,13.66,9.0,100.0,-1.0
2024-06-25 18:00:00,13.93,9.0,100.0,906207124.0
2024-06-26 00:00:00,13.66,9.0,100.0,-1.0
2024-06-26 06:00:00,13.81,6.0,100.0,917296394.0
2024-06-26 12:00:00,13.48,6.0,100.0,927122990.5
2024-06-26 18:00:00,13.95,6.0,100.0,915879714.0
2024-06-27 00:00:00,13.95,6.0,100.0,916503866.0
2024-06-27 06:00:00,13.66,9.0,100.0,-1.0
2024-06-27 12:00:00,13.65,6.0,100.0,912349763.33
2024-06-27 18:00:00,13.66,9.0,100.0,-1.0
2024-06-28 00:00:00,14.02,6.0,100.0,926897712.0
2024-06-28 06:00:00,13.66,9.0,100.0,-1.0
2024-06-28 12:00:00,13.3,6.0,100.0,920512003.0
2024-06-28 18:00:00,13.45,6.0,100.0,914045527.0
2024-06-29 00:00:00,14.13,6.0,100.0,919368641.0
2024-06-29 06:00:00,13.66,9.0,100.0,-1.0
2024-06-29 12:00:00,13.53,6.0,100.0,911043649.0
2024-06-29 18:00:00,13.76,6.0,100.0,916359029.0
2024-06-30 00:00:00,13.66,9.0,100.0,-1.0
2024-06-30 06:00:00,9.79,6.0,100.0,921859616.0
2024-06-30 12:00:00,9.52,6.0,100.0,919261883.5
2024-06-30 18:00:00,10.41,6.0,100.0,926158178.0
2024-07-01 00:00:00,13.66,9.0,100.0,-1.0
2024-07-01 06:00:00,14.15,6.0,100.0,919760093.0
2024-07-01 12:00:00,14.39,6.0,100.0,917347585.0
2024-07-01 18:00:00,14.61,6.0,100.0,916994316.0
2024-07-02 00:00:00,13.66,9.0,100.0,-1.0
2024-07-02 06:00:00,13.22,6.0,100.0,916561564.0
2024-07-02 12:00:00,14.18,6.0,100.0,917403637.0
2024-07-02 18:00:00,14.35,6.0,100.0,923615315.5
2024-07-03 00:00:00,14.3,6.0,100.0,914304497.0
2024-07-03 06:00:00,14.02,6.0,100.0,914990803.0
2024-07-03 12:00:00,14.2,6.0,100.0,914308357.0
2024-07-03 18:00:00,15.3,6.0,100.0,921399422.0
2024-07-04 00:00:00,13.66,9.0,100.0,-1.0
2024-07-04 06:00:00,13.81,6.0,100.0,926401264.0
2024-07-04 12:00:00,14.31,6.0,100.0,917387540.5
2024-07-04 18:00:00,13.76,6.0,100.0,927257008.0
2024-07-05 00:00:00,13.66,9.0,100.0,-1.0
2024-07-05 06:00:00,13.96,6.0,100.0,916197036.0
2024-07-05 12:00:00,13.66,9.0,100.0,-1.0
2024-07-05 18:00:00,13.66,9.0,100.0,-1.0
2024-07-06 00:00:00,14.26,6.0,100.0,915253039.0
2024-07-06 06:00:00,14.78,6.0,100.0,926263914.5
2024-07-06 12:00:00,13.66,9.0,100.0,-1.0
2024-07-06 18:00:00,14.05,6.0,100.0,925979159.0
2024-07-07 00:00:00,13.66,6.0,100.0,927154746.0
2024-07-07 06:00:00,13.14,6.0,100.0,916405561.0
2024-07-07 12:00:00,13.93,6.0,100.0,918442681.0
2024-07-07 18:00:00,13.45,6.0,100.0,926787236.0
2024-07-08 00:00:00,13.66,9.0,100.0,-1.0
2024-07-08 06:00:00,13.66,9.0,100.0,-1.0
2024-07-08 12:00:00,13.43,6.0,100.0,908768378.0
2024-07-08 18:00:00,14.29,6.0,100.0,923482730.0
2024-07-09 00:00:00,13.78,6.0,100.0,918029940.0
2024-07-09 06:00:00,14.11,6.0,100.0,846517478.0
2024-07-09 12:00:00,13.63,6.0,100.0,915470050.0
2024-07-09 18:00:00,14.3,6.0,100.0,877956693.5
2024-07-10 00:00:00,13.66,9.0,100.0,-1.0
2024-07-10 06:00:00,13.56,6.0,100.0,925108164.0
2024-07-10 12:00:00,13.61,6.0,100.0,890344056.0
2024-07-10 18:00:00,15.58,6.0,100.0,916246441.0
2024-07-11 00:00:00,13.21,6.0,100.0,914520222.0
2024-07-11 06:00:00,13.66,9.0,100.0,-1.0
2024-07-11 12:00:00,13.66,9.0,100.0,-1.0
2024-07-11 18:00:00,13.92,6.0,100.0,899947412.33
2024-07-12 00:00:00,13.24,6.0,100.0,788528205.0
2024-07-12 06:00:00,13.66,9.0,100.0,-1.0
2024-07-12 12:00:00,12.92,6.0,100.0,904607736.0
2024-07-12 18:00:00,13.41,6.0,100.0,926791497.0
2024-07-13 00:00:00,13.66,9.0,100.0,-1.0
2024-07-13 06:00:00,13.66,9.0,100.0,-1.0
2024-07-13 12:00:00,13.18,6.0,100.0,894201628.5
2024-07-13 18:00:00,13.66,9.0,100.0,-1.0
2024-07-14 00:00:00,13.66,9.0,100.0,-1.0
2024-07-14 06:00:00,13.66,9.0,100.0,-1.0
2024-07-14 12:00:00,13.66,9.0,100.0,-1.0
2024-07-14 18:00:00,13.66,9.0,100.0,-1.0
2024-07-15 00:00:00,13.66,9.0,100.0,-1.0
2024-07-15 06:00:00,13.66,9.0,100.0,-1.0
2024-07-15 12:00:00,13.66,9.0,100.0,-1.0
2024-07-15 18:00:00,13.66,9.0,100.0,-1.0
2024-07-16 00:00:00,13.66,9.0,100.0,-1.0
2024-07-16 06:00:00,13.66,9.0,100.0,-1.0
2024-07-16 12:00:00,13.66,9.0,100.0,-1.0
2024-07-16 18:00:00,13.66,9.0,100.0,-1.0
2024-07-17 00:00:00,13.66,9.0,100.0,-1.0
2024-07-17 06:00:00,13.66,9.0,100.0,-1.0
2024-07-17 12:00:00,13.66,9.0,100.0,-1.0
2024-07-17 18:00:00,13.66,9.0,100.0,-1.0
2024-07-18 00:00:00,13.66,9.0,100.0,-1.0
2024-07-18 06:00:00,13.66,9.0,100.0,-1.0
2024-07-18 12:00:00,13.66,9.0,100.0,-1.0
