Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-29 18:00:00,25.95,8.0,100.0,859239649.0
2024-01-30 00:00:00,18.35,8.0,100.0,-1.0
2024-01-30 06:00:00,18.35,8.0,100.0,-1.0
2024-01-30 12:00:00,18.35,8.0,100.0,-1.0
2024-01-30 18:00:00,21.62,8.0,100.0,910511337.0
2024-01-31 00:00:00,18.35,8.0,100.0,-1.0
2024-01-31 06:00:00,19.9,10.0,20.0,913151770.0
2024-01-31 12:00:00,24.75,8.0,100.0,911248477.0
2024-01-31 18:00:00,28.37,8.0,100.0,918081313.0
2024-02-01 00:00:00,18.35,8.0,100.0,-1.0
2024-02-01 06:00:00,27.14,8.0,100.0,913858994.5
2024-02-01 12:00:00,18.35,8.0,100.0,-1.0
2024-02-01 18:00:00,18.35,8.0,100.0,-1.0
2024-02-02 00:00:00,18.35,8.0,100.0,-1.0
2024-02-02 06:00:00,25.17,8.0,100.0,907794950.67
2024-02-02 12:00:00,21.61,8.0,100.0,913621527.0
2024-02-02 18:00:00,25.13,8.0,100.0,914188180.5
2024-02-03 00:00:00,18.35,8.0,100.0,-1.0
2024-02-03 06:00:00,33.66,10.0,100.0,902669538.0
2024-02-03 12:00:00,54.11,12.0,10.0,904660481.0
2024-02-03 18:00:00,21.12,8.0,100.0,913838096.0
2024-02-04 00:00:00,18.35,8.0,100.0,-1.0
2024-02-04 06:00:00,36.12,10.0,100.0,911376414.5
2024-02-04 12:00:00,36.21,10.0,100.0,898735073.0
2024-02-04 18:00:00,18.35,8.0,100.0,-1.0
2024-02-05 00:00:00,19.0,8.0,100.0,920283876.0
2024-02-05 06:00:00,18.35,8.0,100.0,-1.0
2024-02-05 12:00:00,33.22,8.0,100.0,908675301.67
2024-02-05 18:00:00,39.33,10.0,100.0,907753786.0
2024-02-06 00:00:00,18.35,8.0,100.0,-1.0
2024-02-06 06:00:00,24.58,10.0,20.0,915624474.0
2024-02-06 12:00:00,29.58,10.0,20.0,914911928.0
2024-02-06 18:00:00,18.35,8.0,100.0,-1.0
2024-02-07 00:00:00,28.21,8.0,100.0,908528772.0
2024-02-07 06:00:00,27.89,8.0,100.0,921962199.0
2024-02-07 12:00:00,18.35,8.0,100.0,-1.0
2024-02-07 18:00:00,43.3,12.0,10.0,909886364.5
2024-02-08 00:00:00,18.35,8.0,100.0,-1.0
2024-02-08 06:00:00,44.24,9.5,100.0,885244753.0
2024-02-08 12:00:00,29.34,10.0,100.0,907033181.67
2024-02-08 18:00:00,19.0,8.0,100.0,895537407.0
2024-02-09 00:00:00,18.35,8.0,100.0,-1.0
2024-02-09 06:00:00,16.28,8.0,100.0,910135869.33
2024-02-09 12:00:00,18.35,8.0,100.0,-1.0
2024-02-09 18:00:00,18.35,8.0,100.0,-1.0
2024-02-10 00:00:00,18.35,8.0,100.0,-1.0
2024-02-10 06:00:00,18.35,8.0,100.0,-1.0
2024-02-10 12:00:00,25.07,8.0,100.0,901930752.0
2024-02-10 18:00:00,19.21,8.0,100.0,906650948.0
2024-02-11 00:00:00,18.35,8.0,100.0,-1.0
2024-02-11 06:00:00,25.96,8.0,100.0,910899337.0
2024-02-11 12:00:00,18.35,8.0,100.0,909029945.0
2024-02-11 18:00:00,13.81,10.0,20.0,901358092.0
2024-02-12 00:00:00,18.35,10.0,20.0,923584078.0
2024-02-12 06:00:00,18.35,8.0,100.0,-1.0
2024-02-12 12:00:00,18.35,10.0,20.0,911272490.0
2024-02-12 18:00:00,18.35,8.0,100.0,-1.0
2024-02-13 00:00:00,18.35,8.0,100.0,-1.0
2024-02-13 06:00:00,23.56,10.0,20.0,910405773.0
2024-02-13 12:00:00,21.8,10.0,20.0,887464693.0
2024-02-13 18:00:00,24.84,10.0,20.0,910530969.0
2024-02-14 00:00:00,18.35,8.0,100.0,-1.0
2024-02-14 06:00:00,15.06,10.0,20.0,916269773.0
2024-02-14 12:00:00,17.69,10.0,20.0,914539368.0
2024-02-14 18:00:00,18.35,8.0,100.0,-1.0
2024-02-15 00:00:00,19.46,8.0,100.0,886758057.0
2024-02-15 06:00:00,30.02,10.0,100.0,920179939.0
2024-02-15 12:00:00,31.88,10.0,100.0,916939891.0
2024-02-15 18:00:00,39.56,10.0,100.0,907645918.0
2024-02-16 00:00:00,18.35,8.0,100.0,-1.0
2024-02-16 06:00:00,18.35,8.0,100.0,-1.0
2024-02-16 12:00:00,27.0,30.0,100.0,913809373.5
2024-02-16 18:00:00,18.35,8.0,100.0,-1.0
2024-02-17 00:00:00,21.1,10.0,20.0,894331588.0
2024-02-17 06:00:00,18.35,8.0,100.0,-1.0
2024-02-17 12:00:00,23.98,7.0,100.0,911322578.0
2024-02-17 18:00:00,24.37,8.0,100.0,907206561.0
2024-02-18 00:00:00,26.21,8.0,100.0,914779623.0
2024-02-18 06:00:00,26.8,8.0,100.0,913626187.0
2024-02-18 12:00:00,25.85,8.0,100.0,907863592.0
2024-02-18 18:00:00,18.35,8.0,100.0,-1.0
2024-02-19 00:00:00,26.32,8.0,100.0,909100710.0
2024-02-19 06:00:00,26.55,8.0,100.0,905657083.0
2024-02-19 12:00:00,27.54,8.0,100.0,906603569.0
2024-02-19 18:00:00,18.35,8.0,100.0,-1.0
2024-02-20 00:00:00,18.35,8.0,100.0,-1.0
2024-02-20 06:00:00,24.65,8.0,100.0,906391631.5
2024-02-20 12:00:00,15.83,10.0,20.0,918677368.0
2024-02-20 18:00:00,24.87,10.0,20.0,911125915.0
2024-02-21 00:00:00,18.35,8.0,100.0,-1.0
2024-02-21 06:00:00,22.04,10.0,20.0,921174522.0
2024-02-21 12:00:00,17.45,10.0,20.0,919812842.0
2024-02-21 18:00:00,17.67,8.0,100.0,916874484.0
2024-02-22 00:00:00,18.35,8.0,100.0,-1.0
2024-02-22 06:00:00,27.47,8.0,100.0,905796905.5
2024-02-22 12:00:00,27.71,8.0,100.0,916592882.5
2024-02-22 18:00:00,18.35,8.0,100.0,-1.0
2024-02-23 00:00:00,18.35,8.0,100.0,-1.0
2024-02-23 06:00:00,23.77,8.0,100.0,918815455.0
2024-02-23 12:00:00,18.35,8.0,100.0,-1.0
2024-02-23 18:00:00,18.35,8.0,100.0,-1.0
2024-02-24 00:00:00,18.35,8.0,100.0,-1.0
2024-02-24 06:00:00,18.35,8.0,100.0,-1.0
2024-02-24 12:00:00,16.94,8.0,100.0,900100743.0
2024-02-24 18:00:00,25.7,11.0,100.0,922589362.0
2024-02-25 00:00:00,18.35,8.0,100.0,-1.0
2024-02-25 06:00:00,15.21,8.0,100.0,917163085.5
2024-02-25 12:00:00,18.35,8.0,100.0,-1.0
2024-02-25 18:00:00,45.5,12.0,10.0,744182238.0
2024-02-26 00:00:00,18.35,8.0,100.0,-1.0
2024-02-26 06:00:00,13.93,8.0,100.0,909587160.0
2024-02-26 12:00:00,28.82,10.0,10.0,916482388.5
2024-02-26 18:00:00,26.26,8.0,100.0,907154933.0
2024-02-27 00:00:00,24.58,8.0,100.0,909033487.0
2024-02-27 06:00:00,18.35,8.0,100.0,-1.0
2024-02-27 12:00:00,22.93,8.0,100.0,904877827.0
2024-02-27 18:00:00,16.15,8.0,100.0,920916154.0
2024-02-28 00:00:00,18.35,8.0,100.0,-1.0
2024-02-28 06:00:00,18.35,8.0,100.0,-1.0
2024-02-28 12:00:00,18.35,8.0,100.0,-1.0
2024-02-28 18:00:00,18.35,8.0,100.0,-1.0
2024-02-29 00:00:00,18.35,8.0,100.0,-1.0
2024-02-29 06:00:00,18.35,8.0,100.0,-1.0
2024-02-29 12:00:00,18.35,8.0,100.0,-1.0
2024-02-29 18:00:00,18.35,8.0,100.0,-1.0
2024-03-01 00:00:00,18.35,8.0,100.0,-1.0
2024-03-01 06:00:00,18.35,8.0,100.0,-1.0
2024-03-01 12:00:00,18.35,8.0,100.0,-1.0
2024-03-01 18:00:00,18.35,8.0,100.0,-1.0
2024-03-02 00:00:00,18.35,8.0,100.0,-1.0
2024-03-02 06:00:00,18.35,8.0,100.0,-1.0
2024-03-02 12:00:00,18.35,8.0,100.0,-1.0
2024-03-02 18:00:00,18.35,8.0,100.0,-1.0
2024-03-03 00:00:00,18.35,8.0,100.0,-1.0
2024-03-03 06:00:00,18.35,8.0,100.0,-1.0
2024-03-03 12:00:00,18.35,8.0,100.0,-1.0
2024-03-03 18:00:00,18.35,8.0,100.0,-1.0
2024-03-04 00:00:00,11.72,8.0,100.0,912429036.0
2024-03-04 06:00:00,18.35,8.0,100.0,-1.0
2024-03-04 12:00:00,18.35,8.0,100.0,-1.0
2024-03-04 18:00:00,25.16,8.0,100.0,908753252.0
2024-03-05 00:00:00,18.35,8.0,100.0,-1.0
2024-03-05 06:00:00,18.35,8.0,100.0,-1.0
2024-03-05 12:00:00,30.57,10.0,20.0,922590470.0
2024-03-05 18:00:00,18.35,8.0,100.0,-1.0
2024-03-06 00:00:00,18.35,8.0,100.0,-1.0
2024-03-06 06:00:00,18.35,8.0,100.0,-1.0
2024-03-06 12:00:00,22.3,8.0,100.0,908806953.0
2024-03-06 18:00:00,28.49,8.0,100.0,827492097.5
2024-03-07 00:00:00,18.35,8.0,100.0,-1.0
2024-03-07 06:00:00,43.64,12.0,10.0,911887128.5
2024-03-07 12:00:00,18.35,8.0,100.0,-1.0
2024-03-07 18:00:00,21.15,8.0,100.0,920656083.0
2024-03-08 00:00:00,18.35,8.0,100.0,-1.0
2024-03-08 06:00:00,28.36,8.0,100.0,897890464.0
2024-03-08 12:00:00,29.16,8.0,100.0,905846833.0
2024-03-08 18:00:00,35.7,8.0,100.0,907133326.5
2024-03-09 00:00:00,18.35,8.0,100.0,-1.0
2024-03-09 06:00:00,19.29,8.0,100.0,906855362.5
2024-03-09 12:00:00,19.39,8.0,100.0,887044375.0
2024-03-09 18:00:00,29.11,8.0,100.0,888008483.5
2024-03-10 00:00:00,18.35,8.0,100.0,-1.0
2024-03-10 06:00:00,27.42,8.0,100.0,912471610.0
2024-03-10 12:00:00,28.48,8.0,100.0,917358527.5
2024-03-10 18:00:00,28.26,8.0,100.0,908140281.0
2024-03-11 00:00:00,27.63,8.0,100.0,913525349.0
2024-03-11 06:00:00,18.35,8.0,100.0,-1.0
2024-03-11 12:00:00,28.89,8.0,100.0,898452440.0
2024-03-11 18:00:00,58.81,8.0,100.0,902520103.0
2024-03-12 00:00:00,18.35,8.0,100.0,-1.0
2024-03-12 06:00:00,19.84,8.0,100.0,907195167.0
2024-03-12 12:00:00,21.47,8.0,100.0,925473270.0
2024-03-12 18:00:00,34.56,10.0,100.0,910262590.0
2024-03-13 00:00:00,23.11,8.0,100.0,911738154.0
2024-03-13 06:00:00,18.35,8.0,100.0,-1.0
2024-03-13 12:00:00,25.09,8.0,100.0,882626400.0
2024-03-13 18:00:00,18.35,8.0,100.0,-1.0
2024-03-14 00:00:00,17.09,8.0,100.0,907438260.0
2024-03-14 06:00:00,21.89,8.0,100.0,905706556.0
2024-03-14 12:00:00,79.88,15.0,6.0,897998794.0
2024-03-14 18:00:00,12.8,9.0,20.0,909147319.0
2024-03-15 00:00:00,18.35,8.0,100.0,-1.0
2024-03-15 06:00:00,12.32,9.0,20.0,911666288.5
2024-03-15 12:00:00,16.45,9.0,20.0,900944787.0
2024-03-15 18:00:00,18.35,8.0,100.0,-1.0
2024-03-16 00:00:00,18.35,8.0,100.0,-1.0
2024-03-16 06:00:00,27.88,8.0,100.0,898863411.0
2024-03-16 12:00:00,34.26,10.0,100.0,892495953.0
2024-03-16 18:00:00,22.7,9.0,20.0,899678208.0
2024-03-17 00:00:00,32.93,8.0,100.0,910838063.0
2024-03-17 06:00:00,25.28,8.0,100.0,875806450.0
2024-03-17 12:00:00,21.8,8.0,100.0,908745960.5
2024-03-17 18:00:00,24.37,8.0,100.0,838653349.0
2024-03-18 00:00:00,25.04,8.0,100.0,908837237.0
2024-03-18 06:00:00,18.35,8.0,100.0,-1.0
2024-03-18 12:00:00,29.42,8.0,100.0,196926019.0
2024-03-18 18:00:00,18.93,9.0,20.0,906334490.0
2024-03-19 00:00:00,39.71,12.0,10.0,916827376.0
2024-03-19 06:00:00,18.35,8.0,100.0,-1.0
2024-03-19 12:00:00,18.35,8.0,100.0,-1.0
2024-03-19 18:00:00,18.35,8.0,100.0,-1.0
2024-03-20 00:00:00,18.35,8.0,100.0,-1.0
2024-03-20 06:00:00,18.35,8.0,100.0,-1.0
2024-03-20 12:00:00,18.35,8.0,100.0,-1.0
2024-03-20 18:00:00,16.8,8.0,100.0,910842272.0
2024-03-21 00:00:00,18.35,8.0,100.0,-1.0
2024-03-21 06:00:00,19.15,8.0,100.0,906205592.0
2024-03-21 12:00:00,42.07,12.0,10.0,895262315.0
2024-03-21 18:00:00,40.29,12.0,10.0,898685565.0
2024-03-22 00:00:00,32.23,10.0,100.0,913884539.0
2024-03-22 06:00:00,19.45,8.0,100.0,920442175.0
2024-03-22 12:00:00,18.35,8.0,100.0,-1.0
2024-03-22 18:00:00,11.89,8.0,100.0,916485293.0
2024-03-23 00:00:00,18.35,8.0,100.0,-1.0
2024-03-23 06:00:00,12.26,8.0,100.0,909640107.0
2024-03-23 12:00:00,26.59,8.0,100.0,912542600.0
2024-03-23 18:00:00,18.6,8.0,100.0,907388235.0
2024-03-24 00:00:00,18.35,8.0,100.0,-1.0
2024-03-24 06:00:00,18.35,8.0,100.0,-1.0
2024-03-24 12:00:00,8.66,8.0,100.0,908579605.5
2024-03-24 18:00:00,25.28,8.0,100.0,910794479.0
2024-03-25 00:00:00,18.35,8.0,100.0,-1.0
2024-03-25 06:00:00,18.35,8.0,100.0,-1.0
2024-03-25 12:00:00,18.35,8.0,100.0,-1.0
2024-03-25 18:00:00,18.35,8.0,100.0,-1.0
2024-03-26 00:00:00,18.35,8.0,100.0,-1.0
2024-03-26 06:00:00,18.35,8.0,100.0,-1.0
2024-03-26 12:00:00,18.35,8.0,100.0,-1.0
2024-03-26 18:00:00,23.6,8.0,100.0,920126728.0
2024-03-27 00:00:00,18.35,8.0,100.0,-1.0
2024-03-27 06:00:00,22.75,8.0,100.0,913050017.0
2024-03-27 12:00:00,18.35,8.0,100.0,-1.0
2024-03-27 18:00:00,18.35,8.0,100.0,-1.0
2024-03-28 00:00:00,18.35,8.0,100.0,-1.0
2024-03-28 06:00:00,34.16,8.0,100.0,910990499.5
2024-03-28 12:00:00,16.15,9.0,20.0,914190774.5
2024-03-28 18:00:00,11.96,8.0,100.0,902834183.0
2024-03-29 00:00:00,18.35,8.0,100.0,-1.0
2024-03-29 06:00:00,21.17,8.0,100.0,910115430.0
2024-03-29 12:00:00,27.08,8.0,100.0,911660988.5
2024-03-29 18:00:00,23.38,8.0,100.0,911582189.0
2024-03-30 00:00:00,18.35,8.0,100.0,-1.0
2024-03-30 06:00:00,18.35,8.0,100.0,-1.0
2024-03-30 12:00:00,27.68,10.0,10.0,911632475.0
2024-03-30 18:00:00,15.74,9.0,20.0,915917244.0
2024-03-31 00:00:00,18.35,8.0,100.0,-1.0
2024-03-31 06:00:00,18.35,7.0,100.0,912161188.0
2024-03-31 12:00:00,18.35,8.0,100.0,-1.0
2024-03-31 18:00:00,9.9,8.0,100.0,899083676.0
2024-04-01 00:00:00,18.35,8.0,100.0,-1.0
2024-04-01 06:00:00,18.35,8.0,100.0,910742916.0
2024-04-01 12:00:00,18.35,8.0,100.0,-1.0
2024-04-01 18:00:00,18.35,8.0,100.0,-1.0
2024-04-02 00:00:00,18.35,8.0,100.0,-1.0
2024-04-02 06:00:00,18.35,8.0,100.0,911739065.0
2024-04-02 12:00:00,18.35,8.0,100.0,906916783.0
2024-04-02 18:00:00,14.43,8.0,100.0,909665983.67
2024-04-03 00:00:00,18.35,8.0,100.0,-1.0
2024-04-03 06:00:00,18.35,8.0,100.0,-1.0
2024-04-03 12:00:00,18.35,8.0,100.0,-1.0
2024-04-03 18:00:00,14.57,9.0,20.0,907966407.0
2024-04-04 00:00:00,18.35,8.0,100.0,-1.0
2024-04-04 06:00:00,18.35,8.0,100.0,906858641.0
2024-04-04 12:00:00,18.35,8.0,100.0,910067392.0
2024-04-04 18:00:00,40.38,12.0,10.0,914764086.0
2024-04-05 00:00:00,18.35,8.0,100.0,-1.0
2024-04-05 06:00:00,18.35,8.0,100.0,918768906.0
2024-04-05 12:00:00,18.35,9.0,20.0,895326304.0
2024-04-05 18:00:00,13.68,9.0,20.0,915394546.0
2024-04-06 00:00:00,18.35,8.0,100.0,-1.0
2024-04-06 06:00:00,18.35,8.0,100.0,916849549.0
2024-04-06 12:00:00,18.35,8.0,100.0,905825013.0
2024-04-06 18:00:00,4.95,9.0,20.0,903351015.0
2024-04-07 00:00:00,18.35,8.0,100.0,-1.0
2024-04-07 06:00:00,18.35,8.0,100.0,-1.0
2024-04-07 12:00:00,16.43,9.0,20.0,915246224.5
2024-04-07 18:00:00,19.15,10.0,10.0,921594321.0
2024-04-08 00:00:00,19.1,10.0,10.0,912415532.0
2024-04-08 06:00:00,9.38,8.0,100.0,897575902.5
2024-04-08 12:00:00,21.67,8.0,100.0,900898800.0
2024-04-08 18:00:00,28.02,9.0,20.0,909641362.0
2024-04-09 00:00:00,18.35,9.0,20.0,913035579.5
2024-04-09 06:00:00,18.35,8.0,100.0,-1.0
2024-04-09 12:00:00,18.35,8.0,100.0,-1.0
2024-04-09 18:00:00,40.8,12.0,10.0,901987781.0
2024-04-10 00:00:00,18.35,8.0,100.0,-1.0
2024-04-10 06:00:00,9.9,9.0,20.0,914440276.5
2024-04-10 12:00:00,18.18,9.0,20.0,909800605.0
2024-04-10 18:00:00,18.35,8.0,100.0,-1.0
2024-04-11 00:00:00,18.35,8.0,100.0,-1.0
2024-04-11 06:00:00,18.35,8.0,100.0,-1.0
2024-04-11 12:00:00,18.35,8.0,100.0,-1.0
2024-04-11 18:00:00,15.87,8.0,100.0,909695918.0
2024-04-12 00:00:00,26.61,8.0,100.0,879757727.0
2024-04-12 06:00:00,23.83,8.0,100.0,920599692.0
2024-04-12 12:00:00,19.4,8.0,100.0,912838932.0
2024-04-12 18:00:00,32.66,9.0,20.0,902667236.0
2024-04-13 00:00:00,15.91,8.0,100.0,912574688.0
2024-04-13 06:00:00,15.62,8.0,100.0,910953497.0
2024-04-13 12:00:00,15.2,8.0,100.0,885851532.0
2024-04-13 18:00:00,18.35,8.0,100.0,-1.0
2024-04-14 00:00:00,18.35,8.0,100.0,-1.0
2024-04-14 06:00:00,16.21,8.0,100.0,915099406.0
2024-04-14 12:00:00,17.28,8.0,100.0,909820873.0
2024-04-14 18:00:00,21.44,8.0,100.0,912971033.0
2024-04-15 00:00:00,18.35,8.0,100.0,-1.0
2024-04-15 06:00:00,21.26,8.0,100.0,911476237.0
2024-04-15 12:00:00,23.47,8.0,100.0,911527071.0
2024-04-15 18:00:00,9.7,8.0,100.0,909533801.0
2024-04-16 00:00:00,18.35,8.0,100.0,-1.0
2024-04-16 06:00:00,18.35,8.0,100.0,-1.0
2024-04-16 12:00:00,24.71,8.0,100.0,911529532.0
2024-04-16 18:00:00,18.35,8.0,100.0,-1.0
2024-04-17 00:00:00,14.64,8.0,100.0,905352242.0
2024-04-17 06:00:00,18.35,8.0,100.0,-1.0
2024-04-17 12:00:00,18.35,8.0,100.0,-1.0
2024-04-17 18:00:00,18.35,8.0,100.0,-1.0
2024-04-18 00:00:00,18.35,8.0,100.0,-1.0
2024-04-18 06:00:00,18.35,8.0,100.0,-1.0
2024-04-18 12:00:00,18.35,8.0,100.0,-1.0
2024-04-18 18:00:00,18.35,8.0,100.0,-1.0
2024-04-19 00:00:00,18.35,8.0,100.0,-1.0
2024-04-19 06:00:00,18.35,8.0,100.0,-1.0
2024-04-19 12:00:00,18.35,8.0,100.0,-1.0
2024-04-19 18:00:00,40.92,12.0,10.0,905657445.0
2024-04-20 00:00:00,18.35,8.0,100.0,-1.0
2024-04-20 06:00:00,40.49,12.0,10.0,901251510.5
2024-04-20 12:00:00,40.08,12.0,10.0,902342156.0
2024-04-20 18:00:00,18.35,8.0,100.0,-1.0
2024-04-21 00:00:00,18.35,8.0,100.0,-1.0
2024-04-21 06:00:00,18.35,8.0,100.0,-1.0
2024-04-21 12:00:00,14.14,8.0,100.0,910952358.0
2024-04-21 18:00:00,15.44,8.0,100.0,908852793.0
2024-04-22 00:00:00,18.35,8.0,100.0,-1.0
2024-04-22 06:00:00,18.35,8.0,100.0,-1.0
2024-04-22 12:00:00,18.35,8.0,100.0,-1.0
2024-04-22 18:00:00,20.8,8.0,100.0,922437426.0
2024-04-23 00:00:00,18.35,8.0,100.0,-1.0
2024-04-23 06:00:00,18.35,8.0,100.0,-1.0
2024-04-23 12:00:00,18.35,8.0,100.0,-1.0
2024-04-23 18:00:00,13.12,9.0,20.0,909418099.0
2024-04-24 00:00:00,18.79,8.0,100.0,900715373.0
2024-04-24 06:00:00,20.19,8.0,100.0,903200150.0
2024-04-24 12:00:00,18.35,8.0,100.0,-1.0
2024-04-24 18:00:00,39.26,12.0,10.0,856229548.0
2024-04-25 00:00:00,18.35,8.0,100.0,-1.0
2024-04-25 06:00:00,18.35,8.0,100.0,-1.0
2024-04-25 12:00:00,18.35,8.0,100.0,-1.0
2024-04-25 18:00:00,18.35,8.0,100.0,-1.0
2024-04-26 00:00:00,18.35,8.0,100.0,-1.0
2024-04-26 06:00:00,18.35,8.0,100.0,-1.0
2024-04-26 12:00:00,18.35,8.0,100.0,-1.0
2024-04-26 18:00:00,20.27,8.0,100.0,876894275.0
2024-04-27 00:00:00,20.17,8.0,100.0,914205419.0
2024-04-27 06:00:00,20.17,8.0,100.0,913887418.0
2024-04-27 12:00:00,19.18,8.0,100.0,911583921.0
2024-04-27 18:00:00,19.58,8.0,100.0,914309911.0
2024-04-28 00:00:00,18.35,8.0,100.0,-1.0
2024-04-28 06:00:00,19.16,8.0,100.0,910795162.0
2024-04-28 12:00:00,19.35,8.0,100.0,912693452.0
2024-04-28 18:00:00,20.91,8.0,100.0,910465335.0
2024-04-29 00:00:00,18.35,8.0,100.0,-1.0
2024-04-29 06:00:00,18.35,8.0,100.0,-1.0
2024-04-29 12:00:00,20.21,8.0,100.0,910534019.0
2024-04-29 18:00:00,18.43,8.0,100.0,909220158.0
2024-04-30 00:00:00,18.35,8.0,100.0,-1.0
2024-04-30 06:00:00,18.8,8.0,100.0,910663634.0
2024-04-30 12:00:00,14.28,8.0,100.0,912523674.0
2024-04-30 18:00:00,13.95,8.0,100.0,900572820.5
2024-05-01 00:00:00,18.35,8.0,100.0,-1.0
2024-05-01 06:00:00,18.35,8.0,100.0,-1.0
2024-05-01 12:00:00,18.35,8.0,100.0,-1.0
2024-05-01 18:00:00,18.35,8.0,100.0,-1.0
2024-05-02 00:00:00,18.35,8.0,100.0,-1.0
2024-05-02 06:00:00,18.35,8.0,100.0,-1.0
2024-05-02 12:00:00,12.99,8.0,100.0,902613388.0
2024-05-02 18:00:00,18.35,8.0,100.0,-1.0
2024-05-03 00:00:00,18.35,8.0,100.0,-1.0
2024-05-03 06:00:00,18.35,8.0,100.0,-1.0
2024-05-03 12:00:00,18.92,9.0,20.0,899105324.5
2024-05-03 18:00:00,15.77,9.0,20.0,914559984.0
2024-05-04 00:00:00,18.35,8.0,100.0,-1.0
2024-05-04 06:00:00,18.35,8.0,100.0,-1.0
2024-05-04 12:00:00,18.35,8.0,100.0,-1.0
2024-05-04 18:00:00,18.35,8.0,100.0,-1.0
2024-05-05 00:00:00,18.35,8.0,100.0,-1.0
2024-05-05 06:00:00,15.75,8.0,100.0,890976853.0
2024-05-05 12:00:00,18.35,8.0,100.0,-1.0
2024-05-05 18:00:00,18.35,8.0,100.0,-1.0
2024-05-06 00:00:00,18.35,8.0,100.0,-1.0
2024-05-06 06:00:00,45.28,13.0,6.0,923793746.0
2024-05-06 12:00:00,18.35,8.0,100.0,-1.0
2024-05-06 18:00:00,18.35,8.0,100.0,-1.0
2024-05-07 00:00:00,18.35,8.0,100.0,-1.0
2024-05-07 06:00:00,18.35,8.0,100.0,-1.0
2024-05-07 12:00:00,18.35,8.0,100.0,-1.0
2024-05-07 18:00:00,16.93,8.0,100.0,906055009.0
2024-05-08 00:00:00,18.35,8.0,100.0,-1.0
2024-05-08 06:00:00,18.35,8.0,100.0,-1.0
2024-05-08 12:00:00,18.35,8.0,100.0,-1.0
