Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-31 00:00:00,21.465,5.0,3.0,-1.0
2024-01-31 06:00:00,14.72,5.0,3.0,924950970.0
2024-01-31 12:00:00,21.465,5.0,3.0,-1.0
2024-01-31 18:00:00,33.81,5.0,3.0,924634547.0
2024-02-01 00:00:00,25.89,9.0,20.0,924423584.0
2024-02-01 06:00:00,22.59,5.0,3.0,909533730.0
2024-02-01 12:00:00,19.25,5.0,3.0,910268097.0
2024-02-01 18:00:00,21.465,5.0,3.0,-1.0
2024-02-02 00:00:00,39.52,5.0,3.0,923308073.0
2024-02-02 06:00:00,21.465,5.0,3.0,-1.0
2024-02-02 12:00:00,21.465,5.0,3.0,-1.0
2024-02-02 18:00:00,21.465,5.0,3.0,909330944.5
2024-02-03 00:00:00,14.22,5.0,3.0,894831769.0
2024-02-03 06:00:00,21.465,5.0,3.0,-1.0
2024-02-03 12:00:00,26.91,5.0,3.0,909090199.5
2024-02-03 18:00:00,23.73,5.0,3.0,909905782.0
2024-02-04 00:00:00,21.465,5.0,3.0,-1.0
2024-02-04 06:00:00,19.61,5.0,3.0,905779572.0
2024-02-04 12:00:00,20.53,5.0,3.0,909525321.5
2024-02-04 18:00:00,22.81,5.0,3.0,924271381.0
2024-02-05 00:00:00,21.465,5.0,3.0,-1.0
2024-02-05 06:00:00,21.43,5.0,3.0,923409180.0
2024-02-05 12:00:00,21.465,5.0,3.0,-1.0
2024-02-05 18:00:00,21.465,5.0,3.0,-1.0
2024-02-06 00:00:00,21.465,5.0,3.0,-1.0
2024-02-06 06:00:00,19.69,5.0,3.0,923651878.0
2024-02-06 12:00:00,21.465,5.0,3.0,-1.0
2024-02-06 18:00:00,29.6,5.0,3.0,910846453.0
2024-02-07 00:00:00,21.465,5.0,3.0,-1.0
2024-02-07 06:00:00,24.86,5.0,3.0,895797250.0
2024-02-07 12:00:00,21.465,5.0,3.0,-1.0
2024-02-07 18:00:00,21.465,5.0,3.0,-1.0
2024-02-08 00:00:00,21.465,5.0,3.0,-1.0
2024-02-08 06:00:00,21.465,5.0,3.0,-1.0
2024-02-08 12:00:00,21.465,5.0,3.0,-1.0
2024-02-08 18:00:00,21.465,5.0,3.0,-1.0
2024-02-09 00:00:00,21.465,5.0,3.0,-1.0
2024-02-09 06:00:00,25.03,5.0,3.0,919133934.0
2024-02-09 12:00:00,21.465,5.0,3.0,-1.0
2024-02-09 18:00:00,21.465,5.0,3.0,-1.0
2024-02-10 00:00:00,21.465,5.0,3.0,-1.0
2024-02-10 06:00:00,21.465,5.0,3.0,-1.0
2024-02-10 12:00:00,21.465,5.0,3.0,-1.0
2024-02-10 18:00:00,21.465,5.0,3.0,-1.0
2024-02-11 00:00:00,21.465,5.0,3.0,-1.0
2024-02-11 06:00:00,21.465,5.0,3.0,-1.0
2024-02-11 12:00:00,21.465,5.0,3.0,-1.0
2024-02-11 18:00:00,23.91,5.0,3.0,899574474.0
2024-02-12 00:00:00,32.57,5.0,3.0,921544243.0
2024-02-12 06:00:00,21.465,5.0,3.0,-1.0
2024-02-12 12:00:00,29.0,5.0,3.0,914973041.0
2024-02-12 18:00:00,21.465,5.0,3.0,-1.0
2024-02-13 00:00:00,21.465,5.0,3.0,-1.0
2024-02-13 06:00:00,25.45,5.0,3.0,920664314.0
2024-02-13 12:00:00,21.465,5.0,3.0,-1.0
2024-02-13 18:00:00,32.31,5.0,3.0,867566798.0
2024-02-14 00:00:00,21.465,5.0,3.0,-1.0
2024-02-14 06:00:00,21.465,5.0,3.0,-1.0
2024-02-14 12:00:00,21.21,5.0,3.0,923559024.0
2024-02-14 18:00:00,20.63,5.0,3.0,921588608.0
2024-02-15 00:00:00,21.465,5.0,3.0,-1.0
2024-02-15 06:00:00,28.86,5.0,3.0,880060946.0
2024-02-15 12:00:00,21.465,5.0,3.0,-1.0
2024-02-15 18:00:00,35.58,5.0,3.0,922799954.0
2024-02-16 00:00:00,21.465,5.0,3.0,920337502.0
2024-02-16 06:00:00,21.465,5.0,3.0,861113999.0
2024-02-16 12:00:00,21.465,5.0,3.0,-1.0
2024-02-16 18:00:00,21.465,5.0,3.0,-1.0
2024-02-17 00:00:00,21.465,5.0,3.0,-1.0
2024-02-17 06:00:00,21.465,5.0,3.0,-1.0
2024-02-17 12:00:00,21.465,5.0,3.0,-1.0
2024-02-17 18:00:00,21.465,5.0,3.0,-1.0
2024-02-18 00:00:00,21.465,5.0,3.0,-1.0
2024-02-18 06:00:00,21.465,5.0,3.0,-1.0
2024-02-18 12:00:00,21.465,5.0,3.0,-1.0
2024-02-18 18:00:00,21.465,5.0,3.0,-1.0
2024-02-19 00:00:00,21.465,5.0,3.0,-1.0
2024-02-19 06:00:00,21.465,5.0,3.0,-1.0
2024-02-19 12:00:00,30.01,5.0,3.0,922857782.0
2024-02-19 18:00:00,60.24,8.0,1.0,925213300.0
2024-02-20 00:00:00,21.465,5.0,3.0,-1.0
2024-02-20 06:00:00,21.465,5.0,3.0,-1.0
2024-02-20 12:00:00,24.08,5.0,3.0,923661808.0
2024-02-20 18:00:00,32.61,5.0,3.0,916560920.5
2024-02-21 00:00:00,31.17,5.0,3.0,924556912.0
2024-02-21 06:00:00,24.07,5.0,3.0,925165497.0
2024-02-21 12:00:00,21.465,5.0,3.0,-1.0
2024-02-21 18:00:00,21.465,5.0,3.0,-1.0
2024-02-22 00:00:00,21.465,5.0,3.0,-1.0
2024-02-22 06:00:00,21.465,5.0,3.0,-1.0
2024-02-22 12:00:00,21.465,5.0,3.0,-1.0
2024-02-22 18:00:00,21.465,5.0,3.0,-1.0
2024-02-23 00:00:00,21.465,5.0,3.0,-1.0
2024-02-23 06:00:00,21.465,5.0,3.0,-1.0
2024-02-23 12:00:00,21.465,5.0,3.0,-1.0
2024-02-23 18:00:00,24.15,5.0,3.0,918869818.5
2024-02-24 00:00:00,28.66,5.0,3.0,936934612.0
2024-02-24 06:00:00,21.8,5.0,3.0,916349815.0
2024-02-24 12:00:00,18.52,5.0,3.0,910899018.0
2024-02-24 18:00:00,23.1,5.0,3.0,910767304.5
2024-02-25 00:00:00,21.465,5.0,3.0,-1.0
2024-02-25 06:00:00,23.45,5.0,3.0,911297701.0
2024-02-25 12:00:00,22.63,5.0,3.0,920646873.0
2024-02-25 18:00:00,19.08,5.0,3.0,936797423.0
2024-02-26 00:00:00,18.52,5.0,3.0,925525791.0
2024-02-26 06:00:00,17.9,5.0,3.0,919601944.5
2024-02-26 12:00:00,42.27,9.0,20.0,915877679.0
2024-02-26 18:00:00,21.465,5.0,3.0,-1.0
2024-02-27 00:00:00,33.31,5.0,3.0,917347770.0
2024-02-27 06:00:00,31.71,5.0,3.0,921640793.0
2024-02-27 12:00:00,21.465,5.0,3.0,-1.0
2024-02-27 18:00:00,21.465,5.0,3.0,-1.0
2024-02-28 00:00:00,21.465,5.0,3.0,-1.0
2024-02-28 06:00:00,21.465,5.0,3.0,-1.0
2024-02-28 12:00:00,21.465,5.0,3.0,-1.0
2024-02-28 18:00:00,21.465,5.0,3.0,-1.0
2024-02-29 00:00:00,21.465,5.0,3.0,-1.0
2024-02-29 06:00:00,21.465,5.0,3.0,-1.0
2024-02-29 12:00:00,21.465,5.0,3.0,-1.0
2024-02-29 18:00:00,21.465,5.0,3.0,-1.0
2024-03-01 00:00:00,21.465,5.0,3.0,-1.0
2024-03-01 06:00:00,19.44,5.0,3.0,922539886.0
2024-03-01 12:00:00,23.47,5.0,3.0,899395500.5
2024-03-01 18:00:00,17.67,5.0,3.0,923336414.0
2024-03-02 00:00:00,18.93,5.0,3.0,911838999.0
2024-03-02 06:00:00,18.24,5.0,3.0,925320897.0
2024-03-02 12:00:00,21.465,5.0,3.0,-1.0
2024-03-02 18:00:00,17.78,5.0,3.0,935752403.0
2024-03-03 00:00:00,21.465,5.0,3.0,-1.0
2024-03-03 06:00:00,19.42,5.0,3.0,911636669.0
2024-03-03 12:00:00,21.465,5.0,3.0,-1.0
2024-03-03 18:00:00,19.73,5.0,3.0,839597821.0
2024-03-04 00:00:00,21.465,5.0,3.0,-1.0
2024-03-04 06:00:00,20.1,5.0,3.0,912250720.0
2024-03-04 12:00:00,21.465,5.0,3.0,-1.0
2024-03-04 18:00:00,19.24,5.0,3.0,924213546.0
2024-03-05 00:00:00,21.465,5.0,3.0,-1.0
2024-03-05 06:00:00,20.49,5.0,3.0,913098793.0
2024-03-05 12:00:00,21.465,5.0,3.0,-1.0
2024-03-05 18:00:00,35.58,5.0,3.0,925267209.0
2024-03-06 00:00:00,21.465,5.0,3.0,-1.0
2024-03-06 06:00:00,33.4,5.0,3.0,916406156.0
2024-03-06 12:00:00,21.465,5.0,3.0,-1.0
2024-03-06 18:00:00,21.465,5.0,3.0,-1.0
2024-03-07 00:00:00,21.465,5.0,3.0,-1.0
2024-03-07 06:00:00,20.67,5.0,3.0,910165651.0
2024-03-07 12:00:00,28.2,5.0,3.0,923799428.0
2024-03-07 18:00:00,28.64,5.0,3.0,924292313.0
2024-03-08 00:00:00,36.01,5.0,3.0,863231510.0
2024-03-08 06:00:00,21.465,5.0,3.0,-1.0
2024-03-08 12:00:00,21.465,5.0,3.0,-1.0
2024-03-08 18:00:00,21.465,5.0,3.0,-1.0
2024-03-09 00:00:00,21.465,5.0,3.0,-1.0
2024-03-09 06:00:00,23.27,5.0,3.0,865285607.0
2024-03-09 12:00:00,21.465,5.0,3.0,-1.0
2024-03-09 18:00:00,21.465,5.0,3.0,-1.0
2024-03-10 00:00:00,21.465,5.0,3.0,-1.0
2024-03-10 06:00:00,21.465,5.0,3.0,-1.0
2024-03-10 12:00:00,21.465,5.0,3.0,-1.0
2024-03-10 18:00:00,20.19,5.0,3.0,922424914.0
2024-03-11 00:00:00,21.465,5.0,3.0,-1.0
2024-03-11 06:00:00,21.465,5.0,3.0,-1.0
2024-03-11 12:00:00,21.465,5.0,3.0,-1.0
2024-03-11 18:00:00,21.465,5.0,3.0,-1.0
2024-03-12 00:00:00,21.465,5.0,3.0,-1.0
2024-03-12 06:00:00,21.465,5.0,3.0,-1.0
2024-03-12 12:00:00,21.465,5.0,3.0,-1.0
2024-03-12 18:00:00,21.465,5.0,3.0,-1.0
2024-03-13 00:00:00,21.465,5.0,3.0,-1.0
2024-03-13 06:00:00,21.465,5.0,3.0,-1.0
2024-03-13 12:00:00,21.465,5.0,3.0,-1.0
2024-03-13 18:00:00,21.465,5.0,3.0,-1.0
2024-03-14 00:00:00,21.465,5.0,3.0,-1.0
2024-03-14 06:00:00,21.465,5.0,3.0,-1.0
2024-03-14 12:00:00,21.465,5.0,3.0,-1.0
2024-03-14 18:00:00,21.465,5.0,3.0,-1.0
2024-03-15 00:00:00,21.465,5.0,3.0,-1.0
2024-03-15 06:00:00,20.35,5.0,3.0,915593963.5
2024-03-15 12:00:00,21.465,5.0,3.0,-1.0
2024-03-15 18:00:00,21.465,5.0,3.0,-1.0
2024-03-16 00:00:00,21.465,5.0,3.0,-1.0
2024-03-16 06:00:00,21.465,5.0,3.0,-1.0
2024-03-16 12:00:00,21.465,5.0,3.0,-1.0
2024-03-16 18:00:00,21.465,5.0,3.0,-1.0
2024-03-17 00:00:00,21.465,5.0,3.0,-1.0
2024-03-17 06:00:00,21.465,5.0,3.0,-1.0
2024-03-17 12:00:00,21.465,5.0,3.0,-1.0
2024-03-17 18:00:00,21.1,5.0,3.0,924766544.0
2024-03-18 00:00:00,21.82,5.0,3.0,922485796.0
2024-03-18 06:00:00,23.46,5.0,3.0,857159736.0
2024-03-18 12:00:00,25.96,5.0,3.0,914141782.5
2024-03-18 18:00:00,21.73,5.0,3.0,924361611.0
2024-03-19 00:00:00,21.465,5.0,3.0,-1.0
2024-03-19 06:00:00,21.465,5.0,3.0,-1.0
2024-03-19 12:00:00,21.465,5.0,3.0,923299314.0
2024-03-19 18:00:00,21.465,5.0,3.0,-1.0
2024-03-20 00:00:00,21.465,5.0,3.0,-1.0
2024-03-20 06:00:00,21.465,5.0,3.0,-1.0
2024-03-20 12:00:00,21.19,5.0,3.0,925108026.0
2024-03-20 18:00:00,21.465,5.0,3.0,-1.0
2024-03-21 00:00:00,16.12,5.0,3.0,910473758.0
2024-03-21 06:00:00,21.03,5.0,3.0,909562149.5
2024-03-21 12:00:00,23.22,5.0,3.0,906234073.0
2024-03-21 18:00:00,34.52,5.0,3.0,912524815.0
2024-03-22 00:00:00,34.64,5.0,3.0,924374761.0
2024-03-22 06:00:00,21.465,5.0,3.0,-1.0
2024-03-22 12:00:00,72.38,7.0,3.0,918134385.0
2024-03-22 18:00:00,21.465,8.0,20.0,912051769.0
2024-03-23 00:00:00,21.465,5.0,3.0,924479942.0
2024-03-23 06:00:00,21.465,5.0,3.0,-1.0
2024-03-23 12:00:00,36.57,5.0,3.0,924581910.5
2024-03-23 18:00:00,25.91,5.0,3.0,912629627.0
2024-03-24 00:00:00,21.465,5.0,3.0,-1.0
2024-03-24 06:00:00,21.465,5.0,3.0,-1.0
2024-03-24 12:00:00,25.41,5.0,3.0,925789324.0
2024-03-24 18:00:00,19.62,5.0,3.0,924585725.0
2024-03-25 00:00:00,21.465,5.0,3.0,-1.0
2024-03-25 06:00:00,21.465,5.0,3.0,-1.0
2024-03-25 12:00:00,21.465,5.0,3.0,-1.0
2024-03-25 18:00:00,21.465,5.0,3.0,-1.0
2024-03-26 00:00:00,21.465,5.0,3.0,-1.0
2024-03-26 06:00:00,21.465,5.0,3.0,-1.0
2024-03-26 12:00:00,21.465,5.0,3.0,-1.0
2024-03-26 18:00:00,24.19,5.0,3.0,923952696.0
2024-03-27 00:00:00,19.47,5.0,3.0,922067472.0
2024-03-27 06:00:00,19.79,5.0,3.0,888302268.0
2024-03-27 12:00:00,17.77,5.0,3.0,916798827.5
2024-03-27 18:00:00,23.92,5.0,3.0,913052641.5
2024-03-28 00:00:00,21.465,5.0,3.0,-1.0
2024-03-28 06:00:00,21.465,5.0,3.0,-1.0
2024-03-28 12:00:00,21.465,5.0,3.0,-1.0
2024-03-28 18:00:00,18.3,5.0,3.0,923757885.5
2024-03-29 00:00:00,21.465,5.0,3.0,-1.0
2024-03-29 06:00:00,21.465,5.0,3.0,-1.0
2024-03-29 12:00:00,19.4,5.0,3.0,923407322.0
2024-03-29 18:00:00,27.73,5.0,3.0,913418070.0
2024-03-30 00:00:00,21.465,5.0,3.0,-1.0
2024-03-30 06:00:00,21.465,5.0,3.0,866205694.5
2024-03-30 12:00:00,20.3,5.0,3.0,919368026.5
2024-03-30 18:00:00,19.58,5.0,3.0,924855225.0
2024-03-31 00:00:00,21.465,5.0,3.0,-1.0
2024-03-31 06:00:00,21.465,5.0,3.0,-1.0
2024-03-31 12:00:00,21.06,5.0,3.0,919496593.0
2024-03-31 18:00:00,20.26,5.0,3.0,925321165.0
2024-04-01 00:00:00,21.465,5.0,3.0,925477897.0
2024-04-01 06:00:00,21.465,5.0,3.0,881482329.0
2024-04-01 12:00:00,19.52,5.0,3.0,926256552.0
2024-04-01 18:00:00,20.89,5.0,3.0,924845742.0
2024-04-02 00:00:00,21.465,5.0,3.0,-1.0
2024-04-02 06:00:00,21.465,5.0,3.0,-1.0
2024-04-02 12:00:00,27.08,5.0,3.0,609460699.5
2024-04-02 18:00:00,18.74,5.0,3.0,913363631.0
2024-04-03 00:00:00,21.465,5.0,3.0,-1.0
2024-04-03 06:00:00,21.465,5.0,3.0,-1.0
2024-04-03 12:00:00,21.465,5.0,3.0,-1.0
2024-04-03 18:00:00,26.31,5.0,3.0,925745906.0
2024-04-04 00:00:00,21.465,5.0,3.0,-1.0
2024-04-04 06:00:00,21.465,5.0,3.0,-1.0
2024-04-04 12:00:00,34.71,5.0,3.0,905805131.0
2024-04-04 18:00:00,42.78,8.0,20.0,918505967.5
2024-04-05 00:00:00,21.465,5.0,3.0,-1.0
2024-04-05 06:00:00,19.37,5.0,3.0,910221403.0
2024-04-05 12:00:00,21.465,5.0,3.0,-1.0
2024-04-05 18:00:00,33.97,5.0,3.0,922746049.0
2024-04-06 00:00:00,21.465,5.0,3.0,-1.0
2024-04-06 06:00:00,24.9,5.0,3.0,876558597.0
2024-04-06 12:00:00,27.16,5.0,3.0,899863278.0
2024-04-06 18:00:00,23.7,5.0,3.0,915648510.0
2024-04-07 00:00:00,28.74,5.0,3.0,914076618.0
2024-04-07 06:00:00,28.88,5.0,3.0,924636535.0
2024-04-07 12:00:00,29.54,5.0,3.0,925173787.5
2024-04-07 18:00:00,21.465,5.0,3.0,-1.0
2024-04-08 00:00:00,21.465,5.0,3.0,-1.0
2024-04-08 06:00:00,21.465,5.0,3.0,907422508.5
2024-04-08 12:00:00,33.02,5.0,3.0,925212190.0
2024-04-08 18:00:00,34.14,5.0,3.0,912976794.0
2024-04-09 00:00:00,21.465,5.0,3.0,-1.0
2024-04-09 06:00:00,21.465,5.0,3.0,-1.0
2024-04-09 12:00:00,74.47,8.0,1.0,703278525.0
2024-04-09 18:00:00,32.25,5.0,3.0,924795324.5
2024-04-10 00:00:00,21.465,5.0,3.0,-1.0
2024-04-10 06:00:00,29.58,9.0,20.0,897426282.0
2024-04-10 12:00:00,21.465,5.0,3.0,-1.0
2024-04-10 18:00:00,27.38,8.0,20.0,911947504.0
2024-04-11 00:00:00,21.465,5.0,3.0,-1.0
2024-04-11 06:00:00,21.465,5.0,3.0,-1.0
2024-04-11 12:00:00,21.465,8.0,20.0,924481421.0
2024-04-11 18:00:00,28.55,8.0,20.0,832682778.0
2024-04-12 00:00:00,28.98,8.0,20.0,923839477.0
2024-04-12 06:00:00,17.31,5.0,3.0,924635565.0
2024-04-12 12:00:00,21.465,5.0,3.0,-1.0
2024-04-12 18:00:00,27.83,8.0,20.0,910480134.0
2024-04-13 00:00:00,21.465,5.0,3.0,-1.0
2024-04-13 06:00:00,21.465,5.0,3.0,-1.0
2024-04-13 12:00:00,33.61,8.0,20.0,924845673.0
2024-04-13 18:00:00,27.86,8.0,20.0,924477122.0
2024-04-14 00:00:00,21.465,5.0,3.0,-1.0
2024-04-14 06:00:00,34.62,8.0,20.0,925368643.0
2024-04-14 12:00:00,21.465,5.0,3.0,-1.0
2024-04-14 18:00:00,26.87,8.0,20.0,900085606.33
2024-04-15 00:00:00,21.465,5.0,3.0,-1.0
2024-04-15 06:00:00,21.465,5.0,3.0,-1.0
2024-04-15 12:00:00,21.34,8.0,20.0,873100735.0
2024-04-15 18:00:00,29.55,8.0,20.0,924605125.0
2024-04-16 00:00:00,21.465,5.0,3.0,-1.0
2024-04-16 06:00:00,32.16,8.0,20.0,902286375.0
2024-04-16 12:00:00,32.03,8.0,20.0,905077152.0
2024-04-16 18:00:00,19.5,5.0,3.0,908196225.0
2024-04-17 00:00:00,21.465,5.0,3.0,-1.0
2024-04-17 06:00:00,20.02,5.0,3.0,924369954.0
2024-04-17 12:00:00,18.74,5.0,3.0,886532483.0
2024-04-17 18:00:00,19.36,5.0,3.0,918816386.5
2024-04-18 00:00:00,21.465,5.0,3.0,-1.0
2024-04-18 06:00:00,21.465,5.0,3.0,-1.0
2024-04-18 12:00:00,19.1,5.0,3.0,924383866.0
2024-04-18 18:00:00,19.56,5.0,3.0,938161087.0
2024-04-19 00:00:00,21.465,5.0,3.0,-1.0
2024-04-19 06:00:00,21.465,5.0,3.0,-1.0
2024-04-19 12:00:00,28.06,8.0,20.0,912157358.0
2024-04-19 18:00:00,19.16,5.0,3.0,913039229.0
2024-04-20 00:00:00,21.465,5.0,3.0,-1.0
2024-04-20 06:00:00,19.03,5.0,3.0,925316076.0
2024-04-20 12:00:00,18.73,5.0,3.0,925840225.0
2024-04-20 18:00:00,18.98,5.0,3.0,925790435.0
2024-04-21 00:00:00,21.465,5.0,3.0,-1.0
2024-04-21 06:00:00,17.06,5.0,3.0,912210105.0
2024-04-21 12:00:00,18.59,5.0,3.0,902143033.0
2024-04-21 18:00:00,21.465,5.0,3.0,-1.0
2024-04-22 00:00:00,21.465,5.0,3.0,-1.0
2024-04-22 06:00:00,19.31,5.0,3.0,788246437.0
2024-04-22 12:00:00,18.49,5.0,3.0,900938526.0
2024-04-22 18:00:00,19.38,5.0,3.0,912524495.0
2024-04-23 00:00:00,21.465,5.0,3.0,-1.0
2024-04-23 06:00:00,21.465,5.0,3.0,-1.0
2024-04-23 12:00:00,19.28,5.0,3.0,912603884.5
2024-04-23 18:00:00,21.465,5.0,3.0,-1.0
2024-04-24 00:00:00,21.465,5.0,3.0,-1.0
2024-04-24 06:00:00,18.63,5.0,3.0,858156400.0
2024-04-24 12:00:00,51.44,8.0,1.0,443818753.5
2024-04-24 18:00:00,22.22,8.0,1.0,791045101.0
2024-04-25 00:00:00,21.465,5.0,3.0,-1.0
2024-04-25 06:00:00,21.465,5.0,3.0,-1.0
2024-04-25 12:00:00,58.79,8.0,1.0,419640877.5
2024-04-25 18:00:00,53.78,8.0,1.0,913000509.0
2024-04-26 00:00:00,21.465,5.0,3.0,-1.0
2024-04-26 06:00:00,21.465,5.0,3.0,-1.0
2024-04-26 12:00:00,26.99,8.0,20.0,923223124.0
2024-04-26 18:00:00,26.29,8.0,20.0,925527596.0
2024-04-27 00:00:00,21.465,5.0,3.0,-1.0
2024-04-27 06:00:00,21.465,5.0,3.0,-1.0
2024-04-27 12:00:00,21.33,5.0,3.0,910749063.0
2024-04-27 18:00:00,21.465,5.0,3.0,-1.0
2024-04-28 00:00:00,21.465,5.0,3.0,-1.0
2024-04-28 06:00:00,21.465,5.0,3.0,-1.0
2024-04-28 12:00:00,18.52,5.0,3.0,913311705.0
2024-04-28 18:00:00,18.89,5.0,3.0,912579251.0
2024-04-29 00:00:00,21.465,5.0,3.0,-1.0
2024-04-29 06:00:00,19.12,5.0,3.0,912531024.0
2024-04-29 12:00:00,26.67,5.0,3.0,925369754.0
2024-04-29 18:00:00,20.29,5.0,3.0,881905726.0
2024-04-30 00:00:00,21.465,5.0,3.0,-1.0
2024-04-30 06:00:00,21.465,5.0,3.0,-1.0
2024-04-30 12:00:00,21.465,5.0,3.0,-1.0
2024-04-30 18:00:00,15.49,5.0,3.0,923522653.0
2024-05-01 00:00:00,21.465,5.0,3.0,-1.0
2024-05-01 06:00:00,18.87,5.0,3.0,600311020.0
2024-05-01 12:00:00,17.05,5.0,3.0,901556019.0
2024-05-01 18:00:00,21.465,5.0,3.0,-1.0
2024-05-02 00:00:00,21.465,5.0,3.0,-1.0
2024-05-02 06:00:00,18.18,5.0,3.0,925004232.0
2024-05-02 12:00:00,21.465,5.0,3.0,-1.0
2024-05-02 18:00:00,26.61,8.0,20.0,924400487.0
2024-05-03 00:00:00,21.465,5.0,3.0,-1.0
2024-05-03 06:00:00,21.465,5.0,3.0,-1.0
2024-05-03 12:00:00,18.22,5.0,3.0,919602669.0
2024-05-03 18:00:00,18.42,5.0,3.0,925519497.0
2024-05-04 00:00:00,21.465,5.0,3.0,-1.0
2024-05-04 06:00:00,21.465,5.0,3.0,-1.0
2024-05-04 12:00:00,21.465,5.0,3.0,-1.0
2024-05-04 18:00:00,21.465,5.0,3.0,-1.0
2024-05-05 00:00:00,21.465,5.0,3.0,-1.0
2024-05-05 06:00:00,21.465,5.0,3.0,-1.0
2024-05-05 12:00:00,16.74,5.0,3.0,912788834.0
2024-05-05 18:00:00,19.56,5.0,3.0,925527550.0
2024-05-06 00:00:00,21.465,5.0,3.0,-1.0
2024-05-06 06:00:00,21.465,5.0,3.0,-1.0
2024-05-06 12:00:00,21.465,5.0,3.0,-1.0
2024-05-06 18:00:00,21.465,5.0,3.0,-1.0
2024-05-07 00:00:00,21.465,5.0,3.0,-1.0
2024-05-07 06:00:00,21.465,5.0,3.0,-1.0
2024-05-07 12:00:00,21.465,5.0,3.0,-1.0
2024-05-07 18:00:00,19.72,5.0,3.0,925583612.0
2024-05-08 00:00:00,21.465,5.0,3.0,-1.0
2024-05-08 06:00:00,21.465,5.0,3.0,-1.0
2024-05-08 12:00:00,21.465,5.0,3.0,-1.0
2024-05-08 18:00:00,19.19,5.0,3.0,925272912.0
2024-05-09 00:00:00,21.465,5.0,3.0,-1.0
