Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-28 00:00:00,29.7,9.0,10.0,904317963.0
2024-01-28 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-01-28 12:00:00,29.41,9.0,10.0,853229017.0
2024-01-28 18:00:00,28.48,9.0,10.0,874199734.0
2024-01-29 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-01-29 06:00:00,31.78,10.0,10.0,906984898.0
2024-01-29 12:00:00,29.72,9.0,10.0,864913897.0
2024-01-29 18:00:00,26.47,9.0,10.0,850028644.0
2024-01-30 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-01-30 06:00:00,25.31,9.0,10.0,884176926.67
2024-01-30 12:00:00,31.11,10.0,20.0,837206246.0
2024-01-30 18:00:00,28.13,10.0,20.0,868060238.5
2024-01-31 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-01-31 06:00:00,23.09,9.0,10.0,908646849.0
2024-01-31 12:00:00,26.56,9.0,10.0,906400107.0
2024-01-31 18:00:00,29.02,9.0,10.0,903931177.0
2024-02-01 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-01 06:00:00,28.16,9.0,10.0,917722553.0
2024-02-01 12:00:00,19.38,9.0,10.0,884649253.0
2024-02-01 18:00:00,28.76,9.0,10.0,903295072.0
2024-02-02 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-02 06:00:00,23.25,9.0,10.0,920284520.0
2024-02-02 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-02 18:00:00,24.87,9.0,10.0,917321066.0
2024-02-03 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-03 06:00:00,22.15,9.0,10.0,546020218.0
2024-02-03 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-03 18:00:00,21.3,9.0,10.0,910820301.0
2024-02-04 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-04 06:00:00,23.21,9.0,10.0,910639196.0
2024-02-04 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-04 18:00:00,24.06,9.0,10.0,907361039.0
2024-02-05 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-05 06:00:00,19.89,9.0,10.0,905789451.0
2024-02-05 12:00:00,33.48,9.0,10.0,922023433.0
2024-02-05 18:00:00,27.01,9.0,10.0,907805579.0
2024-02-06 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-06 06:00:00,25.97,9.0,10.0,910454283.5
2024-02-06 12:00:00,30.81,9.0,10.0,895172822.0
2024-02-06 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-07 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-07 06:00:00,27.63,9.0,10.0,910262408.0
2024-02-07 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-07 18:00:00,18.21,8.0,10.0,820004082.0
2024-02-08 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-08 06:00:00,33.23,9.0,10.0,918446799.0
2024-02-08 12:00:00,21.15,9.0,10.0,907731319.0
2024-02-08 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-09 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-09 06:00:00,20.7,9.0,10.0,919665076.0
2024-02-09 12:00:00,19.44,8.0,10.0,905129671.0
2024-02-09 18:00:00,29.46,9.0,10.0,902270785.0
2024-02-10 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-10 06:00:00,29.04,9.0,10.0,910842081.0
2024-02-10 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-10 18:00:00,21.22,9.0,10.0,912002988.0
2024-02-11 00:00:00,19.2,8.0,10.0,857630824.0
2024-02-11 06:00:00,27.47,8.0,10.0,922205535.0
2024-02-11 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-11 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-12 00:00:00,21.435000000000002,9.0,10.0,911131190.0
2024-02-12 06:00:00,21.435000000000002,9.0,10.0,912534442.0
2024-02-12 12:00:00,21.435000000000002,8.0,10.0,908281432.0
2024-02-12 18:00:00,28.64,9.0,10.0,832626313.5
2024-02-13 00:00:00,27.32,9.0,10.0,925264804.0
2024-02-13 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-13 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-13 18:00:00,28.9,8.0,10.0,908629650.5
2024-02-14 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-14 06:00:00,19.62,9.0,10.0,906702171.0
2024-02-14 12:00:00,21.37,9.0,10.0,909065735.0
2024-02-14 18:00:00,18.63,9.0,10.0,908597694.0
2024-02-15 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-15 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-15 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-15 18:00:00,27.41,9.0,10.0,909064054.0
2024-02-16 00:00:00,33.5,10.0,20.0,923749493.0
2024-02-16 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-16 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-16 18:00:00,28.22,9.0,10.0,913261047.5
2024-02-17 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-17 06:00:00,30.45,9.0,10.0,909222204.0
2024-02-17 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-17 18:00:00,41.4,10.0,100.0,915702526.0
2024-02-18 00:00:00,35.75,10.0,100.0,924477353.0
2024-02-18 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-18 12:00:00,35.86,10.0,100.0,912734576.0
2024-02-18 18:00:00,35.52,10.0,100.0,915062448.5
2024-02-19 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-19 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-19 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-19 18:00:00,64.22,9.0,10.0,847245383.0
2024-02-20 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-20 06:00:00,28.39,9.0,10.0,910363847.0
2024-02-20 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-20 18:00:00,33.21,10.0,20.0,909073025.0
2024-02-21 00:00:00,30.82,9.0,10.0,908487336.0
2024-02-21 06:00:00,30.0,9.0,10.0,900785833.0
2024-02-21 12:00:00,18.69,9.0,10.0,920758867.0
2024-02-21 18:00:00,19.15,9.0,10.0,908068722.0
2024-02-22 00:00:00,24.91,9.0,10.0,911109645.0
2024-02-22 06:00:00,27.98,9.0,10.0,908793245.5
2024-02-22 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-22 18:00:00,21.8,9.0,10.0,917314043.0
2024-02-23 00:00:00,22.65,9.0,10.0,925847539.0
2024-02-23 06:00:00,24.9,9.0,10.0,907388417.0
2024-02-23 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-23 18:00:00,25.61,9.0,10.0,915884281.5
2024-02-24 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-24 06:00:00,19.94,9.0,10.0,914350949.33
2024-02-24 12:00:00,19.65,8.0,10.0,912053502.0
2024-02-24 18:00:00,22.72,9.0,10.0,924588036.0
2024-02-25 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-25 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-25 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-25 18:00:00,27.65,9.0,10.0,916797767.0
2024-02-26 00:00:00,28.84,9.0,10.0,910846772.0
2024-02-26 06:00:00,23.12,9.0,10.0,890556086.0
2024-02-26 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-26 18:00:00,34.12,9.0,10.0,894386029.0
2024-02-27 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-27 06:00:00,32.0,9.0,10.0,910639812.0
2024-02-27 12:00:00,31.56,9.0,10.0,915512300.0
2024-02-27 18:00:00,31.27,9.0,10.0,900754322.5
2024-02-28 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-28 06:00:00,28.94,9.0,10.0,907018058.0
2024-02-28 12:00:00,19.01,9.0,10.0,922848922.0
2024-02-28 18:00:00,18.75,9.0,10.0,912859959.0
2024-02-29 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-29 06:00:00,26.67,9.0,10.0,921975370.0
2024-02-29 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-02-29 18:00:00,19.39,9.0,10.0,912320436.0
2024-03-01 00:00:00,22.6,9.0,10.0,911892704.0
2024-03-01 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-01 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-01 18:00:00,20.01,8.0,10.0,892170643.0
2024-03-02 00:00:00,37.56,9.0,10.0,923640432.0
2024-03-02 06:00:00,30.64,9.0,10.0,824252122.0
2024-03-02 12:00:00,21.435000000000002,9.0,6.0,901763005.0
2024-03-02 18:00:00,28.6,10.0,20.0,904738717.0
2024-03-03 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-03 06:00:00,27.93,10.0,20.0,900051419.0
2024-03-03 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-03 18:00:00,20.66,9.0,10.0,911322077.0
2024-03-04 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-04 06:00:00,36.93,10.0,20.0,907081417.0
2024-03-04 12:00:00,33.57,10.0,20.0,827274984.33
2024-03-04 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-05 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-05 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-05 12:00:00,39.34,10.0,20.0,919287682.0
2024-03-05 18:00:00,40.19,10.0,20.0,898526706.0
2024-03-06 00:00:00,22.72,9.0,10.0,910798441.0
2024-03-06 06:00:00,24.0,9.0,20.0,922909519.0
2024-03-06 12:00:00,25.28,8.0,10.0,920345140.0
2024-03-06 18:00:00,33.38,10.0,20.0,810564552.0
2024-03-07 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-07 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-07 12:00:00,18.86,8.0,10.0,816960021.0
2024-03-07 18:00:00,23.25,8.0,10.0,889415121.0
2024-03-08 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-08 06:00:00,31.11,9.0,10.0,903408341.0
2024-03-08 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-08 18:00:00,35.57,9.0,10.0,916326216.0
2024-03-09 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-09 06:00:00,18.96,9.0,10.0,923377318.0
2024-03-09 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-09 18:00:00,30.07,9.0,10.0,906365393.5
2024-03-10 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-10 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-10 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-10 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-11 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-11 06:00:00,28.32,9.0,10.0,913466982.0
2024-03-11 12:00:00,29.78,8.0,10.0,919600128.0
2024-03-11 18:00:00,32.61,8.0,10.0,908542536.0
2024-03-12 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-12 06:00:00,29.0,9.0,10.0,898499438.0
2024-03-12 12:00:00,27.49,8.0,10.0,920912470.0
2024-03-12 18:00:00,27.64,8.0,10.0,915540667.5
2024-03-13 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-13 06:00:00,33.8,9.0,10.0,923011469.0
2024-03-13 12:00:00,30.03,9.0,10.0,903043334.5
2024-03-13 18:00:00,29.97,9.0,20.0,869218770.0
2024-03-14 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-14 06:00:00,33.84,9.0,20.0,903770004.0
2024-03-14 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-14 18:00:00,24.88,10.0,20.0,908593648.0
2024-03-15 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-15 06:00:00,23.9,10.0,20.0,913108290.0
2024-03-15 12:00:00,28.85,10.0,20.0,910604342.0
2024-03-15 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-16 00:00:00,43.1,9.0,20.0,907381975.0
2024-03-16 06:00:00,20.93,9.0,20.0,793648488.0
2024-03-16 12:00:00,28.26,9.0,20.0,906746680.0
2024-03-16 18:00:00,28.57,11.0,20.0,906939915.5
2024-03-17 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-17 06:00:00,26.38,9.0,10.0,908147138.5
2024-03-17 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-17 18:00:00,25.32,9.0,10.0,907706985.0
2024-03-18 00:00:00,25.4,9.0,10.0,907969763.5
2024-03-18 06:00:00,31.29,9.0,10.0,907021369.0
2024-03-18 12:00:00,30.62,9.0,10.0,901618614.0
2024-03-18 18:00:00,19.16,8.0,10.0,857610079.5
2024-03-19 00:00:00,19.54,9.0,10.0,800656188.0
2024-03-19 06:00:00,31.3,9.0,10.0,906809431.0
2024-03-19 12:00:00,25.8,9.0,10.0,907439712.0
2024-03-19 18:00:00,27.87,9.0,10.0,912431155.5
2024-03-20 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-20 06:00:00,29.19,9.0,10.0,909276088.0
2024-03-20 12:00:00,125.06,9.0,10.0,460939814.0
2024-03-20 18:00:00,23.2,8.0,10.0,905028705.0
2024-03-21 00:00:00,27.21,8.0,10.0,909588251.0
2024-03-21 06:00:00,24.83,8.0,10.0,923699973.0
2024-03-21 12:00:00,22.2,9.0,10.0,906417528.0
2024-03-21 18:00:00,19.77,8.0,10.0,920916614.0
2024-03-22 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-22 06:00:00,27.39,9.0,10.0,925835596.0
2024-03-22 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-22 18:00:00,18.54,9.0,10.0,910222904.0
2024-03-23 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-23 06:00:00,19.05,9.0,10.0,911230090.0
2024-03-23 12:00:00,34.94,9.0,10.0,918814055.5
2024-03-23 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-24 00:00:00,19.03,9.0,10.0,924325058.0
2024-03-24 06:00:00,19.66,9.0,10.0,918174115.5
2024-03-24 12:00:00,16.8,9.0,10.0,911999523.0
2024-03-24 18:00:00,26.06,9.0,10.0,911212225.0
2024-03-25 00:00:00,23.77,9.0,10.0,910411465.0
2024-03-25 06:00:00,23.44,9.0,10.0,911002965.0
2024-03-25 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-25 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-26 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-26 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-26 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-26 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-27 00:00:00,26.71,8.0,10.0,912233480.5
2024-03-27 06:00:00,29.23,8.0,10.0,898613899.0
2024-03-27 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-27 18:00:00,41.96,9.0,10.0,909726392.33
2024-03-28 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-28 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-28 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-28 18:00:00,18.78,9.0,10.0,912788922.0
2024-03-29 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-29 06:00:00,25.97,9.0,10.0,921962983.0
2024-03-29 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-29 18:00:00,29.44,8.0,10.0,900706892.0
2024-03-30 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-30 06:00:00,28.21,9.0,10.0,871518800.0
2024-03-30 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-03-30 18:00:00,26.08,10.0,20.0,904302070.0
2024-03-31 00:00:00,21.435000000000002,9.0,10.0,915669083.0
2024-03-31 06:00:00,21.435000000000002,9.0,10.0,926524625.0
2024-03-31 12:00:00,21.435000000000002,8.0,10.0,915825135.0
2024-03-31 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-01 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-01 06:00:00,23.15,9.0,10.0,912842127.0
2024-04-01 12:00:00,27.4,9.0,10.0,910581121.0
2024-04-01 18:00:00,21.65,8.0,10.0,907702492.0
2024-04-02 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-02 06:00:00,25.37,9.0,10.0,902276322.0
2024-04-02 12:00:00,19.33,9.0,10.0,919921014.0
2024-04-02 18:00:00,20.14,10.0,10.0,903098580.0
2024-04-03 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-03 06:00:00,22.37,10.0,10.0,915820642.5
2024-04-03 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-03 18:00:00,19.66,8.0,10.0,918291074.0
2024-04-04 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-04 06:00:00,31.53,9.0,10.0,918882356.0
2024-04-04 12:00:00,32.24,9.0,10.0,908279891.0
2024-04-04 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-05 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-05 06:00:00,21.435000000000002,9.0,10.0,906069492.0
2024-04-05 12:00:00,21.435000000000002,9.0,10.0,908680152.0
2024-04-05 18:00:00,27.41,9.0,20.0,911003193.0
2024-04-06 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-06 06:00:00,29.15,9.0,10.0,912001028.0
2024-04-06 12:00:00,28.28,9.0,10.0,922087725.0
2024-04-06 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-07 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-07 06:00:00,28.52,9.0,10.0,905099734.0
2024-04-07 12:00:00,27.52,9.0,10.0,907648737.5
2024-04-07 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-08 00:00:00,16.41,8.0,10.0,915411379.0
2024-04-08 06:00:00,15.67,9.0,10.0,904867437.0
2024-04-08 12:00:00,28.07,9.0,10.0,923167602.0
2024-04-08 18:00:00,42.0,10.0,20.0,909305687.5
2024-04-09 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-09 06:00:00,21.435000000000002,10.0,20.0,906391451.0
2024-04-09 12:00:00,21.435000000000002,10.0,20.0,924058939.0
2024-04-09 18:00:00,18.45,8.0,10.0,911846659.0
2024-04-10 00:00:00,23.18,8.0,10.0,884422709.0
2024-04-10 06:00:00,49.01,12.0,20.0,924113842.0
2024-04-10 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-10 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-11 00:00:00,53.65,12.0,20.0,912690270.0
2024-04-11 06:00:00,25.16,9.0,10.0,908625040.0
2024-04-11 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-11 18:00:00,27.56,9.0,10.0,906127992.0
2024-04-12 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-12 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-12 12:00:00,30.8,11.0,10.0,906490008.0
2024-04-12 18:00:00,18.62,10.0,10.0,908669918.5
2024-04-13 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-13 06:00:00,55.67,9.0,10.0,904611716.0
2024-04-13 12:00:00,26.85,9.0,10.0,904872052.0
2024-04-13 18:00:00,60.11,12.0,100.0,909060008.0
2024-04-14 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-14 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-14 12:00:00,54.64,9.0,10.0,905442739.0
2024-04-14 18:00:00,59.05,9.0,10.0,887858084.5
2024-04-15 00:00:00,30.19,9.0,10.0,911574850.0
2024-04-15 06:00:00,59.03,9.0,10.0,900256770.0
2024-04-15 12:00:00,33.65,9.0,10.0,904032103.0
2024-04-15 18:00:00,48.88,11.0,100.0,904924752.0
2024-04-16 00:00:00,33.48,9.0,10.0,920757393.0
2024-04-16 06:00:00,32.21,9.0,10.0,894265293.0
2024-04-16 12:00:00,33.18,9.0,10.0,912366798.0
2024-04-16 18:00:00,25.44,9.0,10.0,906913201.0
2024-04-17 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-17 06:00:00,26.79,9.0,10.0,901831801.0
2024-04-17 12:00:00,24.77,9.0,10.0,908391244.0
2024-04-17 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-18 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-18 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-18 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-18 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-19 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-19 06:00:00,24.96,9.0,10.0,695670500.0
2024-04-19 12:00:00,26.78,9.0,10.0,923534374.0
2024-04-19 18:00:00,19.73,8.0,10.0,911424811.0
2024-04-20 00:00:00,19.44,8.0,10.0,913682042.0
2024-04-20 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-20 12:00:00,19.13,8.0,10.0,913206208.0
2024-04-20 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-21 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-21 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-21 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-21 18:00:00,22.16,9.0,10.0,863484427.5
2024-04-22 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-22 06:00:00,26.81,9.0,10.0,909950870.0
2024-04-22 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-22 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-23 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-23 06:00:00,18.31,8.0,10.0,914127848.0
2024-04-23 12:00:00,20.14,8.0,10.0,901232551.0
2024-04-23 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-24 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-24 06:00:00,25.64,9.0,10.0,916954416.0
2024-04-24 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-24 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-25 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-25 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-25 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-25 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-26 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-26 06:00:00,27.32,9.0,10.0,909006852.0
2024-04-26 12:00:00,26.11,9.0,10.0,905120642.0
2024-04-26 18:00:00,26.87,9.0,10.0,886075149.5
2024-04-27 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-27 06:00:00,26.62,9.0,10.0,911524063.0
2024-04-27 12:00:00,26.16,9.0,10.0,908463384.0
2024-04-27 18:00:00,25.93,9.0,10.0,911804852.0
2024-04-28 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-28 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-28 12:00:00,27.19,10.0,10.0,906597291.0
2024-04-28 18:00:00,33.8,9.0,20.0,913470453.0
2024-04-29 00:00:00,27.42,10.0,10.0,906546516.0
2024-04-29 06:00:00,26.32,10.0,10.0,894254958.5
2024-04-29 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-29 18:00:00,24.9,10.0,10.0,911366276.0
2024-04-30 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-30 06:00:00,25.2,10.0,10.0,908433635.0
2024-04-30 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-04-30 18:00:00,21.435000000000002,9.0,10.0,-1.0
2024-05-01 00:00:00,21.435000000000002,9.0,10.0,-1.0
2024-05-01 06:00:00,21.435000000000002,9.0,10.0,-1.0
2024-05-01 12:00:00,21.435000000000002,9.0,10.0,-1.0
2024-05-01 18:00:00,149.53,10.0,10.0,636958351.0
