Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-03 00:00:00,32.98,8.0,10.0,912873465.0
2024-02-03 06:00:00,33.32,8.0,10.0,905808893.0
2024-02-03 12:00:00,26.62,8.0,10.0,891058884.0
2024-02-03 18:00:00,40.61,8.0,10.0,936493948.0
2024-02-04 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-04 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-04 12:00:00,26.82,8.0,10.0,923588003.0
2024-02-04 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-05 00:00:00,27.22,8.0,10.0,909246096.0
2024-02-05 06:00:00,26.95,8.0,10.0,918710092.0
2024-02-05 12:00:00,41.8,8.0,10.0,920159687.0
2024-02-05 18:00:00,38.69,8.0,10.0,922956179.0
2024-02-06 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-06 06:00:00,24.62,8.0,10.0,923480282.0
2024-02-06 12:00:00,17.2,8.0,10.0,924896738.0
2024-02-06 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-07 00:00:00,37.59,8.0,10.0,924374807.0
2024-02-07 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-07 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-07 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-08 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-08 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-08 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-08 18:00:00,27.02,8.0,10.0,908312262.0
2024-02-09 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-09 06:00:00,28.41,8.0,10.0,922906150.0
2024-02-09 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-09 18:00:00,25.45,8.0,10.0,917815891.5
2024-02-10 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-10 06:00:00,38.1,8.0,10.0,923722928.0
2024-02-10 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-10 18:00:00,30.6,8.0,10.0,922541316.0
2024-02-11 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-11 06:00:00,40.76,8.0,10.0,923721373.0
2024-02-11 12:00:00,26.53,8.0,10.0,923585602.0
2024-02-11 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-12 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-12 06:00:00,39.91,8.0,10.0,922004348.0
2024-02-12 12:00:00,39.93,8.0,10.0,922821540.0
2024-02-12 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-13 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-13 06:00:00,28.02,8.0,10.0,924532001.0
2024-02-13 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-13 18:00:00,40.14,8.0,10.0,935021857.0
2024-02-14 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-14 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-14 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-14 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-15 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-15 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-15 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-15 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-16 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-16 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-16 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-16 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-17 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-17 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-17 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-17 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-18 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-18 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-18 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-18 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-19 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-19 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-19 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-19 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-20 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-20 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-20 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-20 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-21 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-21 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-21 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-21 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-22 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-22 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-22 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-22 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-23 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-23 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-23 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-23 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-24 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-24 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-24 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-24 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-25 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-25 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-25 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-25 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-26 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-26 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-26 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-26 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-27 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-27 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-27 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-27 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-28 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-28 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-28 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-28 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-29 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-29 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-29 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-02-29 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-01 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-01 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-01 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-01 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-02 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-02 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-02 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-02 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-03 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-03 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-03 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-03 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-04 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-04 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-04 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-04 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-05 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-05 06:00:00,26.4,9.0,10.0,923759760.0
2024-03-05 12:00:00,19.37,9.0,10.0,909028033.0
2024-03-05 18:00:00,19.23,9.0,10.0,907336027.5
2024-03-06 00:00:00,28.83,9.0,10.0,923123759.0
2024-03-06 06:00:00,21.19,9.0,10.0,924528673.0
2024-03-06 12:00:00,19.35,9.0,10.0,914782081.5
2024-03-06 18:00:00,18.6,9.0,10.0,923792997.0
2024-03-07 00:00:00,20.45,9.0,10.0,923698126.0
2024-03-07 06:00:00,30.87,9.0,10.0,911952079.0
2024-03-07 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-07 18:00:00,23.45,9.0,10.0,923201706.0
2024-03-08 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-08 06:00:00,40.85,9.0,10.0,915516579.0
2024-03-08 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-08 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-09 00:00:00,26.05,9.0,10.0,919268377.0
2024-03-09 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-09 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-09 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-10 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-10 06:00:00,40.61,9.0,10.0,915253285.0
2024-03-10 12:00:00,40.61,9.0,10.0,921250571.0
2024-03-10 18:00:00,40.14,9.0,10.0,924742133.0
2024-03-11 00:00:00,32.51,9.0,10.0,925207656.0
2024-03-11 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-11 12:00:00,28.48,9.0,10.0,934511443.0
2024-03-11 18:00:00,30.49,9.0,10.0,923563542.5
2024-03-12 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-12 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-12 12:00:00,32.44,9.0,10.0,911845200.0
2024-03-12 18:00:00,40.33,9.0,10.0,908325984.0
2024-03-13 00:00:00,45.71,9.0,10.0,923480929.0
2024-03-13 06:00:00,47.85,9.0,100.0,922122022.0
2024-03-13 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-13 18:00:00,24.44,9.0,10.0,912529377.0
2024-03-14 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-14 06:00:00,26.11,9.0,10.0,922751078.0
2024-03-14 12:00:00,6.23,9.0,10.0,902183062.0
2024-03-14 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-15 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-15 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-15 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-15 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-16 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-16 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-16 12:00:00,19.24,9.0,10.0,921926780.0
2024-03-16 18:00:00,21.26,9.0,10.0,887305632.0
2024-03-17 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-17 06:00:00,39.47,9.0,10.0,922038998.5
2024-03-17 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-17 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-18 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-18 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-18 12:00:00,27.4,9.0,10.0,923797811.0
2024-03-18 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-19 00:00:00,9.22,9.0,10.0,923333060.0
2024-03-19 06:00:00,19.87,9.0,10.0,920442083.0
2024-03-19 12:00:00,15.12,9.0,10.0,923398337.0
2024-03-19 18:00:00,110.3,9.0,10.0,920967478.0
2024-03-20 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-20 06:00:00,27.4,9.0,10.0,905880986.33
2024-03-20 12:00:00,37.03,9.0,10.0,920389792.0
2024-03-20 18:00:00,14.52,9.0,10.0,918690493.33
2024-03-21 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-21 06:00:00,36.68,9.0,10.0,927663301.5
2024-03-21 12:00:00,26.09,9.0,10.0,908228371.0
2024-03-21 18:00:00,20.96,9.0,10.0,922199121.0
2024-03-22 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-22 06:00:00,38.6,9.0,10.0,921647165.0
2024-03-22 12:00:00,29.48,9.0,10.0,903033967.0
2024-03-22 18:00:00,37.35,9.0,10.0,909982517.0
2024-03-23 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-23 06:00:00,32.94,9.0,10.0,924005289.0
2024-03-23 12:00:00,29.37,9.0,10.0,910953201.0
2024-03-23 18:00:00,33.25,9.0,10.0,934702749.0
2024-03-24 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-24 06:00:00,32.36,9.0,10.0,923163448.0
2024-03-24 12:00:00,31.4,9.0,10.0,919869137.0
2024-03-24 18:00:00,26.23,9.0,10.0,921805028.0
2024-03-25 00:00:00,36.81,9.0,10.0,923902761.0
2024-03-25 06:00:00,36.78,9.0,10.0,901936885.0
2024-03-25 12:00:00,36.22,9.0,10.0,913171626.5
2024-03-25 18:00:00,159.76,9.0,10.0,915410875.0
2024-03-26 00:00:00,39.17,9.0,10.0,925054857.0
2024-03-26 06:00:00,36.92,9.0,10.0,910953223.0
2024-03-26 12:00:00,18.09,9.0,10.0,921121771.0
2024-03-26 18:00:00,20.6,9.0,10.0,923217631.0
2024-03-27 00:00:00,38.04,9.0,10.0,924008821.0
2024-03-27 06:00:00,36.35,9.0,10.0,936218319.0
2024-03-27 12:00:00,28.14,9.0,10.0,917707662.5
2024-03-27 18:00:00,35.95,9.0,10.0,924059540.0
2024-03-28 00:00:00,21.005000000000003,9.0,10.0,915722107.0
2024-03-28 06:00:00,21.005000000000003,9.0,10.0,909799331.0
2024-03-28 12:00:00,21.01,9.0,10.0,920963959.0
2024-03-28 18:00:00,23.26,9.0,10.0,922502555.0
2024-03-29 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-29 06:00:00,31.0,9.0,10.0,925476694.0
2024-03-29 12:00:00,29.72,9.0,10.0,924006002.0
2024-03-29 18:00:00,20.0,9.0,10.0,922487826.0
2024-03-30 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-30 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-30 12:00:00,28.8,9.0,10.0,918453146.5
2024-03-30 18:00:00,19.68,9.0,10.0,925364616.0
2024-03-31 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-31 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-31 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-03-31 18:00:00,28.9,9.0,10.0,925319314.0
2024-04-01 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-01 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-01 12:00:00,40.04,9.0,10.0,922855475.0
2024-04-01 18:00:00,129.49,9.0,10.0,918972879.0
2024-04-02 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-02 06:00:00,30.84,9.0,10.0,919603175.0
2024-04-02 12:00:00,20.0,9.0,10.0,923374785.5
2024-04-02 18:00:00,20.43,9.0,10.0,909849304.0
2024-04-03 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-03 06:00:00,25.58,9.0,10.0,913206619.0
2024-04-03 12:00:00,6.32,9.0,10.0,928122592.0
2024-04-03 18:00:00,21.4,9.0,10.0,912944200.0
2024-04-04 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-04 06:00:00,38.85,9.0,10.0,922643083.0
2024-04-04 12:00:00,145.2,9.0,10.0,923081758.0
2024-04-04 18:00:00,21.45,9.0,10.0,918922610.0
2024-04-05 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-05 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-05 12:00:00,33.2,9.0,10.0,921936215.5
2024-04-05 18:00:00,91.5,9.0,10.0,904923757.0
2024-04-06 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-06 06:00:00,20.23,9.0,10.0,925369184.0
2024-04-06 12:00:00,20.73,9.0,10.0,911010480.0
2024-04-06 18:00:00,15.85,9.0,10.0,919970984.0
2024-04-07 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-07 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-07 12:00:00,37.6,9.0,10.0,923440236.0
2024-04-07 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-08 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-08 06:00:00,34.34,9.0,10.0,919974371.5
2024-04-08 12:00:00,24.43,9.0,10.0,923379211.0
2024-04-08 18:00:00,26.74,9.0,10.0,923804740.0
2024-04-09 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-09 06:00:00,21.005000000000003,9.0,10.0,925620421.67
2024-04-09 12:00:00,10.97,9.0,10.0,916061238.0
2024-04-09 18:00:00,34.31,9.0,10.0,925160871.0
2024-04-10 00:00:00,21.005000000000003,9.0,10.0,907126000.0
2024-04-10 06:00:00,21.005000000000003,11.0,10.0,908856383.0
2024-04-10 12:00:00,19.11,9.0,10.0,921980871.0
2024-04-10 18:00:00,9.29,9.0,10.0,929228006.5
2024-04-11 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-11 06:00:00,21.005000000000003,9.0,10.0,924342085.0
2024-04-11 12:00:00,24.76,9.0,10.0,923605417.5
2024-04-11 18:00:00,23.56,12.0,10.0,914237562.0
2024-04-12 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-12 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-12 12:00:00,29.78,12.0,10.0,923009254.0
2024-04-12 18:00:00,18.9,9.0,10.0,912314415.0
2024-04-13 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-13 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-13 12:00:00,32.65,12.0,10.0,908016087.0
2024-04-13 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-14 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-14 06:00:00,32.19,12.0,10.0,920258029.0
2024-04-14 12:00:00,18.34,12.0,10.0,923847191.0
2024-04-14 18:00:00,14.36,12.0,10.0,920600291.0
2024-04-15 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-15 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-15 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-15 18:00:00,27.73,12.0,10.0,897980476.0
2024-04-16 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-16 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-16 12:00:00,29.72,12.0,10.0,914910795.5
2024-04-16 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-17 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-17 06:00:00,21.54,9.0,10.0,920155379.5
2024-04-17 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-17 18:00:00,35.0,10.0,10.0,908311908.0
2024-04-18 00:00:00,29.19,9.0,10.0,920121320.0
2024-04-18 06:00:00,29.94,9.0,10.0,911390737.0
2024-04-18 12:00:00,28.02,9.0,10.0,912687724.0
2024-04-18 18:00:00,27.44,9.0,10.0,909684109.0
2024-04-19 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-19 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-19 12:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-19 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-20 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-20 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-20 12:00:00,19.62,9.0,10.0,913128658.5
2024-04-20 18:00:00,19.43,9.0,10.0,924219784.0
2024-04-21 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-21 06:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-21 12:00:00,27.61,9.0,10.0,928403943.5
2024-04-21 18:00:00,22.61,9.0,10.0,919118071.0
2024-04-22 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-22 06:00:00,21.005000000000003,9.0,10.0,910938933.5
2024-04-22 12:00:00,33.57,10.0,10.0,908383841.0
2024-04-22 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-23 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-23 06:00:00,20.71,9.0,10.0,924495067.0
2024-04-23 12:00:00,11.91,10.0,10.0,914771461.0
2024-04-23 18:00:00,11.5,9.0,10.0,911685497.0
2024-04-24 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-24 06:00:00,18.74,9.0,10.0,865751189.0
2024-04-24 12:00:00,18.38,9.0,10.0,900624313.0
2024-04-24 18:00:00,135.84,9.0,10.0,912501981.5
2024-04-25 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-25 06:00:00,32.17,9.0,10.0,911039938.5
2024-04-25 12:00:00,30.0,9.0,10.0,914774942.0
2024-04-25 18:00:00,31.22,9.0,10.0,934604527.0
2024-04-26 00:00:00,21.61,9.0,10.0,917805130.0
2024-04-26 06:00:00,35.53,9.0,10.0,904347084.0
2024-04-26 12:00:00,29.89,9.0,10.0,897529551.5
2024-04-26 18:00:00,32.76,9.0,10.0,892049356.0
2024-04-27 00:00:00,30.08,9.0,10.0,920649640.0
2024-04-27 06:00:00,30.03,9.0,10.0,912982871.0
2024-04-27 12:00:00,19.48,9.0,10.0,914303243.0
2024-04-27 18:00:00,31.14,9.0,10.0,921646844.5
2024-04-28 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-28 06:00:00,29.68,9.0,10.0,922173252.0
2024-04-28 12:00:00,29.6,9.0,10.0,923320459.5
2024-04-28 18:00:00,30.5,9.0,10.0,923486342.5
2024-04-29 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-29 06:00:00,38.52,9.0,10.0,901308654.0
2024-04-29 12:00:00,29.95,9.0,10.0,906837844.0
2024-04-29 18:00:00,20.0,9.0,10.0,895802687.0
2024-04-30 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-04-30 06:00:00,20.61,9.0,10.0,918500330.0
2024-04-30 12:00:00,14.67,9.0,10.0,935540349.0
2024-04-30 18:00:00,21.005000000000003,9.0,10.0,-1.0
2024-05-01 00:00:00,21.005000000000003,9.0,10.0,-1.0
2024-05-01 06:00:00,21.005000000000003,9.0,10.0,-1.0
