Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-25 00:00:00,19.37,7.0,6.0,883966473.0
2024-01-25 06:00:00,27.99,7.0,6.0,902627482.0
2024-01-25 12:00:00,29.0,7.0,6.0,772935092.0
2024-01-25 18:00:00,14.21,7.0,6.0,864030364.5
2024-01-26 00:00:00,35.415,9.0,6.0,-1.0
2024-01-26 06:00:00,30.95,11.0,6.0,697487957.5
2024-01-26 12:00:00,16.96,7.0,6.0,820618326.0
2024-01-26 18:00:00,21.35,7.0,6.0,783953978.5
2024-01-27 00:00:00,20.53,7.0,6.0,880261129.0
2024-01-27 06:00:00,21.67,7.0,6.0,888974263.0
2024-01-27 12:00:00,30.19,9.0,6.0,877660890.5
2024-01-27 18:00:00,14.72,9.0,6.0,849138348.0
2024-01-28 00:00:00,35.415,9.0,6.0,-1.0
2024-01-28 06:00:00,15.49,9.0,6.0,893737782.0
2024-01-28 12:00:00,15.95,9.0,6.0,875270654.5
2024-01-28 18:00:00,21.32,9.0,6.0,883327047.0
2024-01-29 00:00:00,21.45,9.0,6.0,915986404.0
2024-01-29 06:00:00,20.06,9.0,6.0,741713348.0
2024-01-29 12:00:00,21.05,9.0,6.0,687970404.0
2024-01-29 18:00:00,18.92,9.0,6.0,837077592.0
2024-01-30 00:00:00,29.19,9.0,6.0,907490280.0
2024-01-30 06:00:00,35.415,9.0,6.0,-1.0
2024-01-30 12:00:00,28.3,7.0,6.0,729399750.0
2024-01-30 18:00:00,32.22,8.0,6.0,844312708.5
2024-01-31 00:00:00,35.415,9.0,6.0,-1.0
2024-01-31 06:00:00,35.415,9.0,6.0,-1.0
2024-01-31 12:00:00,28.33,7.0,6.0,774245000.5
2024-01-31 18:00:00,18.97,7.0,6.0,839397636.5
2024-02-01 00:00:00,35.415,9.0,6.0,-1.0
2024-02-01 06:00:00,23.73,7.0,6.0,844471188.0
2024-02-01 12:00:00,36.56,29.0,100.0,760969660.33
2024-02-01 18:00:00,25.74,7.0,6.0,881173617.0
2024-02-02 00:00:00,35.415,9.0,6.0,-1.0
2024-02-02 06:00:00,22.52,7.0,6.0,764885904.0
2024-02-02 12:00:00,30.03,8.0,6.0,690433624.0
2024-02-02 18:00:00,33.64,9.0,6.0,896830263.0
2024-02-03 00:00:00,35.415,9.0,6.0,-1.0
2024-02-03 06:00:00,37.86,7.0,6.0,916876596.0
2024-02-03 12:00:00,42.23,9.0,6.0,872232040.5
2024-02-03 18:00:00,31.34,9.0,6.0,914747867.0
2024-02-04 00:00:00,35.415,9.0,6.0,-1.0
2024-02-04 06:00:00,32.21,7.0,6.0,898033921.0
2024-02-04 12:00:00,33.55,7.0,6.0,896767419.0
2024-02-04 18:00:00,35.415,9.0,6.0,-1.0
2024-02-05 00:00:00,39.21,8.0,6.0,874881791.0
2024-02-05 06:00:00,37.23,8.0,6.0,884162598.0
2024-02-05 12:00:00,29.22,8.0,6.0,792331043.5
2024-02-05 18:00:00,27.3,7.0,6.0,838394013.0
2024-02-06 00:00:00,27.1,9.0,6.0,918572533.0
2024-02-06 06:00:00,34.66,9.0,6.0,746535325.0
2024-02-06 12:00:00,28.44,9.0,6.0,797754825.0
2024-02-06 18:00:00,22.13,9.0,6.0,747257285.0
2024-02-07 00:00:00,19.95,7.0,6.0,917007909.5
2024-02-07 06:00:00,35.415,9.0,6.0,-1.0
2024-02-07 12:00:00,18.83,7.0,6.0,770502520.0
2024-02-07 18:00:00,35.415,9.0,6.0,-1.0
2024-02-08 00:00:00,35.415,8.0,6.0,899718624.5
2024-02-08 06:00:00,27.99,9.0,6.0,714132489.0
2024-02-08 12:00:00,20.17,7.0,6.0,746943552.0
2024-02-08 18:00:00,29.4,7.0,6.0,844957224.5
2024-02-09 00:00:00,35.415,9.0,6.0,-1.0
2024-02-09 06:00:00,27.73,7.0,6.0,838948962.0
2024-02-09 12:00:00,43.85,8.0,6.0,793182466.0
2024-02-09 18:00:00,21.96,8.0,6.0,845478843.0
2024-02-10 00:00:00,35.415,9.0,6.0,-1.0
2024-02-10 06:00:00,22.53,7.0,6.0,903114327.5
2024-02-10 12:00:00,23.28,7.0,6.0,574672019.0
2024-02-10 18:00:00,19.96,7.0,6.0,898264771.0
2024-02-11 00:00:00,20.87,7.0,6.0,912003159.5
2024-02-11 06:00:00,35.415,9.0,6.0,-1.0
2024-02-11 12:00:00,27.54,7.0,6.0,916196533.0
2024-02-11 18:00:00,20.4,9.0,6.0,901623138.0
2024-02-12 00:00:00,35.415,9.0,6.0,-1.0
2024-02-12 06:00:00,26.38,7.0,6.0,903974172.0
2024-02-12 12:00:00,35.415,9.0,6.0,-1.0
2024-02-12 18:00:00,27.8,9.0,6.0,874031321.0
2024-02-13 00:00:00,28.74,7.0,6.0,904713046.0
2024-02-13 06:00:00,26.79,7.0,6.0,862986802.0
2024-02-13 12:00:00,27.38,7.0,6.0,872470580.0
2024-02-13 18:00:00,19.1,7.0,6.0,895065144.0
2024-02-14 00:00:00,23.32,7.0,6.0,915169737.0
2024-02-14 06:00:00,24.78,7.0,6.0,862244820.0
2024-02-14 12:00:00,24.88,7.0,6.0,874211481.5
2024-02-14 18:00:00,35.415,9.0,6.0,-1.0
2024-02-15 00:00:00,20.6,7.0,6.0,920862643.0
2024-02-15 06:00:00,23.89,7.0,6.0,888666027.0
2024-02-15 12:00:00,23.03,7.0,6.0,684512842.0
2024-02-15 18:00:00,20.04,7.0,6.0,858049183.0
2024-02-16 00:00:00,13.81,7.0,6.0,906733103.0
2024-02-16 06:00:00,35.415,9.0,6.0,-1.0
2024-02-16 12:00:00,18.45,7.0,6.0,766078122.0
2024-02-16 18:00:00,22.14,9.0,6.0,808377151.5
2024-02-17 00:00:00,35.415,9.0,6.0,-1.0
2024-02-17 06:00:00,19.6,9.0,6.0,854170735.0
2024-02-17 12:00:00,27.34,7.0,6.0,904295062.0
2024-02-17 18:00:00,35.415,9.0,6.0,-1.0
2024-02-18 00:00:00,35.415,9.0,6.0,-1.0
2024-02-18 06:00:00,35.415,9.0,6.0,-1.0
2024-02-18 12:00:00,35.415,9.0,6.0,-1.0
2024-02-18 18:00:00,21.64,7.0,6.0,899140432.0
2024-02-19 00:00:00,35.415,9.0,6.0,-1.0
2024-02-19 06:00:00,21.77,7.0,6.0,895327602.0
2024-02-19 12:00:00,16.33,7.0,6.0,693802528.5
2024-02-19 18:00:00,35.415,9.0,6.0,-1.0
2024-02-20 00:00:00,35.415,9.0,6.0,-1.0
2024-02-20 06:00:00,39.99,5.0,200.0,918687870.0
2024-02-20 12:00:00,35.415,9.0,6.0,-1.0
2024-02-20 18:00:00,27.11,9.0,6.0,836586605.0
2024-02-21 00:00:00,15.82,9.0,6.0,906444559.0
2024-02-21 06:00:00,15.53,9.0,6.0,895067114.0
2024-02-21 12:00:00,34.96,8.0,6.0,782972599.0
2024-02-21 18:00:00,33.95,8.0,6.0,803474131.0
2024-02-22 00:00:00,28.22,7.0,6.0,910002702.0
2024-02-22 06:00:00,35.415,9.0,6.0,-1.0
2024-02-22 12:00:00,15.15,7.0,6.0,842447589.0
2024-02-22 18:00:00,29.08,7.0,6.0,936331510.0
2024-02-23 00:00:00,35.415,9.0,6.0,-1.0
2024-02-23 06:00:00,16.68,7.0,6.0,905343324.0
2024-02-23 12:00:00,30.82,7.0,6.0,729154812.0
2024-02-23 18:00:00,23.94,7.0,6.0,853333019.67
2024-02-24 00:00:00,35.415,9.0,6.0,-1.0
2024-02-24 06:00:00,31.77,8.0,6.0,851851216.0
2024-02-24 12:00:00,33.6,8.0,6.0,873248275.0
2024-02-24 18:00:00,34.02,7.0,6.0,893721112.0
2024-02-25 00:00:00,33.53,7.0,6.0,895693843.0
2024-02-25 06:00:00,34.92,7.0,6.0,917714495.0
2024-02-25 12:00:00,34.18,7.0,6.0,732047891.0
2024-02-25 18:00:00,53.11,8.0,6.0,898892135.0
2024-02-26 00:00:00,35.415,9.0,6.0,-1.0
2024-02-26 06:00:00,36.78,7.0,6.0,838834994.5
2024-02-26 12:00:00,20.5,7.0,6.0,685665089.33
2024-02-26 18:00:00,21.92,7.0,6.0,809598813.0
2024-02-27 00:00:00,20.94,7.0,6.0,892866526.0
2024-02-27 06:00:00,35.415,9.0,6.0,-1.0
2024-02-27 12:00:00,21.13,7.0,6.0,747531512.0
2024-02-27 18:00:00,21.1,7.0,6.0,879622295.0
2024-02-28 00:00:00,35.415,9.0,6.0,-1.0
2024-02-28 06:00:00,31.71,7.0,6.0,747190505.0
2024-02-28 12:00:00,78.98,8.0,6.0,662071316.0
2024-02-28 18:00:00,31.16,7.0,6.0,881043364.5
2024-02-29 00:00:00,35.415,9.0,6.0,-1.0
2024-02-29 06:00:00,24.66,7.0,6.0,825720157.5
2024-02-29 12:00:00,26.19,7.0,6.0,699926824.0
2024-02-29 18:00:00,25.66,7.0,6.0,785542045.0
2024-03-01 00:00:00,35.415,9.0,6.0,-1.0
2024-03-01 06:00:00,21.14,7.0,6.0,838854675.0
2024-03-01 12:00:00,82.81,8.0,6.0,736624640.0
2024-03-01 18:00:00,53.97,8.0,6.0,883110574.0
2024-03-02 00:00:00,35.415,9.0,6.0,-1.0
2024-03-02 06:00:00,31.71,7.0,6.0,878072230.0
2024-03-02 12:00:00,47.64,4.0,200.0,887936199.0
2024-03-02 18:00:00,36.93,9.0,6.0,895696888.0
2024-03-03 00:00:00,35.415,9.0,6.0,912681189.0
2024-03-03 06:00:00,51.68,8.0,6.0,915566514.0
2024-03-03 12:00:00,71.25,8.0,6.0,884844839.0
2024-03-03 18:00:00,54.66,8.0,10.0,854538634.0
2024-03-04 00:00:00,35.415,9.0,6.0,-1.0
2024-03-04 06:00:00,35.415,9.0,6.0,-1.0
2024-03-04 12:00:00,24.67,7.0,100.0,758017940.0
2024-03-04 18:00:00,25.27,8.0,6.0,745763502.0
2024-03-05 00:00:00,35.415,9.0,6.0,-1.0
2024-03-05 06:00:00,33.18,8.0,6.0,701761066.0
2024-03-05 12:00:00,42.69,9.0,6.0,735104903.0
2024-03-05 18:00:00,17.19,10.0,6.0,830919583.5
2024-03-06 00:00:00,35.415,9.0,6.0,-1.0
2024-03-06 06:00:00,15.82,8.0,6.0,903507046.0
2024-03-06 12:00:00,35.415,9.0,6.0,-1.0
2024-03-06 18:00:00,14.29,7.0,6.0,714603793.0
2024-03-07 00:00:00,46.47,4.0,200.0,931502305.0
2024-03-07 06:00:00,48.05,8.0,6.0,784405041.0
2024-03-07 12:00:00,50.66,8.0,6.0,770496110.0
2024-03-07 18:00:00,31.21,7.0,6.0,803094252.0
2024-03-08 00:00:00,35.415,9.0,6.0,-1.0
2024-03-08 06:00:00,14.1,7.0,6.0,780853511.5
2024-03-08 12:00:00,13.66,7.0,6.0,885422798.0
2024-03-08 18:00:00,28.45,7.0,6.0,866403150.0
2024-03-09 00:00:00,35.415,9.0,6.0,-1.0
2024-03-09 06:00:00,35.415,7.0,6.0,876205394.5
2024-03-09 12:00:00,35.415,9.0,6.0,-1.0
2024-03-09 18:00:00,35.415,9.0,6.0,-1.0
2024-03-10 00:00:00,35.415,9.0,6.0,-1.0
2024-03-10 06:00:00,18.56,7.0,6.0,913779590.0
2024-03-10 12:00:00,18.75,7.0,6.0,902562875.0
2024-03-10 18:00:00,18.82,7.0,6.0,896815579.0
2024-03-11 00:00:00,22.24,7.0,6.0,917820867.0
2024-03-11 06:00:00,23.89,7.0,6.0,918449371.0
2024-03-11 12:00:00,30.27,7.0,6.0,761958452.5
2024-03-11 18:00:00,47.6,7.0,6.0,824861815.0
2024-03-12 00:00:00,35.415,9.0,6.0,-1.0
2024-03-12 06:00:00,26.39,7.0,6.0,905972064.0
2024-03-12 12:00:00,21.07,7.0,6.0,752849011.5
2024-03-12 18:00:00,28.54,7.0,6.0,777940222.0
2024-03-13 00:00:00,35.415,9.0,6.0,-1.0
2024-03-13 06:00:00,35.415,9.0,6.0,-1.0
2024-03-13 12:00:00,22.61,7.0,6.0,724725677.33
2024-03-13 18:00:00,49.77,7.0,6.0,851299535.0
2024-03-14 00:00:00,35.415,9.0,6.0,-1.0
2024-03-14 06:00:00,23.66,7.0,6.0,746828090.0
2024-03-14 12:00:00,35.415,9.0,6.0,-1.0
2024-03-14 18:00:00,36.09,8.0,6.0,778935655.0
2024-03-15 00:00:00,35.415,9.0,6.0,-1.0
2024-03-15 06:00:00,-603.64,8.0,6.0,922710726.0
2024-03-15 12:00:00,35.415,9.0,6.0,-1.0
2024-03-15 18:00:00,23.23,8.0,6.0,892969062.0
2024-03-16 00:00:00,35.415,9.0,6.0,-1.0
2024-03-16 06:00:00,14.15,8.0,6.0,893777131.5
2024-03-16 12:00:00,35.415,9.0,6.0,-1.0
2024-03-16 18:00:00,35.415,9.0,6.0,-1.0
2024-03-17 00:00:00,35.415,9.0,6.0,-1.0
2024-03-17 06:00:00,35.415,9.0,6.0,-1.0
2024-03-17 12:00:00,35.415,9.0,6.0,-1.0
2024-03-17 18:00:00,35.415,9.0,6.0,-1.0
2024-03-18 00:00:00,35.415,9.0,6.0,-1.0
2024-03-18 06:00:00,35.415,9.0,6.0,-1.0
2024-03-18 12:00:00,35.415,9.0,6.0,-1.0
2024-03-18 18:00:00,32.07,9.0,6.0,884947217.0
2024-03-19 00:00:00,35.415,9.0,6.0,-1.0
2024-03-19 06:00:00,28.94,8.0,6.0,771598117.5
2024-03-19 12:00:00,35.415,9.0,6.0,-1.0
2024-03-19 18:00:00,35.415,9.0,6.0,-1.0
2024-03-20 00:00:00,35.415,9.0,6.0,-1.0
2024-03-20 06:00:00,35.415,9.0,6.0,-1.0
2024-03-20 12:00:00,22.31,8.0,6.0,757019746.0
2024-03-20 18:00:00,24.3,8.0,6.0,805052395.0
2024-03-21 00:00:00,35.415,9.0,6.0,-1.0
2024-03-21 06:00:00,24.12,8.0,6.0,794873394.0
2024-03-21 12:00:00,49.69,9.0,6.0,795082950.0
2024-03-21 18:00:00,54.22,8.0,6.0,838371586.0
2024-03-22 00:00:00,21.62,7.0,6.0,916406340.0
2024-03-22 06:00:00,39.11,7.0,6.0,852935392.5
2024-03-22 12:00:00,36.27,7.0,6.0,833199730.5
2024-03-22 18:00:00,35.01,7.0,6.0,881171634.0
2024-03-23 00:00:00,35.415,9.0,6.0,-1.0
2024-03-23 06:00:00,35.415,9.0,6.0,-1.0
2024-03-23 12:00:00,29.62,7.0,6.0,862639607.5
2024-03-23 18:00:00,34.28,7.0,6.0,902773899.0
2024-03-24 00:00:00,35.15,7.0,6.0,930297138.0
2024-03-24 06:00:00,35.415,9.0,6.0,-1.0
2024-03-24 12:00:00,29.77,7.0,6.0,906380729.0
2024-03-24 18:00:00,31.67,7.0,6.0,884820104.5
2024-03-25 00:00:00,35.415,9.0,6.0,-1.0
2024-03-25 06:00:00,35.415,9.0,6.0,-1.0
2024-03-25 12:00:00,30.52,7.0,6.0,788999822.0
2024-03-25 18:00:00,31.46,7.0,6.0,502059770.0
2024-03-26 00:00:00,35.415,9.0,6.0,-1.0
2024-03-26 06:00:00,23.51,7.0,6.0,905387653.0
2024-03-26 12:00:00,22.22,7.0,6.0,722156493.0
2024-03-26 18:00:00,23.18,7.0,6.0,630746870.0
2024-03-27 00:00:00,35.415,9.0,6.0,-1.0
2024-03-27 06:00:00,23.76,7.0,6.0,853069430.5
2024-03-27 12:00:00,47.48,7.0,6.0,835612721.0
2024-03-27 18:00:00,35.415,9.0,6.0,-1.0
2024-03-28 00:00:00,35.415,7.0,6.0,919028846.0
2024-03-28 06:00:00,35.415,7.0,6.0,883872521.0
2024-03-28 12:00:00,22.52,8.0,6.0,790494431.0
2024-03-28 18:00:00,25.99,7.0,6.0,882850682.0
2024-03-29 00:00:00,35.415,9.0,6.0,-1.0
2024-03-29 06:00:00,35.415,7.0,6.0,912050961.5
2024-03-29 12:00:00,29.33,7.0,6.0,914309500.0
2024-03-29 18:00:00,22.21,7.0,6.0,914510448.5
2024-03-30 00:00:00,35.415,9.0,6.0,-1.0
2024-03-30 06:00:00,35.415,7.0,6.0,907439586.5
2024-03-30 12:00:00,24.2,7.0,6.0,910680625.0
2024-03-30 18:00:00,35.415,9.0,6.0,-1.0
2024-03-31 00:00:00,22.88,7.0,6.0,922683361.5
2024-03-31 06:00:00,35.415,9.0,6.0,-1.0
2024-03-31 12:00:00,30.38,7.0,6.0,895539365.0
2024-03-31 18:00:00,29.74,7.0,6.0,887201706.0
2024-04-01 00:00:00,35.415,9.0,6.0,-1.0
2024-04-01 06:00:00,34.92,7.0,6.0,806280456.5
2024-04-01 12:00:00,31.13,7.0,6.0,783076439.0
2024-04-01 18:00:00,52.5,8.0,6.0,842847271.5
2024-04-02 00:00:00,35.415,9.0,6.0,-1.0
2024-04-02 06:00:00,35.415,7.0,6.0,820276813.0
2024-04-02 12:00:00,30.69,7.0,6.0,803103876.0
2024-04-02 18:00:00,32.06,8.0,6.0,854723113.5
2024-04-03 00:00:00,35.415,9.0,6.0,-1.0
2024-04-03 06:00:00,23.88,7.0,6.0,914506353.5
2024-04-03 12:00:00,66.59,9.0,6.0,761257133.0
2024-04-03 18:00:00,38.76,8.0,6.0,819088621.0
2024-04-04 00:00:00,35.415,9.0,6.0,-1.0
2024-04-04 06:00:00,19.26,7.0,6.0,789054899.0
2024-04-04 12:00:00,19.94,7.0,6.0,756588247.0
2024-04-04 18:00:00,52.21,9.0,6.0,852500299.0
2024-04-05 00:00:00,21.91,7.0,6.0,909326698.0
2024-04-05 06:00:00,31.88,8.0,6.0,670301872.0
2024-04-05 12:00:00,34.84,8.0,6.0,793985081.0
2024-04-05 18:00:00,35.415,9.0,6.0,-1.0
2024-04-06 00:00:00,35.415,9.0,6.0,-1.0
2024-04-06 06:00:00,35.415,9.0,6.0,-1.0
2024-04-06 12:00:00,35.415,9.0,6.0,-1.0
2024-04-06 18:00:00,35.415,9.0,6.0,-1.0
2024-04-07 00:00:00,35.415,9.0,6.0,-1.0
2024-04-07 06:00:00,35.415,9.0,6.0,-1.0
2024-04-07 12:00:00,35.415,9.0,6.0,-1.0
2024-04-07 18:00:00,35.415,9.0,6.0,-1.0
2024-04-08 00:00:00,35.415,9.0,6.0,-1.0
2024-04-08 06:00:00,35.415,9.0,6.0,-1.0
2024-04-08 12:00:00,35.415,9.0,6.0,-1.0
2024-04-08 18:00:00,17.95,8.0,6.0,889247277.0
2024-04-09 00:00:00,35.64,8.0,6.0,919232633.0
2024-04-09 06:00:00,35.54,9.0,6.0,888145692.0
2024-04-09 12:00:00,19.73,8.0,6.0,792983898.5
2024-04-09 18:00:00,54.08,8.0,6.0,768609013.0
2024-04-10 00:00:00,35.415,9.0,6.0,-1.0
2024-04-10 06:00:00,56.0,8.0,6.0,879176437.0
2024-04-10 12:00:00,35.415,9.0,6.0,-1.0
2024-04-10 18:00:00,53.26,9.0,6.0,818888538.0
2024-04-11 00:00:00,38.59,8.0,6.0,891976283.0
2024-04-11 06:00:00,32.41,8.0,6.0,747061034.0
2024-04-11 12:00:00,32.5,8.0,6.0,760981852.5
2024-04-11 18:00:00,33.89,8.0,6.0,873226934.0
2024-04-12 00:00:00,35.415,9.0,6.0,-1.0
2024-04-12 06:00:00,28.95,8.0,6.0,848093196.5
2024-04-12 12:00:00,35.415,9.0,6.0,-1.0
2024-04-12 18:00:00,54.32,8.0,6.0,905622624.0
2024-04-13 00:00:00,35.415,9.0,6.0,-1.0
2024-04-13 06:00:00,36.37,7.0,6.0,876742332.0
2024-04-13 12:00:00,42.57,7.0,6.0,909588570.0
2024-04-13 18:00:00,40.86,7.0,6.0,913472874.0
2024-04-14 00:00:00,35.415,9.0,6.0,-1.0
2024-04-14 06:00:00,47.46,7.0,6.0,894889491.0
2024-04-14 12:00:00,42.48,7.0,6.0,891409082.5
2024-04-14 18:00:00,38.07,7.0,6.0,897477174.5
2024-04-15 00:00:00,35.415,9.0,6.0,-1.0
2024-04-15 06:00:00,35.88,7.0,6.0,801272615.0
2024-04-15 12:00:00,14.09,7.0,6.0,773014769.0
2024-04-15 18:00:00,49.67,7.0,6.0,801144180.0
2024-04-16 00:00:00,35.415,9.0,6.0,-1.0
2024-04-16 06:00:00,18.46,7.0,6.0,894853953.0
2024-04-16 12:00:00,18.71,7.0,6.0,728388923.0
2024-04-16 18:00:00,28.35,7.0,6.0,844901013.0
2024-04-17 00:00:00,35.415,9.0,6.0,-1.0
2024-04-17 06:00:00,35.415,9.0,6.0,-1.0
2024-04-17 12:00:00,29.55,7.0,6.0,777887700.0
2024-04-17 18:00:00,28.81,7.0,6.0,863102143.5
2024-04-18 00:00:00,35.415,9.0,6.0,-1.0
2024-04-18 06:00:00,29.4,7.0,6.0,886939029.0
2024-04-18 12:00:00,29.09,7.0,6.0,786853397.0
2024-04-18 18:00:00,36.85,7.0,6.0,872075378.0
2024-04-19 00:00:00,35.415,9.0,6.0,-1.0
2024-04-19 06:00:00,35.415,9.0,6.0,-1.0
2024-04-19 12:00:00,33.26,7.0,6.0,771700355.0
2024-04-19 18:00:00,53.18,8.0,6.0,840073296.0
2024-04-20 00:00:00,35.415,9.0,6.0,-1.0
2024-04-20 06:00:00,35.415,9.0,6.0,-1.0
2024-04-20 12:00:00,35.415,9.0,6.0,-1.0
2024-04-20 18:00:00,52.83,8.0,6.0,870635047.0
2024-04-21 00:00:00,35.415,9.0,6.0,-1.0
2024-04-21 06:00:00,35.415,9.0,6.0,-1.0
2024-04-21 12:00:00,31.81,7.0,6.0,904047916.0
2024-04-21 18:00:00,35.415,9.0,6.0,-1.0
2024-04-22 00:00:00,35.415,9.0,6.0,-1.0
2024-04-22 06:00:00,28.39,7.0,6.0,909222068.0
2024-04-22 12:00:00,28.59,7.0,6.0,788154526.5
2024-04-22 18:00:00,28.55,7.0,6.0,883857694.0
2024-04-23 00:00:00,35.415,9.0,6.0,-1.0
2024-04-23 06:00:00,52.51,8.0,6.0,876874135.0
2024-04-23 12:00:00,53.49,8.0,6.0,727198393.0
2024-04-23 18:00:00,35.415,9.0,6.0,-1.0
2024-04-24 00:00:00,35.415,7.0,6.0,922174774.0
2024-04-24 06:00:00,35.415,7.0,6.0,919995860.0
2024-04-24 12:00:00,35.47,7.0,6.0,779142721.0
2024-04-24 18:00:00,35.415,9.0,6.0,-1.0
2024-04-25 00:00:00,53.59,8.0,6.0,912420869.0
2024-04-25 06:00:00,35.415,9.0,6.0,-1.0
2024-04-25 12:00:00,27.23,7.0,6.0,752773904.5
2024-04-25 18:00:00,28.71,7.0,6.0,858575364.0
2024-04-26 00:00:00,35.415,9.0,6.0,-1.0
2024-04-26 06:00:00,28.54,7.0,6.0,893799702.0
2024-04-26 12:00:00,29.25,7.0,6.0,795737625.67
2024-04-26 18:00:00,35.415,9.0,6.0,-1.0
2024-04-27 00:00:00,35.415,9.0,6.0,-1.0
2024-04-27 06:00:00,29.52,7.0,6.0,882509274.0
2024-04-27 12:00:00,29.37,7.0,6.0,914089860.0
2024-04-27 18:00:00,30.98,7.0,6.0,896167449.0
2024-04-28 00:00:00,35.415,9.0,6.0,-1.0
2024-04-28 06:00:00,35.415,9.0,6.0,-1.0
2024-04-28 12:00:00,28.63,7.0,6.0,895526661.0
2024-04-28 18:00:00,28.04,7.0,6.0,907181332.0
2024-04-29 00:00:00,35.415,9.0,6.0,-1.0
2024-04-29 06:00:00,35.415,9.0,6.0,-1.0
2024-04-29 12:00:00,29.45,7.0,6.0,924585124.0
2024-04-29 18:00:00,49.46,7.0,6.0,845714705.5
2024-04-30 00:00:00,35.415,9.0,6.0,-1.0
2024-04-30 06:00:00,33.9,7.0,6.0,696257457.0
2024-04-30 12:00:00,35.415,9.0,6.0,-1.0
2024-04-30 18:00:00,45.47,5.0,200.0,920126406.0
2024-05-01 00:00:00,35.415,9.0,6.0,-1.0
2024-05-01 06:00:00,35.415,9.0,6.0,-1.0
2024-05-01 12:00:00,45.9,5.0,200.0,910428797.0
2024-05-01 18:00:00,45.63,8.0,6.0,916616514.0
2024-05-02 00:00:00,35.415,9.0,6.0,-1.0
2024-05-02 06:00:00,35.75,7.0,6.0,884740498.0
2024-05-02 12:00:00,39.64,8.0,6.0,848879114.0
2024-05-02 18:00:00,51.75,9.5,6.0,889561273.0
2024-05-03 00:00:00,35.415,9.0,6.0,-1.0
2024-05-03 06:00:00,35.415,9.0,6.0,-1.0
2024-05-03 12:00:00,35.415,9.0,6.0,-1.0
2024-05-03 18:00:00,44.78,4.0,200.0,921487227.0
2024-05-04 00:00:00,35.415,9.0,6.0,-1.0
2024-05-04 06:00:00,35.415,9.0,6.0,-1.0
2024-05-04 12:00:00,35.415,9.0,6.0,-1.0
2024-05-04 18:00:00,35.48,8.0,6.0,921670575.0
2024-05-05 00:00:00,35.415,9.0,6.0,-1.0
2024-05-05 06:00:00,35.415,9.0,6.0,-1.0
2024-05-05 12:00:00,35.415,9.0,6.0,-1.0
2024-05-05 18:00:00,35.415,9.0,6.0,-1.0
2024-05-06 00:00:00,35.415,9.0,6.0,-1.0
2024-05-06 06:00:00,35.415,9.0,6.0,-1.0
2024-05-06 12:00:00,35.415,9.0,6.0,-1.0
2024-05-06 18:00:00,35.415,9.0,6.0,-1.0
2024-05-07 00:00:00,35.415,9.0,6.0,-1.0
2024-05-07 06:00:00,35.415,9.0,6.0,-1.0
2024-05-07 12:00:00,40.17,8.0,6.0,909692017.0
2024-05-07 18:00:00,37.08,8.0,6.0,866466661.5
