Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-11 06:00:00,11.19,3.0,100.0,-1.0
2024-02-11 12:00:00,16.88,3.0,100.0,841431608.0
2024-02-11 18:00:00,11.87,3.5,100.0,875969532.5
2024-02-12 00:00:00,11.19,3.0,100.0,-1.0
2024-02-12 06:00:00,11.19,3.0,100.0,-1.0
2024-02-12 12:00:00,11.19,3.0,100.0,-1.0
2024-02-12 18:00:00,18.02,3.0,100.0,880518653.0
2024-02-13 00:00:00,11.19,3.0,100.0,-1.0
2024-02-13 06:00:00,16.87,4.0,100.0,881749365.0
2024-02-13 12:00:00,16.4,4.0,100.0,843504366.5
2024-02-13 18:00:00,18.29,3.0,100.0,875618073.0
2024-02-14 00:00:00,18.5,3.5,100.0,870688041.0
2024-02-14 06:00:00,17.92,4.0,100.0,875902993.5
2024-02-14 12:00:00,20.23,3.5,100.0,880440184.0
2024-02-14 18:00:00,11.19,3.0,100.0,-1.0
2024-02-15 00:00:00,11.19,3.0,100.0,-1.0
2024-02-15 06:00:00,11.19,3.0,100.0,-1.0
2024-02-15 12:00:00,11.19,3.0,100.0,-1.0
2024-02-15 18:00:00,11.19,3.0,100.0,-1.0
2024-02-16 00:00:00,11.19,3.0,100.0,-1.0
2024-02-16 06:00:00,15.65,4.0,100.0,893073786.0
2024-02-16 12:00:00,11.19,3.0,100.0,-1.0
2024-02-16 18:00:00,19.61,3.0,100.0,872259733.0
2024-02-17 00:00:00,11.19,3.0,100.0,-1.0
2024-02-17 06:00:00,11.19,3.0,100.0,-1.0
2024-02-17 12:00:00,11.19,3.0,100.0,-1.0
2024-02-17 18:00:00,11.19,3.0,100.0,-1.0
2024-02-18 00:00:00,11.19,3.0,100.0,-1.0
2024-02-18 06:00:00,10.86,3.0,100.0,868118023.0
2024-02-18 12:00:00,22.57,3.0,100.0,864370031.0
2024-02-18 18:00:00,19.03,3.0,100.0,878307690.5
2024-02-19 00:00:00,11.19,3.0,100.0,-1.0
2024-02-19 06:00:00,11.19,3.0,100.0,-1.0
2024-02-19 12:00:00,15.88,4.0,100.0,873989669.0
2024-02-19 18:00:00,11.19,3.0,100.0,-1.0
2024-02-20 00:00:00,14.77,3.0,100.0,864764215.0
2024-02-20 06:00:00,13.02,4.0,100.0,871200195.5
2024-02-20 12:00:00,13.15,4.0,100.0,884632557.0
2024-02-20 18:00:00,16.78,3.0,100.0,879074987.0
2024-02-21 00:00:00,11.19,3.0,100.0,-1.0
2024-02-21 06:00:00,11.19,3.0,100.0,-1.0
2024-02-21 12:00:00,11.19,3.0,100.0,-1.0
2024-02-21 18:00:00,17.66,3.0,100.0,870739034.0
2024-02-22 00:00:00,11.19,3.0,100.0,-1.0
2024-02-22 06:00:00,19.79,3.0,100.0,870055631.0
2024-02-22 12:00:00,15.62,3.0,100.0,871527646.0
2024-02-22 18:00:00,13.09,3.5,100.0,871840040.0
2024-02-23 00:00:00,11.19,3.0,100.0,-1.0
2024-02-23 06:00:00,12.28,4.0,100.0,872103229.5
2024-02-23 12:00:00,16.92,4.0,100.0,874883847.0
2024-02-23 18:00:00,11.19,3.0,100.0,-1.0
2024-02-24 00:00:00,15.72,4.0,100.0,860607936.0
2024-02-24 06:00:00,16.84,3.0,100.0,884580748.0
2024-02-24 12:00:00,14.88,4.0,100.0,879758849.0
2024-02-24 18:00:00,9.68,4.0,100.0,859251091.0
2024-02-25 00:00:00,11.19,3.0,100.0,-1.0
2024-02-25 06:00:00,12.74,4.0,100.0,874973746.67
2024-02-25 12:00:00,11.19,3.0,100.0,-1.0
2024-02-25 18:00:00,11.88,4.0,100.0,849188050.0
2024-02-26 00:00:00,11.3,3.0,100.0,851930571.5
2024-02-26 06:00:00,11.19,3.0,100.0,-1.0
2024-02-26 12:00:00,11.38,3.0,100.0,857856449.5
2024-02-26 18:00:00,11.53,3.0,100.0,881538901.0
2024-02-27 00:00:00,11.19,3.0,100.0,-1.0
2024-02-27 06:00:00,11.19,3.0,100.0,869848786.0
2024-02-27 12:00:00,10.2,4.0,100.0,862244432.0
2024-02-27 18:00:00,7.57,3.0,100.0,877869099.0
2024-02-28 00:00:00,14.2,3.0,100.0,882796708.0
2024-02-28 06:00:00,12.7,4.0,100.0,867701672.0
2024-02-28 12:00:00,14.15,3.0,100.0,871274660.0
2024-02-28 18:00:00,11.19,3.0,100.0,-1.0
2024-02-29 00:00:00,13.68,3.0,100.0,890294743.0
2024-02-29 06:00:00,11.16,3.0,100.0,875772689.0
2024-02-29 12:00:00,14.65,4.0,100.0,867441455.5
2024-02-29 18:00:00,14.98,3.0,100.0,878111375.5
2024-03-01 00:00:00,11.19,3.0,100.0,-1.0
2024-03-01 06:00:00,10.37,3.0,100.0,876659948.0
2024-03-01 12:00:00,12.53,4.0,100.0,836712850.0
2024-03-01 18:00:00,11.98,3.0,100.0,873055302.33
2024-03-02 00:00:00,11.19,3.0,100.0,-1.0
2024-03-02 06:00:00,13.11,4.0,100.0,878527274.5
2024-03-02 12:00:00,12.87,4.0,100.0,871891176.0
2024-03-02 18:00:00,12.92,4.0,100.0,875453213.0
2024-03-03 00:00:00,11.19,3.0,100.0,-1.0
2024-03-03 06:00:00,12.24,4.0,100.0,869533560.0
2024-03-03 12:00:00,14.17,3.0,100.0,881957890.0
2024-03-03 18:00:00,14.1,3.0,100.0,873310931.0
2024-03-04 00:00:00,11.45,3.0,100.0,881065367.0
2024-03-04 06:00:00,13.58,4.0,100.0,879127656.0
2024-03-04 12:00:00,11.19,3.0,100.0,-1.0
2024-03-04 18:00:00,13.54,4.0,100.0,875982317.0
2024-03-05 00:00:00,11.19,3.0,100.0,-1.0
2024-03-05 06:00:00,11.18,4.0,100.0,867537145.5
2024-03-05 12:00:00,13.88,3.0,100.0,878184990.0
2024-03-05 18:00:00,11.19,3.0,100.0,-1.0
2024-03-06 00:00:00,11.19,3.0,100.0,-1.0
2024-03-06 06:00:00,11.19,3.0,100.0,-1.0
2024-03-06 12:00:00,11.19,3.0,100.0,-1.0
2024-03-06 18:00:00,11.19,3.0,100.0,-1.0
2024-03-07 00:00:00,11.19,3.0,100.0,-1.0
2024-03-07 06:00:00,11.19,3.0,100.0,-1.0
2024-03-07 12:00:00,16.7,3.0,100.0,858683093.0
2024-03-07 18:00:00,11.79,3.5,100.0,868387592.0
2024-03-08 00:00:00,11.19,3.0,100.0,-1.0
2024-03-08 06:00:00,18.43,3.0,100.0,869790704.0
2024-03-08 12:00:00,11.19,3.0,100.0,-1.0
2024-03-08 18:00:00,15.73,3.0,100.0,888886630.0
2024-03-09 00:00:00,13.43,4.0,100.0,881149209.0
2024-03-09 06:00:00,13.68,4.0,100.0,863191949.0
2024-03-09 12:00:00,11.19,3.0,100.0,-1.0
2024-03-09 18:00:00,14.66,3.0,100.0,877288996.5
2024-03-10 00:00:00,18.3,4.0,100.0,862955904.0
2024-03-10 06:00:00,16.98,3.0,100.0,869582859.0
2024-03-10 12:00:00,19.22,4.0,100.0,868800555.0
2024-03-10 18:00:00,17.91,3.0,100.0,881699405.0
2024-03-11 00:00:00,11.19,3.0,100.0,-1.0
2024-03-11 06:00:00,18.49,3.0,100.0,868911409.0
2024-03-11 12:00:00,18.44,4.0,100.0,870116630.0
2024-03-11 18:00:00,12.17,4.0,100.0,866701749.0
2024-03-12 00:00:00,15.75,4.0,100.0,866332884.0
2024-03-12 06:00:00,9.99,3.0,100.0,835035919.0
2024-03-12 12:00:00,10.36,4.0,100.0,866119549.5
2024-03-12 18:00:00,11.92,3.0,100.0,853121945.0
2024-03-13 00:00:00,11.28,3.0,100.0,870896146.0
2024-03-13 06:00:00,10.37,3.0,100.0,880485565.0
2024-03-13 12:00:00,10.52,4.0,100.0,868592790.5
2024-03-13 18:00:00,10.25,4.0,100.0,871533238.0
2024-03-14 00:00:00,11.19,3.0,100.0,-1.0
2024-03-14 06:00:00,10.56,3.0,100.0,879807384.0
2024-03-14 12:00:00,13.31,3.0,100.0,830891747.0
2024-03-14 18:00:00,11.58,3.0,100.0,873786812.0
2024-03-15 00:00:00,11.1,4.0,100.0,874506743.0
2024-03-15 06:00:00,11.19,3.0,100.0,-1.0
2024-03-15 12:00:00,12.86,3.0,100.0,879283360.0
2024-03-15 18:00:00,14.93,3.5,100.0,869927984.0
2024-03-16 00:00:00,11.19,3.0,100.0,-1.0
2024-03-16 06:00:00,11.19,3.0,100.0,-1.0
2024-03-16 12:00:00,12.2,4.0,100.0,869147262.5
2024-03-16 18:00:00,15.8,3.0,100.0,871054870.0
2024-03-17 00:00:00,11.19,3.0,100.0,-1.0
2024-03-17 06:00:00,17.91,4.0,100.0,871739018.0
2024-03-17 12:00:00,14.0,3.0,100.0,877085912.0
2024-03-17 18:00:00,16.8,3.0,100.0,874198641.0
2024-03-18 00:00:00,18.52,3.0,100.0,871319977.0
2024-03-18 06:00:00,18.18,3.0,100.0,878970853.0
2024-03-18 12:00:00,18.86,4.0,100.0,873992072.0
2024-03-18 18:00:00,15.21,3.0,100.0,879559375.5
2024-03-19 00:00:00,11.19,3.0,100.0,-1.0
2024-03-19 06:00:00,11.36,3.0,100.0,876298643.0
2024-03-19 12:00:00,14.18,3.0,100.0,844025325.5
2024-03-19 18:00:00,11.19,3.0,100.0,-1.0
2024-03-20 00:00:00,11.19,3.0,100.0,-1.0
2024-03-20 06:00:00,15.33,3.0,100.0,873155871.0
2024-03-20 12:00:00,13.58,3.0,100.0,864608960.0
2024-03-20 18:00:00,14.98,3.0,100.0,875823717.0
2024-03-21 00:00:00,11.19,3.0,100.0,-1.0
2024-03-21 06:00:00,14.62,3.0,100.0,875563499.0
2024-03-21 12:00:00,15.84,3.0,100.0,877817197.0
2024-03-21 18:00:00,14.11,3.0,100.0,875492031.0
2024-03-22 00:00:00,11.19,3.0,100.0,-1.0
2024-03-22 06:00:00,11.19,3.0,100.0,-1.0
2024-03-22 12:00:00,15.62,3.0,100.0,873094841.0
2024-03-22 18:00:00,12.19,4.0,100.0,825861017.0
2024-03-23 00:00:00,11.19,3.0,100.0,-1.0
2024-03-23 06:00:00,12.61,4.0,100.0,843003897.0
2024-03-23 12:00:00,11.19,3.0,100.0,-1.0
2024-03-23 18:00:00,13.99,3.0,100.0,870434470.0
2024-03-24 00:00:00,11.92,3.5,100.0,865024501.0
2024-03-24 06:00:00,11.65,4.0,100.0,876298336.0
2024-03-24 12:00:00,13.03,3.0,100.0,851657004.0
2024-03-24 18:00:00,17.8,3.0,100.0,876062757.0
2024-03-25 00:00:00,11.19,3.0,100.0,-1.0
2024-03-25 06:00:00,11.19,3.0,100.0,-1.0
2024-03-25 12:00:00,12.82,4.0,100.0,869951409.0
2024-03-25 18:00:00,14.53,3.0,100.0,873046036.5
2024-03-26 00:00:00,11.19,3.0,100.0,-1.0
2024-03-26 06:00:00,11.19,3.0,100.0,-1.0
2024-03-26 12:00:00,14.57,3.0,100.0,875090194.0
2024-03-26 18:00:00,10.02,3.5,100.0,879467938.5
2024-03-27 00:00:00,11.19,3.0,100.0,-1.0
2024-03-27 06:00:00,11.17,3.0,100.0,870334397.0
2024-03-27 12:00:00,11.14,4.0,100.0,867438919.0
2024-03-27 18:00:00,10.69,4.0,100.0,877060857.0
2024-03-28 00:00:00,11.19,3.0,100.0,-1.0
2024-03-28 06:00:00,11.19,3.0,100.0,-1.0
2024-03-28 12:00:00,9.96,4.0,100.0,876290240.0
2024-03-28 18:00:00,11.19,3.0,100.0,-1.0
2024-03-29 00:00:00,11.19,3.0,100.0,-1.0
2024-03-29 06:00:00,11.19,3.0,100.0,-1.0
2024-03-29 12:00:00,9.14,4.0,100.0,880491864.0
2024-03-29 18:00:00,9.07,4.0,100.0,877924074.0
2024-03-30 00:00:00,12.24,3.0,100.0,867176601.0
2024-03-30 06:00:00,11.19,3.0,100.0,-1.0
2024-03-30 12:00:00,9.2,3.0,100.0,873652404.5
2024-03-30 18:00:00,11.09,3.0,100.0,875929187.0
2024-03-31 00:00:00,11.19,3.0,100.0,-1.0
2024-03-31 06:00:00,11.19,4.0,100.0,875040522.0
2024-03-31 12:00:00,12.61,4.0,100.0,873645896.0
2024-03-31 18:00:00,10.68,3.0,100.0,878289321.0
2024-04-01 00:00:00,11.19,3.0,100.0,-1.0
2024-04-01 06:00:00,12.99,3.0,100.0,871049862.0
2024-04-01 12:00:00,10.37,3.0,100.0,881354055.5
2024-04-01 18:00:00,11.79,3.0,100.0,873202275.0
2024-04-02 00:00:00,11.19,3.0,100.0,-1.0
2024-04-02 06:00:00,11.19,3.0,100.0,879813323.0
2024-04-02 12:00:00,10.6,4.0,100.0,870060373.0
2024-04-02 18:00:00,10.64,3.0,100.0,874961925.5
2024-04-03 00:00:00,11.19,3.0,100.0,-1.0
2024-04-03 06:00:00,12.07,3.0,100.0,883587514.0
2024-04-03 12:00:00,12.46,3.0,100.0,876084547.0
2024-04-03 18:00:00,10.09,3.0,100.0,879544933.0
2024-04-04 00:00:00,10.06,3.0,100.0,877082009.0
2024-04-04 06:00:00,10.16,3.0,100.0,880946603.0
2024-04-04 12:00:00,14.05,3.0,100.0,878813127.0
2024-04-04 18:00:00,11.14,4.0,100.0,876036586.0
2024-04-05 00:00:00,11.19,4.0,100.0,882957835.0
2024-04-05 06:00:00,11.19,4.0,100.0,886681540.0
2024-04-05 12:00:00,7.69,4.0,100.0,866613013.0
2024-04-05 18:00:00,15.29,3.0,100.0,869402423.0
2024-04-06 00:00:00,11.19,3.0,100.0,-1.0
2024-04-06 06:00:00,11.19,3.0,100.0,-1.0
2024-04-06 12:00:00,9.34,4.0,100.0,871421960.0
2024-04-06 18:00:00,8.89,3.0,100.0,871788004.0
2024-04-07 00:00:00,11.19,3.0,100.0,-1.0
2024-04-07 06:00:00,12.96,3.0,100.0,876088575.0
2024-04-07 12:00:00,11.48,3.0,100.0,884427131.0
2024-04-07 18:00:00,11.1,3.0,100.0,876034658.0
2024-04-08 00:00:00,11.19,3.0,100.0,-1.0
2024-04-08 06:00:00,11.19,3.0,100.0,-1.0
2024-04-08 12:00:00,10.66,3.0,100.0,846465134.0
2024-04-08 18:00:00,13.48,3.0,100.0,870742952.0
2024-04-09 00:00:00,11.19,3.0,100.0,-1.0
2024-04-09 06:00:00,11.19,3.0,100.0,-1.0
2024-04-09 12:00:00,13.74,3.0,100.0,878394135.0
2024-04-09 18:00:00,12.52,3.0,100.0,872682742.0
2024-04-10 00:00:00,11.19,3.0,100.0,-1.0
2024-04-10 06:00:00,11.19,3.0,100.0,-1.0
2024-04-10 12:00:00,29.3,3.0,100.0,876885597.5
2024-04-10 18:00:00,12.64,3.0,100.0,879074700.0
2024-04-11 00:00:00,11.19,3.0,100.0,-1.0
2024-04-11 06:00:00,11.19,3.0,100.0,872625950.0
2024-04-11 12:00:00,10.69,3.0,100.0,870478282.0
2024-04-11 18:00:00,11.88,3.0,100.0,880962777.5
2024-04-12 00:00:00,11.19,3.0,100.0,-1.0
2024-04-12 06:00:00,11.19,3.0,100.0,-1.0
2024-04-12 12:00:00,12.13,3.0,100.0,867488703.0
2024-04-12 18:00:00,11.32,3.0,100.0,871576431.0
2024-04-13 00:00:00,11.19,3.0,100.0,-1.0
2024-04-13 06:00:00,12.76,3.0,100.0,727711459.0
2024-04-13 12:00:00,12.0,3.0,100.0,859911036.5
2024-04-13 18:00:00,11.9,3.0,100.0,873261209.0
2024-04-14 00:00:00,11.96,3.0,100.0,863550619.0
2024-04-14 06:00:00,12.36,3.0,100.0,870385044.0
2024-04-14 12:00:00,11.21,3.0,100.0,877611036.0
2024-04-14 18:00:00,12.12,3.0,100.0,842584015.0
2024-04-15 00:00:00,12.77,3.0,100.0,856898020.0
2024-04-15 06:00:00,12.39,3.0,100.0,868935359.0
2024-04-15 12:00:00,11.19,3.0,100.0,872838721.0
2024-04-15 18:00:00,12.08,3.0,100.0,875119529.0
2024-04-16 00:00:00,11.19,3.0,100.0,-1.0
2024-04-16 06:00:00,11.06,3.0,100.0,871133340.0
2024-04-16 12:00:00,11.19,3.0,100.0,-1.0
2024-04-16 18:00:00,13.04,3.0,100.0,849643102.0
2024-04-17 00:00:00,11.19,3.0,100.0,-1.0
2024-04-17 06:00:00,13.16,4.0,100.0,871627579.0
2024-04-17 12:00:00,14.68,3.0,100.0,864553462.0
2024-04-17 18:00:00,9.73,4.0,100.0,873624265.5
2024-04-18 00:00:00,11.19,3.0,100.0,-1.0
2024-04-18 06:00:00,11.19,3.0,100.0,-1.0
2024-04-18 12:00:00,11.75,4.0,100.0,869900824.0
2024-04-18 18:00:00,13.79,3.0,100.0,877919290.0
2024-04-19 00:00:00,12.8,3.0,100.0,875142842.0
2024-04-19 06:00:00,11.19,3.0,100.0,-1.0
2024-04-19 12:00:00,13.44,3.0,100.0,876822166.5
2024-04-19 18:00:00,13.58,3.0,100.0,870863069.5
2024-04-20 00:00:00,11.19,3.0,100.0,-1.0
2024-04-20 06:00:00,11.19,3.0,100.0,-1.0
2024-04-20 12:00:00,11.48,3.0,100.0,868262110.5
2024-04-20 18:00:00,15.64,3.0,100.0,873137806.0
2024-04-21 00:00:00,11.19,3.0,100.0,-1.0
2024-04-21 06:00:00,11.19,3.0,100.0,-1.0
2024-04-21 12:00:00,10.24,4.0,100.0,866241020.0
2024-04-21 18:00:00,9.47,4.0,100.0,878708621.0
2024-04-22 00:00:00,11.19,3.0,100.0,-1.0
2024-04-22 06:00:00,15.19,3.0,100.0,879756715.0
2024-04-22 12:00:00,14.18,3.0,100.0,826119610.0
2024-04-22 18:00:00,13.57,3.0,100.0,871735531.0
2024-04-23 00:00:00,11.19,3.0,100.0,-1.0
2024-04-23 06:00:00,11.99,4.0,100.0,828689944.0
2024-04-23 12:00:00,9.12,4.0,100.0,873990106.0
2024-04-23 18:00:00,11.61,3.0,100.0,872748525.0
2024-04-24 00:00:00,8.28,4.0,100.0,865155789.0
2024-04-24 06:00:00,10.21,3.0,100.0,876242052.0
2024-04-24 12:00:00,11.1,4.0,100.0,851482353.0
2024-04-24 18:00:00,11.19,3.0,100.0,-1.0
2024-04-25 00:00:00,11.19,3.0,100.0,-1.0
2024-04-25 06:00:00,11.19,3.0,100.0,-1.0
2024-04-25 12:00:00,14.7,3.0,100.0,869041615.0
2024-04-25 18:00:00,14.44,3.0,100.0,882363881.0
2024-04-26 00:00:00,11.19,3.0,100.0,-1.0
2024-04-26 06:00:00,11.19,3.0,100.0,-1.0
2024-04-26 12:00:00,15.71,3.0,100.0,857318823.0
2024-04-26 18:00:00,13.81,3.0,100.0,863509934.0
2024-04-27 00:00:00,11.19,3.0,100.0,-1.0
2024-04-27 06:00:00,14.12,3.0,100.0,860533205.0
2024-04-27 12:00:00,11.19,3.0,100.0,-1.0
2024-04-27 18:00:00,13.74,3.0,100.0,879975230.0
2024-04-28 00:00:00,11.19,3.0,100.0,-1.0
2024-04-28 06:00:00,14.34,3.0,100.0,865338944.0
2024-04-28 12:00:00,11.66,3.0,100.0,872278855.0
2024-04-28 18:00:00,10.32,3.0,100.0,872532618.0
2024-04-29 00:00:00,11.19,3.0,100.0,-1.0
2024-04-29 06:00:00,11.19,3.0,100.0,-1.0
2024-04-29 12:00:00,10.62,3.0,100.0,872156314.0
2024-04-29 18:00:00,4.8,3.0,100.0,886098794.0
2024-04-30 00:00:00,11.19,3.0,100.0,-1.0
2024-04-30 06:00:00,11.19,3.0,100.0,-1.0
2024-04-30 12:00:00,10.03,3.0,100.0,811604925.0
2024-04-30 18:00:00,13.02,3.0,100.0,870685803.5
2024-05-01 00:00:00,11.19,3.0,100.0,-1.0
2024-05-01 06:00:00,11.19,3.0,100.0,-1.0
2024-05-01 12:00:00,9.27,3.0,100.0,838627095.5
2024-05-01 18:00:00,6.88,3.0,100.0,879445748.0
2024-05-02 00:00:00,11.19,3.0,100.0,-1.0
2024-05-02 06:00:00,10.1,3.0,100.0,876140568.0
2024-05-02 12:00:00,9.0,3.0,100.0,872732422.0
2024-05-02 18:00:00,11.19,3.0,100.0,-1.0
2024-05-03 00:00:00,11.19,3.0,100.0,-1.0
2024-05-03 06:00:00,11.19,3.0,100.0,-1.0
2024-05-03 12:00:00,7.02,3.0,100.0,873517328.0
2024-05-03 18:00:00,6.78,3.0,100.0,812333614.0
2024-05-04 00:00:00,11.19,3.0,100.0,-1.0
2024-05-04 06:00:00,5.25,3.0,100.0,866859469.0
2024-05-04 12:00:00,11.19,3.0,100.0,-1.0
2024-05-04 18:00:00,7.26,3.0,100.0,872521483.5
2024-05-05 00:00:00,11.19,3.0,100.0,-1.0
2024-05-05 06:00:00,7.76,3.0,100.0,880543985.0
2024-05-05 12:00:00,11.19,3.0,100.0,-1.0
2024-05-05 18:00:00,5.82,4.0,100.0,812599862.0
2024-05-06 00:00:00,11.19,3.0,100.0,-1.0
2024-05-06 06:00:00,11.19,3.0,100.0,-1.0
2024-05-06 12:00:00,6.33,4.0,100.0,872888662.0
2024-05-06 18:00:00,5.74,4.0,100.0,878500750.0
2024-05-07 00:00:00,11.19,3.0,100.0,-1.0
2024-05-07 06:00:00,11.19,3.0,100.0,-1.0
2024-05-07 12:00:00,11.19,3.0,100.0,-1.0
2024-05-07 18:00:00,4.93,4.0,100.0,880645981.0
2024-05-08 00:00:00,4.13,4.0,100.0,868541146.0
2024-05-08 06:00:00,5.27,4.0,100.0,857635799.0
