Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-09 06:00:00,36.59,7.0,1.0,-1.0
2024-05-09 12:00:00,36.59,7.0,1.0,-1.0
2024-05-09 18:00:00,36.53,7.0,1.0,872153306.0
2024-05-10 00:00:00,36.59,7.0,1.0,-1.0
2024-05-10 06:00:00,36.63,7.5,1.0,855217290.0
2024-05-10 12:00:00,38.82,8.0,1.0,833487873.0
2024-05-10 18:00:00,48.06,11.0,1.0,852101171.0
2024-05-11 00:00:00,41.72,10.0,10.0,912262762.0
2024-05-11 06:00:00,37.59,7.0,1.0,926471455.0
2024-05-11 12:00:00,35.78,8.0,1.0,852312587.5
2024-05-11 18:00:00,35.78,9.0,3.0,912055873.0
2024-05-12 00:00:00,38.6,8.0,1.0,869009749.0
2024-05-12 06:00:00,39.47,8.0,3.0,893891526.5
2024-05-12 12:00:00,35.62,8.0,1.0,882324275.0
2024-05-12 18:00:00,34.23,8.0,1.0,899761916.0
2024-05-13 00:00:00,36.53,8.0,1.0,899572765.0
2024-05-13 06:00:00,35.49,7.0,1.0,838840064.5
2024-05-13 12:00:00,25.67,8.0,3.0,842140457.5
2024-05-13 18:00:00,38.57,8.0,1.0,858050727.0
2024-05-14 00:00:00,36.59,7.0,1.0,-1.0
2024-05-14 06:00:00,32.59,7.0,1.0,891146148.67
2024-05-14 12:00:00,32.93,8.0,3.0,848247590.0
2024-05-14 18:00:00,33.7,8.0,1.0,865652825.0
2024-05-15 00:00:00,31.37,8.0,1.0,846883507.0
2024-05-15 06:00:00,32.28,8.0,1.0,905971928.0
2024-05-15 12:00:00,34.67,8.0,3.0,842455564.0
2024-05-15 18:00:00,36.25,9.0,1.0,841212462.0
2024-05-16 00:00:00,34.65,8.0,100.0,899208057.0
2024-05-16 06:00:00,39.72,7.0,1.0,895800089.0
2024-05-16 12:00:00,36.59,7.0,1.0,690699325.0
2024-05-16 18:00:00,35.36,7.0,1.0,897295798.0
2024-05-17 00:00:00,36.35,9.0,1.0,857527768.0
2024-05-17 06:00:00,39.06,8.0,1.0,874513608.0
2024-05-17 12:00:00,35.08,10.0,1.0,818119698.0
2024-05-17 18:00:00,39.17,9.0,1.0,910164286.0
2024-05-18 00:00:00,36.59,7.0,1.0,-1.0
2024-05-18 06:00:00,36.59,7.0,1.0,-1.0
2024-05-18 12:00:00,36.59,7.0,1.0,-1.0
2024-05-18 18:00:00,43.25,8.0,1.0,867750110.0
2024-05-19 00:00:00,36.59,7.0,1.0,-1.0
2024-05-19 06:00:00,36.67,7.0,1.0,915281962.0
2024-05-19 12:00:00,37.16,9.0,1.0,893308971.0
2024-05-19 18:00:00,36.59,7.0,1.0,-1.0
2024-05-20 00:00:00,35.17,8.0,1.0,917609454.0
2024-05-20 06:00:00,30.61,7.0,1.0,863641333.5
2024-05-20 12:00:00,36.95,9.0,1.0,455841767.0
2024-05-20 18:00:00,36.59,7.0,1.0,-1.0
2024-05-21 00:00:00,36.59,7.0,1.0,-1.0
2024-05-21 06:00:00,36.59,7.0,1.0,-1.0
2024-05-21 12:00:00,36.59,7.0,1.0,-1.0
2024-05-21 18:00:00,36.59,7.0,1.0,-1.0
2024-05-22 00:00:00,36.59,7.0,1.0,-1.0
2024-05-22 06:00:00,36.59,7.0,1.0,-1.0
2024-05-22 12:00:00,36.59,7.0,1.0,-1.0
2024-05-22 18:00:00,36.34,7.0,1.0,855795002.0
2024-05-23 00:00:00,36.59,7.0,1.0,-1.0
2024-05-23 06:00:00,37.5,8.0,3.0,868849161.0
2024-05-23 12:00:00,36.59,7.0,1.0,-1.0
2024-05-23 18:00:00,36.59,7.0,1.0,-1.0
2024-05-24 00:00:00,36.59,7.0,1.0,-1.0
2024-05-24 06:00:00,36.59,7.0,1.0,-1.0
2024-05-24 12:00:00,36.59,7.0,1.0,-1.0
2024-05-24 18:00:00,34.58,8.0,1.0,846414939.5
2024-05-25 00:00:00,36.59,7.0,1.0,-1.0
2024-05-25 06:00:00,36.59,7.0,1.0,-1.0
2024-05-25 12:00:00,36.59,7.0,1.0,-1.0
2024-05-25 18:00:00,35.85,8.0,1.0,834561447.0
2024-05-26 00:00:00,36.59,7.0,1.0,-1.0
2024-05-26 06:00:00,36.59,7.0,1.0,-1.0
2024-05-26 12:00:00,34.87,8.0,1.0,823309439.0
2024-05-26 18:00:00,42.7,7.0,1.0,857786353.0
2024-05-27 00:00:00,36.59,7.0,1.0,-1.0
2024-05-27 06:00:00,46.76,8.0,1.0,831995372.0
2024-05-27 12:00:00,36.59,7.0,1.0,-1.0
2024-05-27 18:00:00,36.59,7.0,1.0,-1.0
2024-05-28 00:00:00,36.59,7.0,1.0,-1.0
2024-05-28 06:00:00,36.59,7.0,1.0,-1.0
2024-05-28 12:00:00,36.59,7.0,1.0,-1.0
2024-05-28 18:00:00,36.59,7.0,1.0,-1.0
2024-05-29 00:00:00,36.59,7.0,1.0,-1.0
2024-05-29 06:00:00,36.59,7.0,1.0,-1.0
2024-05-29 12:00:00,36.59,7.0,1.0,-1.0
2024-05-29 18:00:00,36.59,7.0,1.0,-1.0
2024-05-30 00:00:00,36.59,7.0,1.0,-1.0
2024-05-30 06:00:00,34.06,8.0,3.0,895255222.0
2024-05-30 12:00:00,33.07,10.0,3.0,894460940.0
2024-05-30 18:00:00,36.59,7.0,1.0,-1.0
2024-05-31 00:00:00,36.59,7.0,1.0,-1.0
2024-05-31 06:00:00,36.59,7.0,1.0,-1.0
2024-05-31 12:00:00,40.98,7.0,1.0,855825798.0
2024-05-31 18:00:00,36.59,7.0,1.0,-1.0
2024-06-01 00:00:00,36.59,7.0,1.0,-1.0
2024-06-01 06:00:00,36.59,7.0,1.0,-1.0
2024-06-01 12:00:00,40.23,7.0,1.0,831497567.0
2024-06-01 18:00:00,33.25,9.0,3.0,892762918.0
2024-06-02 00:00:00,36.59,7.0,1.0,-1.0
2024-06-02 06:00:00,36.59,7.0,1.0,-1.0
2024-06-02 12:00:00,36.59,7.0,1.0,-1.0
2024-06-02 18:00:00,36.59,7.0,1.0,-1.0
2024-06-03 00:00:00,43.51,8.0,1.0,261388452.0
2024-06-03 06:00:00,43.52,7.0,1.0,252969402.0
2024-06-03 12:00:00,36.59,11.0,1.0,200330324.0
2024-06-03 18:00:00,36.59,7.0,1.0,-1.0
2024-06-04 00:00:00,36.59,7.0,1.0,-1.0
2024-06-04 06:00:00,36.59,7.0,1.0,-1.0
2024-06-04 12:00:00,36.59,7.0,1.0,-1.0
2024-06-04 18:00:00,36.59,7.0,1.0,-1.0
2024-06-05 00:00:00,36.59,7.0,1.0,-1.0
2024-06-05 06:00:00,36.59,7.0,1.0,-1.0
2024-06-05 12:00:00,36.59,7.0,1.0,-1.0
2024-06-05 18:00:00,36.59,7.0,1.0,-1.0
2024-06-06 00:00:00,36.59,7.0,1.0,-1.0
2024-06-06 06:00:00,36.59,7.0,1.0,-1.0
2024-06-06 12:00:00,36.59,7.0,1.0,-1.0
2024-06-06 18:00:00,36.59,7.0,1.0,-1.0
2024-06-07 00:00:00,36.59,7.0,1.0,-1.0
2024-06-07 06:00:00,36.59,7.0,1.0,-1.0
2024-06-07 12:00:00,36.59,7.0,1.0,-1.0
2024-06-07 18:00:00,36.59,7.0,1.0,-1.0
2024-06-08 00:00:00,36.59,7.0,1.0,-1.0
2024-06-08 06:00:00,36.59,7.0,1.0,-1.0
2024-06-08 12:00:00,36.59,7.0,1.0,-1.0
2024-06-08 18:00:00,36.59,7.0,1.0,-1.0
2024-06-09 00:00:00,36.59,7.0,1.0,-1.0
2024-06-09 06:00:00,36.59,7.0,1.0,-1.0
2024-06-09 12:00:00,36.59,7.0,1.0,-1.0
2024-06-09 18:00:00,36.59,7.0,1.0,-1.0
2024-06-10 00:00:00,36.59,7.0,1.0,-1.0
2024-06-10 06:00:00,36.59,7.0,1.0,-1.0
2024-06-10 12:00:00,36.59,7.0,1.0,-1.0
2024-06-10 18:00:00,36.59,7.0,1.0,-1.0
2024-06-11 00:00:00,36.59,7.0,1.0,-1.0
2024-06-11 06:00:00,36.59,7.0,1.0,-1.0
2024-06-11 12:00:00,36.59,7.0,1.0,-1.0
2024-06-11 18:00:00,36.59,7.0,1.0,-1.0
2024-06-12 00:00:00,36.59,7.0,1.0,-1.0
2024-06-12 06:00:00,36.59,7.0,1.0,-1.0
2024-06-12 12:00:00,36.59,7.0,1.0,-1.0
2024-06-12 18:00:00,36.59,7.0,1.0,-1.0
2024-06-13 00:00:00,36.59,7.0,1.0,-1.0
2024-06-13 06:00:00,36.59,7.0,1.0,-1.0
2024-06-13 12:00:00,36.59,7.0,1.0,-1.0
2024-06-13 18:00:00,36.59,7.0,1.0,-1.0
2024-06-14 00:00:00,36.59,7.0,1.0,-1.0
2024-06-14 06:00:00,36.59,7.0,1.0,-1.0
2024-06-14 12:00:00,36.59,7.0,1.0,-1.0
2024-06-14 18:00:00,36.59,7.0,1.0,-1.0
2024-06-15 00:00:00,36.59,7.0,1.0,-1.0
2024-06-15 06:00:00,36.59,7.0,1.0,-1.0
2024-06-15 12:00:00,36.59,7.0,1.0,-1.0
2024-06-15 18:00:00,36.59,7.0,1.0,-1.0
2024-06-16 00:00:00,36.59,7.0,1.0,-1.0
2024-06-16 06:00:00,36.59,7.0,1.0,-1.0
2024-06-16 12:00:00,36.59,7.0,1.0,-1.0
2024-06-16 18:00:00,36.59,7.0,1.0,-1.0
2024-06-17 00:00:00,36.59,7.0,1.0,-1.0
2024-06-17 06:00:00,36.59,7.0,1.0,-1.0
2024-06-17 12:00:00,36.59,7.0,1.0,-1.0
2024-06-17 18:00:00,36.59,7.0,1.0,-1.0
2024-06-18 00:00:00,36.59,7.0,1.0,-1.0
2024-06-18 06:00:00,36.59,7.0,1.0,-1.0
2024-06-18 12:00:00,36.59,7.0,1.0,-1.0
2024-06-18 18:00:00,36.59,7.0,1.0,-1.0
2024-06-19 00:00:00,36.59,7.0,1.0,-1.0
2024-06-19 06:00:00,36.59,7.0,1.0,-1.0
2024-06-19 12:00:00,36.59,7.0,1.0,-1.0
2024-06-19 18:00:00,36.59,7.0,1.0,-1.0
2024-06-20 00:00:00,36.59,7.0,1.0,-1.0
2024-06-20 06:00:00,36.59,7.0,1.0,-1.0
2024-06-20 12:00:00,36.59,7.0,1.0,-1.0
2024-06-20 18:00:00,36.59,7.0,1.0,-1.0
2024-06-21 00:00:00,36.59,7.0,1.0,-1.0
2024-06-21 06:00:00,36.59,7.0,1.0,-1.0
2024-06-21 12:00:00,36.59,7.0,1.0,-1.0
2024-06-21 18:00:00,38.93,8.0,1.0,869514940.0
2024-06-22 00:00:00,36.59,7.0,1.0,-1.0
2024-06-22 06:00:00,36.59,7.0,1.0,-1.0
2024-06-22 12:00:00,36.59,7.0,1.0,-1.0
2024-06-22 18:00:00,36.59,7.0,1.0,-1.0
2024-06-23 00:00:00,36.34,7.0,1.0,834195262.0
2024-06-23 06:00:00,36.59,7.0,1.0,-1.0
2024-06-23 12:00:00,36.59,7.0,1.0,-1.0
2024-06-23 18:00:00,36.59,7.0,1.0,-1.0
2024-06-24 00:00:00,36.59,7.0,1.0,-1.0
2024-06-24 06:00:00,36.59,7.0,1.0,-1.0
2024-06-24 12:00:00,36.59,7.0,1.0,-1.0
2024-06-24 18:00:00,36.59,7.0,1.0,-1.0
2024-06-25 00:00:00,38.91,7.0,1.0,915490413.0
2024-06-25 06:00:00,31.1,7.0,1.0,876243410.0
2024-06-25 12:00:00,36.59,7.0,1.0,-1.0
2024-06-25 18:00:00,33.62,8.0,1.0,858103285.0
2024-06-26 00:00:00,36.59,7.0,1.0,-1.0
2024-06-26 06:00:00,35.68,7.0,1.0,881279217.5
2024-06-26 12:00:00,38.08,7.0,1.0,782173574.0
2024-06-26 18:00:00,32.87,7.0,1.0,264293990.0
2024-06-27 00:00:00,42.07,7.0,1.0,272421801.0
2024-06-27 06:00:00,35.9,7.0,1.0,841087440.0
2024-06-27 12:00:00,30.41,8.0,1.0,852074604.0
2024-06-27 18:00:00,36.59,7.0,1.0,-1.0
2024-06-28 00:00:00,38.58,8.0,1.0,878182663.0
2024-06-28 06:00:00,32.83,8.0,1.0,889355381.0
2024-06-28 12:00:00,41.05,7.0,1.0,793089256.5
2024-06-28 18:00:00,36.59,7.0,1.0,-1.0
2024-06-29 00:00:00,32.36,8.0,1.0,885306279.0
2024-06-29 06:00:00,32.32,8.0,1.0,887255003.5
2024-06-29 12:00:00,36.59,7.0,1.0,-1.0
2024-06-29 18:00:00,35.4,7.0,1.0,870964386.5
2024-06-30 00:00:00,36.59,7.0,1.0,-1.0
2024-06-30 06:00:00,40.7,8.0,1.0,897268546.0
2024-06-30 12:00:00,34.06,9.0,3.0,854850461.5
2024-06-30 18:00:00,36.59,7.0,1.0,-1.0
2024-07-01 00:00:00,33.27,8.0,1.0,901980835.0
2024-07-01 06:00:00,29.06,9.0,1.0,551210623.0
2024-07-01 12:00:00,36.59,7.0,1.0,-1.0
2024-07-01 18:00:00,44.77,8.0,1.0,896966828.0
2024-07-02 00:00:00,30.21,7.0,1.0,915723343.0
2024-07-02 06:00:00,29.59,8.0,1.0,919494823.0
2024-07-02 12:00:00,36.59,7.0,1.0,-1.0
2024-07-02 18:00:00,35.1,8.0,1.0,872392236.5
2024-07-03 00:00:00,36.59,7.0,1.0,-1.0
2024-07-03 06:00:00,39.22,9.0,1.0,849085897.0
2024-07-03 12:00:00,36.59,7.0,1.0,-1.0
2024-07-03 18:00:00,37.28,9.0,3.0,829207598.0
2024-07-04 00:00:00,36.59,7.0,1.0,-1.0
2024-07-04 06:00:00,32.8,9.0,1.0,889615303.0
2024-07-04 12:00:00,33.37,9.0,10.0,815453289.0
2024-07-04 18:00:00,31.36,9.0,1.0,847933780.0
2024-07-05 00:00:00,33.19,8.0,1.0,262825863.0
2024-07-05 06:00:00,38.17,8.0,1.0,873739509.5
2024-07-05 12:00:00,36.59,7.0,1.0,-1.0
2024-07-05 18:00:00,34.12,8.0,1.0,890871238.0
2024-07-06 00:00:00,39.5,7.0,1.0,268460210.0
2024-07-06 06:00:00,35.82,7.0,1.0,266864086.0
2024-07-06 12:00:00,34.46,7.0,1.0,871055954.0
2024-07-06 18:00:00,30.76,7.0,1.0,900203126.0
2024-07-07 00:00:00,36.59,7.0,1.0,-1.0
2024-07-07 06:00:00,36.57,7.0,1.0,928149505.0
2024-07-07 12:00:00,32.65,8.0,1.0,868505769.0
2024-07-07 18:00:00,33.23,9.0,1.0,917792920.0
2024-07-08 00:00:00,34.27,8.0,1.0,902878170.0
2024-07-08 06:00:00,28.74,8.0,1.0,866913634.5
2024-07-08 12:00:00,34.97,8.0,1.0,537190805.0
2024-07-08 18:00:00,35.62,7.0,1.0,888932837.0
2024-07-09 00:00:00,36.22,8.0,1.0,914360146.0
2024-07-09 06:00:00,31.41,8.0,1.0,874435471.5
2024-07-09 12:00:00,29.11,7.0,1.0,821612998.0
2024-07-09 18:00:00,36.95,7.0,1.0,838025794.0
2024-07-10 00:00:00,36.59,7.0,1.0,-1.0
2024-07-10 06:00:00,32.19,8.0,1.0,887830952.0
2024-07-10 12:00:00,41.83,7.0,1.0,871106292.5
2024-07-10 18:00:00,26.38,7.0,1.0,822031895.0
2024-07-11 00:00:00,36.59,7.0,1.0,-1.0
2024-07-11 06:00:00,33.25,7.0,1.0,829951420.5
2024-07-11 12:00:00,30.1,7.0,1.0,268121459.0
2024-07-11 18:00:00,50.89,8.0,1.0,847499856.0
2024-07-12 00:00:00,36.59,7.0,1.0,-1.0
2024-07-12 06:00:00,30.68,8.0,1.0,881486251.0
2024-07-12 12:00:00,32.59,8.0,1.0,581911191.0
2024-07-12 18:00:00,36.59,7.0,1.0,-1.0
2024-07-13 00:00:00,36.59,7.0,1.0,-1.0
2024-07-13 06:00:00,36.59,7.0,1.0,-1.0
2024-07-13 12:00:00,36.59,7.0,1.0,-1.0
2024-07-13 18:00:00,36.59,7.0,1.0,-1.0
2024-07-14 00:00:00,36.59,7.0,1.0,-1.0
2024-07-14 06:00:00,36.59,7.0,1.0,-1.0
2024-07-14 12:00:00,36.59,7.0,1.0,-1.0
2024-07-14 18:00:00,36.59,7.0,1.0,-1.0
2024-07-15 00:00:00,36.59,7.0,1.0,-1.0
2024-07-15 06:00:00,36.59,7.0,1.0,-1.0
2024-07-15 12:00:00,36.59,7.0,1.0,-1.0
2024-07-15 18:00:00,36.59,7.0,1.0,-1.0
2024-07-16 00:00:00,36.59,7.0,1.0,-1.0
2024-07-16 06:00:00,36.59,7.0,1.0,-1.0
2024-07-16 12:00:00,36.59,7.0,1.0,-1.0
2024-07-16 18:00:00,36.59,7.0,1.0,-1.0
2024-07-17 00:00:00,36.59,7.0,1.0,-1.0
2024-07-17 06:00:00,36.59,7.0,1.0,-1.0
2024-07-17 12:00:00,36.59,7.0,1.0,-1.0
2024-07-17 18:00:00,36.59,7.0,1.0,-1.0
2024-07-18 00:00:00,36.59,7.0,1.0,-1.0
2024-07-18 06:00:00,36.59,7.0,1.0,-1.0
2024-07-18 12:00:00,36.59,7.0,1.0,-1.0
2024-07-18 18:00:00,36.59,7.0,1.0,-1.0
2024-07-19 00:00:00,36.59,7.0,1.0,-1.0
2024-07-19 06:00:00,36.59,7.0,1.0,-1.0
2024-07-19 12:00:00,36.59,7.0,1.0,-1.0
2024-07-19 18:00:00,36.59,7.0,1.0,-1.0
2024-07-20 00:00:00,36.59,7.0,1.0,-1.0
2024-07-20 06:00:00,36.59,7.0,1.0,-1.0
2024-07-20 12:00:00,36.59,7.0,1.0,-1.0
2024-07-20 18:00:00,36.59,7.0,1.0,-1.0
2024-07-21 00:00:00,36.59,7.0,1.0,-1.0
2024-07-21 06:00:00,36.59,7.0,1.0,-1.0
2024-07-21 12:00:00,36.59,7.0,1.0,860621247.0
2024-07-21 18:00:00,36.59,7.0,1.0,-1.0
2024-07-22 00:00:00,36.59,7.0,1.0,-1.0
2024-07-22 06:00:00,36.59,7.0,1.0,-1.0
2024-07-22 12:00:00,36.59,7.0,1.0,-1.0
2024-07-22 18:00:00,36.59,7.0,1.0,-1.0
2024-07-23 00:00:00,36.59,10.0,1.0,874305510.0
2024-07-23 06:00:00,36.59,10.0,100.0,716652241.0
2024-07-23 12:00:00,36.59,10.0,1.0,517238401.5
2024-07-23 18:00:00,36.59,9.0,1.0,873518464.0
2024-07-24 00:00:00,36.59,10.0,1.0,885577251.0
2024-07-24 06:00:00,36.59,10.0,1.0,814910090.5
2024-07-24 12:00:00,36.59,10.5,1.0,780194806.0
2024-07-24 18:00:00,36.59,10.0,1.0,837186217.0
2024-07-25 00:00:00,36.59,11.0,1.0,885884295.0
2024-07-25 06:00:00,36.59,11.0,1.0,819568650.5
2024-07-25 12:00:00,36.59,10.0,1.0,783851740.0
2024-07-25 18:00:00,36.59,7.0,1.0,-1.0
2024-07-26 00:00:00,36.59,10.0,1.0,878911261.0
2024-07-26 06:00:00,36.59,10.0,1.0,843127534.5
2024-07-26 12:00:00,36.59,7.0,1.0,-1.0
2024-07-26 18:00:00,36.59,10.0,1.0,859153237.0
2024-07-27 00:00:00,36.59,10.0,1.0,879154573.5
2024-07-27 06:00:00,36.59,10.0,100.0,872941091.0
2024-07-27 12:00:00,36.59,10.0,100.0,861511463.0
2024-07-27 18:00:00,36.59,10.0,1.0,868516811.0
2024-07-28 00:00:00,36.59,10.0,100.0,880935903.5
2024-07-28 06:00:00,36.59,7.0,1.0,-1.0
2024-07-28 12:00:00,36.59,10.0,1.0,867066930.0
2024-07-28 18:00:00,36.59,10.0,1.0,868246265.0
2024-07-29 00:00:00,36.59,7.0,1.0,-1.0
2024-07-29 06:00:00,36.59,10.0,1.0,835428994.0
2024-07-29 12:00:00,36.59,10.0,100.0,770969397.0
2024-07-29 18:00:00,36.59,7.0,1.0,-1.0
2024-07-30 00:00:00,36.59,10.0,1.0,874745238.67
2024-07-30 06:00:00,36.59,7.0,1.0,-1.0
2024-07-30 12:00:00,36.59,10.0,100.0,786497681.0
2024-07-30 18:00:00,36.59,7.0,1.0,-1.0
2024-07-31 00:00:00,36.59,7.0,1.0,-1.0
2024-07-31 06:00:00,36.59,10.0,1.0,768271754.0
2024-07-31 12:00:00,36.59,7.0,1.0,438201268.0
2024-07-31 18:00:00,36.59,10.0,1.0,817323964.0
2024-08-01 00:00:00,36.59,7.0,1.0,-1.0
2024-08-01 06:00:00,36.59,10.0,1.0,788949726.0
2024-08-01 12:00:00,36.59,10.0,100.0,811744882.0
2024-08-01 18:00:00,36.59,10.0,1.0,844290700.5
2024-08-02 00:00:00,36.59,10.0,1.0,811993367.5
2024-08-02 06:00:00,36.59,7.0,1.0,-1.0
2024-08-02 12:00:00,36.59,10.0,100.0,741134868.0
2024-08-02 18:00:00,36.59,10.0,1.0,792070489.5
2024-08-03 00:00:00,36.59,10.0,1.0,862356683.5
2024-08-03 06:00:00,36.59,7.0,1.0,-1.0
2024-08-03 12:00:00,36.59,10.0,100.0,858050616.5
2024-08-03 18:00:00,36.59,10.0,100.0,872185322.5
2024-08-04 00:00:00,36.59,10.0,100.0,787942152.0
2024-08-04 06:00:00,36.59,10.0,1.0,874343075.0
2024-08-04 12:00:00,36.59,11.0,100.0,668992097.0
2024-08-04 18:00:00,36.59,7.0,1.0,-1.0
2024-08-05 00:00:00,36.59,10.0,1.0,878812468.0
2024-08-05 06:00:00,36.59,10.0,1.0,796289331.0
2024-08-05 12:00:00,36.59,12.0,1.0,215115796.0
2024-08-05 18:00:00,36.59,10.0,1.0,816268884.5
2024-08-06 00:00:00,36.59,11.0,1.0,881802015.0
2024-08-06 06:00:00,36.59,10.0,100.0,829518183.5
2024-08-06 12:00:00,36.59,10.0,1.0,213437911.0
2024-08-06 18:00:00,36.59,7.0,1.0,544474638.5
2024-08-07 00:00:00,36.59,7.0,1.0,-1.0
2024-08-07 06:00:00,36.59,11.0,100.0,880490411.0
2024-08-07 12:00:00,36.59,10.0,1.0,784763665.0
2024-08-07 18:00:00,36.59,11.0,1.0,861721264.0
2024-08-08 00:00:00,36.59,10.0,1.0,862902577.5
2024-08-08 06:00:00,36.59,10.0,1.0,798212569.0
2024-08-08 12:00:00,36.59,10.0,1.0,681839544.0
2024-08-08 18:00:00,36.59,10.0,1.0,838494049.0
2024-08-09 00:00:00,36.59,10.0,100.0,884960621.0
2024-08-09 06:00:00,36.59,10.0,1.0,779825074.0
2024-08-09 12:00:00,36.59,10.0,100.0,758751300.0
2024-08-09 18:00:00,36.59,10.0,100.0,835900326.0
2024-08-10 00:00:00,36.59,10.0,1.0,855066044.0
2024-08-10 06:00:00,36.59,10.0,1.0,858580897.0
2024-08-10 12:00:00,36.59,10.0,100.0,856006002.0
2024-08-10 18:00:00,36.59,7.0,1.0,-1.0
2024-08-11 00:00:00,36.59,8.0,1.0,860332114.0
2024-08-11 06:00:00,36.59,8.0,3.0,875541275.0
2024-08-11 12:00:00,36.59,9.0,1.0,880187589.0
2024-08-11 18:00:00,36.59,8.0,1.0,850711112.0
2024-08-12 00:00:00,36.59,8.0,1.0,874725041.0
2024-08-12 06:00:00,36.59,8.0,1.0,842217211.0
2024-08-12 12:00:00,36.59,8.0,3.0,737573041.0
2024-08-12 18:00:00,36.59,7.0,1.0,-1.0
2024-08-13 00:00:00,36.59,9.0,1.0,870319113.5
2024-08-13 06:00:00,36.59,8.0,1.0,842947633.0
2024-08-13 12:00:00,36.59,7.0,1.0,-1.0
2024-08-13 18:00:00,36.59,7.0,1.0,-1.0
2024-08-14 00:00:00,36.59,7.0,1.0,-1.0
2024-08-14 06:00:00,36.59,7.0,1.0,-1.0
2024-08-14 12:00:00,36.59,7.0,1.0,-1.0
2024-08-14 18:00:00,36.59,7.0,1.0,-1.0
2024-08-15 00:00:00,36.59,7.0,1.0,-1.0
2024-08-15 06:00:00,36.59,7.0,1.0,-1.0
2024-08-15 12:00:00,36.59,7.0,1.0,-1.0
2024-08-15 18:00:00,36.59,7.0,1.0,-1.0
2024-08-16 00:00:00,36.59,7.0,1.0,-1.0
2024-08-16 06:00:00,36.59,7.0,1.0,-1.0
2024-08-16 12:00:00,36.59,7.0,1.0,-1.0
2024-08-16 18:00:00,36.59,7.0,1.0,-1.0
2024-08-17 00:00:00,36.59,7.0,1.0,-1.0
2024-08-17 06:00:00,36.59,7.0,1.0,-1.0
2024-08-17 12:00:00,36.59,10.0,1.0,835284264.0
2024-08-17 18:00:00,36.59,10.0,1.0,843925802.0
2024-08-18 00:00:00,36.59,10.0,1.0,882797591.0
2024-08-18 06:00:00,36.59,7.0,1.0,-1.0
2024-08-18 12:00:00,36.59,7.0,1.0,-1.0
2024-08-18 18:00:00,36.59,10.0,1.0,877765602.0
2024-08-19 00:00:00,36.59,10.0,1.0,880334929.0
2024-08-19 06:00:00,36.59,7.0,1.0,-1.0
2024-08-19 12:00:00,36.59,10.0,1.0,722707446.0
2024-08-19 18:00:00,36.59,11.0,100.0,735945898.0
2024-08-20 00:00:00,36.59,10.0,1.0,845270342.0
2024-08-20 06:00:00,36.59,7.0,1.0,-1.0
2024-08-20 12:00:00,36.59,10.0,1.0,800479636.0
2024-08-20 18:00:00,36.59,7.0,1.0,-1.0
2024-08-21 00:00:00,36.59,7.0,1.0,-1.0
2024-08-21 06:00:00,36.59,10.0,1.0,859626444.0
2024-08-21 12:00:00,36.59,10.0,1.0,767880037.0
2024-08-21 18:00:00,36.59,7.0,1.0,-1.0
2024-08-22 00:00:00,36.59,10.0,1.0,877971719.0
2024-08-22 06:00:00,36.59,7.0,1.0,-1.0
2024-08-22 12:00:00,36.59,7.0,1.0,-1.0
2024-08-22 18:00:00,36.59,10.0,1.0,838642265.0
2024-08-23 00:00:00,36.59,7.0,1.0,-1.0
2024-08-23 06:00:00,36.59,10.0,1.0,843949220.0
2024-08-23 12:00:00,36.59,10.0,100.0,709648620.5
2024-08-23 18:00:00,36.59,10.0,1.0,849717725.0
2024-08-24 00:00:00,36.59,10.0,1.0,882417630.0
2024-08-24 06:00:00,36.59,10.0,100.0,834983072.0
2024-08-24 12:00:00,36.59,10.0,1.0,818239275.0
2024-08-24 18:00:00,36.59,10.0,1.0,870056545.0
2024-08-25 00:00:00,36.59,10.0,1.0,860411273.0
2024-08-25 06:00:00,36.59,7.0,1.0,-1.0
2024-08-25 12:00:00,36.59,10.0,1.0,875458333.0
2024-08-25 18:00:00,36.59,7.0,1.0,-1.0
2024-08-26 00:00:00,36.59,7.0,1.0,-1.0
2024-08-26 06:00:00,36.59,10.0,1.0,869410826.0
2024-08-26 12:00:00,36.59,10.0,1.0,772223795.5
2024-08-26 18:00:00,36.59,7.0,1.0,-1.0
2024-08-27 00:00:00,36.59,7.0,1.0,-1.0
2024-08-27 06:00:00,36.59,7.0,1.0,-1.0
2024-08-27 12:00:00,36.59,7.0,1.0,-1.0
2024-08-27 18:00:00,36.59,7.0,1.0,-1.0
2024-08-28 00:00:00,36.59,7.0,1.0,-1.0
2024-08-28 06:00:00,36.59,7.0,1.0,-1.0
2024-08-28 12:00:00,36.59,7.0,1.0,-1.0
2024-08-28 18:00:00,36.59,7.0,1.0,-1.0
2024-08-29 00:00:00,36.59,7.0,1.0,-1.0
2024-08-29 06:00:00,36.59,7.0,1.0,-1.0
2024-08-29 12:00:00,36.59,7.0,1.0,-1.0
2024-08-29 18:00:00,36.59,7.0,1.0,-1.0
2024-08-30 00:00:00,36.59,7.0,1.0,-1.0
2024-08-30 06:00:00,36.59,7.0,1.0,-1.0
2024-08-30 12:00:00,36.59,7.0,1.0,-1.0
2024-08-30 18:00:00,36.59,7.0,1.0,-1.0
2024-08-31 00:00:00,36.59,7.0,1.0,-1.0
2024-08-31 06:00:00,36.59,7.0,1.0,-1.0
2024-08-31 12:00:00,36.59,7.0,1.0,-1.0
