Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-10 12:00:00,20.33,9.0,40.0,-1.0
2024-05-10 18:00:00,22.27,6.0,40.0,920507860.0
2024-05-11 00:00:00,20.33,9.0,40.0,-1.0
2024-05-11 06:00:00,20.33,9.0,40.0,-1.0
2024-05-11 12:00:00,20.01,6.0,40.0,970091104.0
2024-05-11 18:00:00,20.33,9.0,40.0,-1.0
2024-05-12 00:00:00,20.33,9.0,40.0,-1.0
2024-05-12 06:00:00,19.78,6.0,40.0,963328553.0
2024-05-12 12:00:00,18.98,6.0,40.0,959302944.5
2024-05-12 18:00:00,20.33,9.0,40.0,-1.0
2024-05-13 00:00:00,20.33,9.0,40.0,-1.0
2024-05-13 06:00:00,20.33,9.0,40.0,-1.0
2024-05-13 12:00:00,19.49,6.0,40.0,969727981.0
2024-05-13 18:00:00,19.48,9.0,40.0,959918803.0
2024-05-14 00:00:00,20.33,9.0,40.0,-1.0
2024-05-14 06:00:00,22.44,6.0,40.0,969521174.0
2024-05-14 12:00:00,19.99,6.0,40.0,954429932.5
2024-05-14 18:00:00,20.33,9.0,40.0,-1.0
2024-05-15 00:00:00,20.41,6.0,40.0,974182357.0
2024-05-15 06:00:00,20.33,9.0,40.0,-1.0
2024-05-15 12:00:00,20.32,6.0,40.0,967824004.33
2024-05-15 18:00:00,20.22,6.0,40.0,972454439.0
2024-05-16 00:00:00,20.33,9.0,40.0,-1.0
2024-05-16 06:00:00,20.75,6.0,40.0,973091713.0
2024-05-16 12:00:00,19.97,6.0,40.0,954784266.0
2024-05-16 18:00:00,20.33,9.0,40.0,-1.0
2024-05-17 00:00:00,20.33,9.0,40.0,-1.0
2024-05-17 06:00:00,20.33,9.0,40.0,-1.0
2024-05-17 12:00:00,20.33,9.0,40.0,-1.0
2024-05-17 18:00:00,20.79,6.0,40.0,970988998.0
2024-05-18 00:00:00,20.33,9.0,40.0,-1.0
2024-05-18 06:00:00,20.33,9.0,40.0,-1.0
2024-05-18 12:00:00,20.45,6.0,40.0,964825539.5
2024-05-18 18:00:00,20.57,6.0,40.0,963538560.0
2024-05-19 00:00:00,20.33,9.0,40.0,-1.0
2024-05-19 06:00:00,26.64,8.0,10.0,971125503.0
2024-05-19 12:00:00,22.1,6.0,40.0,973864667.0
2024-05-19 18:00:00,20.33,9.0,40.0,-1.0
2024-05-20 00:00:00,26.24,8.0,10.0,958081639.0
2024-05-20 06:00:00,25.22,8.0,10.0,971982383.0
2024-05-20 12:00:00,26.74,8.0,10.0,958819668.0
2024-05-20 18:00:00,20.77,6.0,40.0,963061950.5
2024-05-21 00:00:00,20.33,9.0,40.0,-1.0
2024-05-21 06:00:00,20.25,6.0,40.0,965567155.0
2024-05-21 12:00:00,20.5,6.0,40.0,970170593.0
2024-05-21 18:00:00,20.25,6.0,40.0,972922117.0
2024-05-22 00:00:00,20.49,6.0,40.0,968181686.0
2024-05-22 06:00:00,20.39,6.0,40.0,960285516.0
2024-05-22 12:00:00,20.33,9.0,40.0,-1.0
2024-05-22 18:00:00,20.58,6.0,40.0,970327845.5
2024-05-23 00:00:00,20.33,9.0,40.0,-1.0
2024-05-23 06:00:00,20.26,6.0,40.0,971493681.0
2024-05-23 12:00:00,20.33,9.0,40.0,-1.0
2024-05-23 18:00:00,20.84,6.0,40.0,963170688.0
2024-05-24 00:00:00,20.33,9.0,40.0,-1.0
2024-05-24 06:00:00,20.33,9.0,40.0,-1.0
2024-05-24 12:00:00,20.4,6.0,40.0,970930209.0
2024-05-24 18:00:00,20.52,6.0,40.0,973396848.0
2024-05-25 00:00:00,20.33,9.0,40.0,-1.0
2024-05-25 06:00:00,20.14,6.0,40.0,968781496.0
2024-05-25 12:00:00,26.36,8.0,10.0,972322709.0
2024-05-25 18:00:00,20.19,6.0,40.0,962385843.0
2024-05-26 00:00:00,20.33,9.0,40.0,-1.0
2024-05-26 06:00:00,20.33,9.0,40.0,-1.0
2024-05-26 12:00:00,19.84,6.0,40.0,974862618.0
2024-05-26 18:00:00,25.5,6.0,40.0,962582693.0
2024-05-27 00:00:00,20.33,9.0,40.0,-1.0
2024-05-27 06:00:00,20.98,6.0,40.0,781138214.0
2024-05-27 12:00:00,20.12,6.0,40.0,954705854.0
2024-05-27 18:00:00,20.33,9.0,40.0,-1.0
2024-05-28 00:00:00,20.33,9.0,40.0,-1.0
2024-05-28 06:00:00,20.54,6.0,40.0,974235468.0
2024-05-28 12:00:00,20.6,6.0,40.0,973332775.0
2024-05-28 18:00:00,20.33,6.0,40.0,973185283.0
2024-05-29 00:00:00,20.33,9.0,40.0,-1.0
2024-05-29 06:00:00,20.33,9.0,40.0,-1.0
2024-05-29 12:00:00,19.53,6.0,40.0,969725800.0
2024-05-29 18:00:00,20.33,9.0,40.0,959656803.0
2024-05-30 00:00:00,20.33,9.0,40.0,-1.0
2024-05-30 06:00:00,20.33,9.0,40.0,-1.0
2024-05-30 12:00:00,20.33,9.0,40.0,-1.0
2024-05-30 18:00:00,16.21,6.0,40.0,968834893.0
2024-05-31 00:00:00,20.33,9.0,40.0,-1.0
2024-05-31 06:00:00,20.33,9.0,40.0,-1.0
2024-05-31 12:00:00,19.98,6.0,40.0,968990099.0
2024-05-31 18:00:00,20.79,6.0,40.0,966724471.0
2024-06-01 00:00:00,20.52,6.0,40.0,921538384.0
2024-06-01 06:00:00,20.76,6.0,40.0,875825468.0
2024-06-01 12:00:00,20.07,6.0,40.0,969121587.0
2024-06-01 18:00:00,19.97,6.0,40.0,968325091.0
2024-06-02 00:00:00,20.33,9.0,40.0,-1.0
2024-06-02 06:00:00,16.09,6.0,40.0,973710059.0
2024-06-02 12:00:00,16.48,6.0,40.0,972295644.0
2024-06-02 18:00:00,22.53,8.0,10.0,972347004.0
2024-06-03 00:00:00,17.61,6.0,40.0,960656600.0
2024-06-03 06:00:00,17.25,6.0,40.0,957849014.5
2024-06-03 12:00:00,16.18,6.0,40.0,974656216.0
2024-06-03 18:00:00,16.6,6.0,40.0,968833248.0
2024-06-04 00:00:00,20.33,9.0,40.0,-1.0
2024-06-04 06:00:00,20.33,9.0,40.0,-1.0
2024-06-04 12:00:00,20.67,6.0,40.0,968516544.0
2024-06-04 18:00:00,20.5,6.0,40.0,973262783.5
2024-06-05 00:00:00,20.33,9.0,40.0,-1.0
2024-06-05 06:00:00,16.19,6.0,40.0,974654315.0
2024-06-05 12:00:00,17.04,6.0,40.0,969594657.0
2024-06-05 18:00:00,16.19,6.0,40.0,960918313.0
2024-06-06 00:00:00,20.9,6.0,40.0,968154577.0
2024-06-06 06:00:00,20.88,6.0,40.0,965640887.0
2024-06-06 12:00:00,20.41,6.0,40.0,959443011.0
2024-06-06 18:00:00,18.31,6.0,40.0,967826529.0
2024-06-07 00:00:00,20.27,6.0,40.0,957142804.0
2024-06-07 06:00:00,21.43,6.0,40.0,974755908.0
2024-06-07 12:00:00,20.85,6.0,40.0,954311046.0
2024-06-07 18:00:00,21.09,6.0,40.0,961023315.0
2024-06-08 00:00:00,24.25,8.0,10.0,959974159.0
2024-06-08 06:00:00,24.66,8.0,10.0,973049628.0
2024-06-08 12:00:00,25.81,8.0,10.0,971559835.5
2024-06-08 18:00:00,21.58,6.0,40.0,965672335.0
2024-06-09 00:00:00,20.33,9.0,40.0,-1.0
2024-06-09 06:00:00,21.05,6.0,40.0,962860832.0
2024-06-09 12:00:00,20.33,9.0,40.0,-1.0
2024-06-09 18:00:00,20.33,9.0,40.0,-1.0
2024-06-10 00:00:00,20.33,9.0,40.0,-1.0
2024-06-10 06:00:00,20.33,9.0,40.0,-1.0
2024-06-10 12:00:00,20.33,9.0,40.0,-1.0
2024-06-10 18:00:00,20.33,9.0,40.0,-1.0
2024-06-11 00:00:00,20.33,9.0,40.0,-1.0
2024-06-11 06:00:00,20.33,9.0,40.0,-1.0
2024-06-11 12:00:00,20.33,9.0,40.0,-1.0
2024-06-11 18:00:00,20.01,6.0,40.0,967670342.0
2024-06-12 00:00:00,20.33,9.0,40.0,-1.0
2024-06-12 06:00:00,21.22,6.0,40.0,967061978.5
2024-06-12 12:00:00,20.06,6.0,40.0,969826390.0
2024-06-12 18:00:00,32.38,6.0,40.0,974025022.0
2024-06-13 00:00:00,20.33,9.0,40.0,-1.0
2024-06-13 06:00:00,20.75,6.0,40.0,962384592.0
2024-06-13 12:00:00,20.33,9.0,40.0,-1.0
2024-06-13 18:00:00,20.05,6.0,40.0,974859986.0
2024-06-14 00:00:00,20.33,9.0,40.0,-1.0
2024-06-14 06:00:00,20.33,9.0,40.0,-1.0
2024-06-14 12:00:00,20.33,9.0,40.0,-1.0
2024-06-14 18:00:00,20.33,9.0,40.0,-1.0
2024-06-15 00:00:00,20.33,9.0,40.0,-1.0
2024-06-15 06:00:00,20.33,9.0,40.0,-1.0
2024-06-15 12:00:00,20.33,9.0,40.0,-1.0
2024-06-15 18:00:00,20.33,9.0,40.0,-1.0
2024-06-16 00:00:00,20.33,9.0,40.0,-1.0
2024-06-16 06:00:00,20.33,9.0,40.0,-1.0
2024-06-16 12:00:00,20.33,9.0,40.0,-1.0
2024-06-16 18:00:00,20.33,9.0,40.0,-1.0
2024-06-17 00:00:00,20.33,9.0,40.0,-1.0
2024-06-17 06:00:00,20.33,9.0,40.0,-1.0
2024-06-17 12:00:00,20.33,9.0,40.0,-1.0
2024-06-17 18:00:00,20.33,9.0,40.0,-1.0
2024-06-18 00:00:00,20.33,9.0,40.0,-1.0
2024-06-18 06:00:00,20.33,9.0,40.0,-1.0
2024-06-18 12:00:00,20.33,9.0,40.0,-1.0
2024-06-18 18:00:00,20.33,9.0,40.0,-1.0
2024-06-19 00:00:00,20.33,9.0,40.0,-1.0
2024-06-19 06:00:00,20.33,9.0,40.0,-1.0
2024-06-19 12:00:00,20.33,9.0,40.0,-1.0
2024-06-19 18:00:00,20.33,9.0,40.0,-1.0
2024-06-20 00:00:00,20.33,9.0,40.0,-1.0
2024-06-20 06:00:00,20.33,9.0,40.0,-1.0
2024-06-20 12:00:00,20.33,9.0,40.0,-1.0
2024-06-20 18:00:00,20.33,9.0,40.0,-1.0
2024-06-21 00:00:00,20.33,9.0,40.0,-1.0
2024-06-21 06:00:00,20.33,9.0,40.0,-1.0
2024-06-21 12:00:00,20.33,9.0,40.0,-1.0
2024-06-21 18:00:00,20.33,9.0,40.0,-1.0
2024-06-22 00:00:00,20.33,9.0,40.0,-1.0
2024-06-22 06:00:00,20.33,9.0,40.0,-1.0
2024-06-22 12:00:00,20.33,9.0,40.0,-1.0
2024-06-22 18:00:00,20.33,9.0,40.0,-1.0
2024-06-23 00:00:00,20.33,9.0,40.0,-1.0
2024-06-23 06:00:00,20.33,9.0,40.0,-1.0
2024-06-23 12:00:00,20.33,9.0,40.0,-1.0
2024-06-23 18:00:00,20.33,9.0,40.0,-1.0
2024-06-24 00:00:00,20.33,9.0,40.0,-1.0
2024-06-24 06:00:00,20.33,9.0,40.0,-1.0
2024-06-24 12:00:00,20.33,9.0,40.0,-1.0
2024-06-24 18:00:00,20.33,9.0,40.0,-1.0
2024-06-25 00:00:00,20.33,9.0,40.0,-1.0
2024-06-25 06:00:00,20.33,9.0,40.0,-1.0
2024-06-25 12:00:00,20.33,9.0,40.0,-1.0
2024-06-25 18:00:00,20.33,9.0,40.0,-1.0
2024-06-26 00:00:00,20.33,9.0,40.0,-1.0
2024-06-26 06:00:00,20.33,9.0,40.0,-1.0
2024-06-26 12:00:00,20.33,9.0,40.0,-1.0
2024-06-26 18:00:00,20.33,9.0,40.0,-1.0
2024-06-27 00:00:00,20.33,9.0,40.0,-1.0
2024-06-27 06:00:00,20.33,9.0,40.0,-1.0
2024-06-27 12:00:00,20.33,9.0,40.0,-1.0
2024-06-27 18:00:00,20.33,9.0,40.0,-1.0
2024-06-28 00:00:00,20.33,9.0,40.0,-1.0
2024-06-28 06:00:00,20.33,9.0,40.0,-1.0
2024-06-28 12:00:00,20.33,9.0,40.0,-1.0
2024-06-28 18:00:00,20.33,9.0,40.0,-1.0
2024-06-29 00:00:00,20.33,9.0,40.0,-1.0
2024-06-29 06:00:00,20.33,9.0,40.0,-1.0
2024-06-29 12:00:00,20.33,9.0,40.0,-1.0
2024-06-29 18:00:00,20.33,9.0,40.0,-1.0
2024-06-30 00:00:00,20.33,9.0,40.0,-1.0
2024-06-30 06:00:00,20.33,9.0,40.0,-1.0
2024-06-30 12:00:00,20.33,9.0,40.0,-1.0
2024-06-30 18:00:00,20.33,9.0,40.0,-1.0
2024-07-01 00:00:00,20.33,9.0,40.0,-1.0
2024-07-01 06:00:00,20.33,9.0,40.0,-1.0
2024-07-01 12:00:00,20.33,9.0,40.0,-1.0
2024-07-01 18:00:00,20.33,9.0,40.0,-1.0
2024-07-02 00:00:00,20.33,9.0,40.0,-1.0
2024-07-02 06:00:00,20.33,9.0,40.0,-1.0
2024-07-02 12:00:00,20.33,9.0,40.0,-1.0
2024-07-02 18:00:00,20.33,9.0,40.0,-1.0
2024-07-03 00:00:00,20.33,9.0,40.0,-1.0
2024-07-03 06:00:00,20.33,9.0,40.0,-1.0
2024-07-03 12:00:00,20.33,9.0,40.0,-1.0
2024-07-03 18:00:00,20.33,9.0,40.0,-1.0
2024-07-04 00:00:00,20.33,9.0,40.0,-1.0
2024-07-04 06:00:00,20.33,9.0,40.0,-1.0
2024-07-04 12:00:00,20.33,9.0,40.0,-1.0
2024-07-04 18:00:00,20.33,9.0,40.0,-1.0
2024-07-05 00:00:00,20.33,9.0,40.0,-1.0
2024-07-05 06:00:00,20.33,9.0,40.0,-1.0
2024-07-05 12:00:00,20.33,9.0,40.0,-1.0
2024-07-05 18:00:00,20.33,9.0,40.0,-1.0
2024-07-06 00:00:00,20.33,9.0,40.0,-1.0
2024-07-06 06:00:00,20.33,9.0,40.0,-1.0
2024-07-06 12:00:00,20.33,9.0,40.0,-1.0
2024-07-06 18:00:00,20.33,9.0,40.0,-1.0
2024-07-07 00:00:00,20.33,9.0,40.0,-1.0
2024-07-07 06:00:00,20.33,9.0,40.0,-1.0
2024-07-07 12:00:00,20.33,9.0,40.0,-1.0
2024-07-07 18:00:00,20.33,9.0,40.0,-1.0
2024-07-08 00:00:00,20.33,9.0,40.0,-1.0
2024-07-08 06:00:00,20.33,9.0,40.0,-1.0
2024-07-08 12:00:00,20.33,9.0,40.0,-1.0
2024-07-08 18:00:00,20.33,9.0,40.0,-1.0
2024-07-09 00:00:00,20.33,9.0,40.0,-1.0
2024-07-09 06:00:00,20.33,9.0,40.0,-1.0
2024-07-09 12:00:00,20.33,9.0,40.0,-1.0
2024-07-09 18:00:00,20.33,9.0,40.0,-1.0
2024-07-10 00:00:00,20.33,9.0,40.0,-1.0
2024-07-10 06:00:00,25.33,8.0,10.0,973086993.0
2024-07-10 12:00:00,20.8,6.0,40.0,798893762.0
2024-07-10 18:00:00,34.67,7.0,40.0,249456779.0
2024-07-11 00:00:00,20.21,6.0,40.0,960310492.5
2024-07-11 06:00:00,23.41,8.0,10.0,957509233.0
2024-07-11 12:00:00,20.33,9.0,40.0,-1.0
2024-07-11 18:00:00,20.02,7.0,10.0,973758495.0
2024-07-12 00:00:00,20.1,6.0,40.0,957036750.0
2024-07-12 06:00:00,20.33,9.0,40.0,-1.0
2024-07-12 12:00:00,24.91,10.0,10.0,963247632.0
2024-07-12 18:00:00,26.61,10.0,10.0,958034288.0
2024-07-13 00:00:00,20.33,9.0,40.0,-1.0
2024-07-13 06:00:00,25.01,8.0,10.0,896523156.0
2024-07-13 12:00:00,25.41,8.0,10.0,966115690.0
2024-07-13 18:00:00,20.33,9.0,40.0,-1.0
2024-07-14 00:00:00,20.33,9.0,40.0,-1.0
2024-07-14 06:00:00,20.33,9.0,40.0,-1.0
2024-07-14 12:00:00,20.33,9.0,40.0,-1.0
2024-07-14 18:00:00,20.33,9.0,40.0,-1.0
2024-07-15 00:00:00,20.33,9.0,40.0,-1.0
2024-07-15 06:00:00,20.33,9.0,40.0,-1.0
2024-07-15 12:00:00,20.33,9.0,40.0,-1.0
2024-07-15 18:00:00,20.33,9.0,40.0,-1.0
2024-07-16 00:00:00,20.33,9.0,40.0,-1.0
2024-07-16 06:00:00,20.33,9.0,40.0,-1.0
2024-07-16 12:00:00,20.33,9.0,40.0,-1.0
2024-07-16 18:00:00,20.33,9.0,40.0,-1.0
2024-07-17 00:00:00,20.33,9.0,40.0,-1.0
2024-07-17 06:00:00,20.33,9.0,40.0,-1.0
2024-07-17 12:00:00,20.33,9.0,40.0,-1.0
2024-07-17 18:00:00,20.33,9.0,40.0,-1.0
2024-07-18 00:00:00,20.33,9.0,40.0,-1.0
2024-07-18 06:00:00,20.33,9.0,40.0,-1.0
2024-07-18 12:00:00,20.33,9.0,40.0,-1.0
2024-07-18 18:00:00,20.33,9.0,40.0,-1.0
2024-07-19 00:00:00,20.33,9.0,40.0,-1.0
