Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-04-11 18:00:00,35.7,12.0,6.0,-1.0
2024-04-12 00:00:00,35.7,12.0,6.0,-1.0
2024-04-12 06:00:00,39.79,7.0,6.0,898291003.5
2024-04-12 12:00:00,31.49,7.0,6.0,902674745.0
2024-04-12 18:00:00,51.57,7.0,6.0,882064292.0
2024-04-13 00:00:00,35.7,12.0,6.0,-1.0
2024-04-13 06:00:00,33.01,6.0,6.0,911739020.0
2024-04-13 12:00:00,27.1,6.0,6.0,909510102.0
2024-04-13 18:00:00,28.22,6.0,6.0,911056760.0
2024-04-14 00:00:00,35.7,12.0,6.0,-1.0
2024-04-14 06:00:00,22.27,6.0,6.0,916141446.0
2024-04-14 12:00:00,26.77,6.0,6.0,930350823.0
2024-04-14 18:00:00,57.0,6.0,6.0,913468946.0
2024-04-15 00:00:00,35.7,12.0,6.0,-1.0
2024-04-15 06:00:00,33.2,6.0,6.0,884316525.0
2024-04-15 12:00:00,55.81,6.0,6.0,888461573.5
2024-04-15 18:00:00,25.07,6.0,6.0,908277848.0
2024-04-16 00:00:00,35.7,12.0,6.0,-1.0
2024-04-16 06:00:00,51.33,6.0,6.0,882955319.0
2024-04-16 12:00:00,50.69,6.0,6.0,906273767.0
2024-04-16 18:00:00,41.06,6.0,6.0,912476720.0
2024-04-17 00:00:00,35.7,12.0,6.0,-1.0
2024-04-17 06:00:00,40.95,6.0,6.0,910743280.0
2024-04-17 12:00:00,40.65,6.0,6.0,922720711.0
2024-04-17 18:00:00,40.84,6.0,6.0,912891087.0
2024-04-18 00:00:00,35.7,12.0,6.0,-1.0
2024-04-18 06:00:00,35.7,12.0,6.0,-1.0
2024-04-18 12:00:00,40.56,6.0,6.0,918892515.5
2024-04-18 18:00:00,33.73,6.0,6.0,913259185.0
2024-04-19 00:00:00,35.7,12.0,6.0,-1.0
2024-04-19 06:00:00,35.7,12.0,6.0,-1.0
2024-04-19 12:00:00,35.71,6.0,6.0,924948565.0
2024-04-19 18:00:00,35.14,7.0,6.0,915572840.67
2024-04-20 00:00:00,35.7,12.0,6.0,-1.0
2024-04-20 06:00:00,35.7,12.0,6.0,-1.0
2024-04-20 12:00:00,35.7,7.0,6.0,907597271.0
2024-04-20 18:00:00,36.21,7.0,6.0,920959834.0
2024-04-21 00:00:00,35.7,12.0,6.0,-1.0
2024-04-21 06:00:00,35.7,12.0,6.0,-1.0
2024-04-21 12:00:00,35.7,12.0,6.0,-1.0
2024-04-21 18:00:00,35.7,12.0,6.0,-1.0
2024-04-22 00:00:00,35.7,12.0,6.0,-1.0
2024-04-22 06:00:00,35.7,12.0,6.0,-1.0
2024-04-22 12:00:00,41.41,6.0,6.0,925622102.0
2024-04-22 18:00:00,41.28,6.0,6.0,908917674.0
2024-04-23 00:00:00,35.7,12.0,6.0,-1.0
2024-04-23 06:00:00,36.47,7.0,6.0,909326789.0
2024-04-23 12:00:00,35.6,7.0,6.0,924688410.0
2024-04-23 18:00:00,35.7,12.0,6.0,-1.0
2024-04-24 00:00:00,35.7,12.0,6.0,-1.0
2024-04-24 06:00:00,35.28,6.0,6.0,917400197.0
2024-04-24 12:00:00,36.36,6.0,6.0,913053349.0
2024-04-24 18:00:00,35.33,7.0,6.0,920649681.0
2024-04-25 00:00:00,35.7,12.0,6.0,-1.0
2024-04-25 06:00:00,42.7,6.0,6.0,920859351.0
2024-04-25 12:00:00,43.22,6.0,6.0,924688502.0
2024-04-25 18:00:00,41.51,6.0,6.0,903768161.0
2024-04-26 00:00:00,41.53,6.0,6.0,933957817.0
2024-04-26 06:00:00,35.7,12.0,6.0,-1.0
2024-04-26 12:00:00,35.7,12.0,6.0,-1.0
2024-04-26 18:00:00,41.93,6.0,6.0,917216437.5
2024-04-27 00:00:00,42.38,6.0,6.0,906492909.0
2024-04-27 06:00:00,41.61,12.0,6.0,907361394.0
2024-04-27 12:00:00,41.11,6.0,6.0,911636212.5
2024-04-27 18:00:00,38.87,6.0,6.0,922115581.5
2024-04-28 00:00:00,35.7,12.0,6.0,-1.0
2024-04-28 06:00:00,35.7,12.0,6.0,-1.0
2024-04-28 12:00:00,35.7,12.0,6.0,-1.0
2024-04-28 18:00:00,42.5,6.0,6.0,912787872.0
2024-04-29 00:00:00,35.7,12.0,6.0,-1.0
2024-04-29 06:00:00,42.61,6.0,6.0,916195909.0
2024-04-29 12:00:00,41.88,6.0,6.0,915066679.0
2024-04-29 18:00:00,35.7,12.0,6.0,-1.0
2024-04-30 00:00:00,38.84,6.0,6.0,857368637.0
2024-04-30 06:00:00,36.77,6.0,6.0,897844187.0
2024-04-30 12:00:00,32.35,6.0,6.0,911567057.0
2024-04-30 18:00:00,31.53,6.0,6.0,906142082.0
2024-05-01 00:00:00,35.7,12.0,6.0,-1.0
2024-05-01 06:00:00,35.7,12.0,6.0,-1.0
2024-05-01 12:00:00,41.76,10.0,6.0,909777562.0
2024-05-01 18:00:00,45.2,10.0,6.0,926681078.0
2024-05-02 00:00:00,35.7,12.0,6.0,-1.0
2024-05-02 06:00:00,35.7,12.0,6.0,-1.0
2024-05-02 12:00:00,41.84,12.0,6.0,876873082.0
2024-05-02 18:00:00,42.71,9.0,6.0,906861876.0
2024-05-03 00:00:00,35.7,12.0,6.0,-1.0
2024-05-03 06:00:00,45.41,5.0,40.0,913154007.0
2024-05-03 12:00:00,50.92,10.0,6.0,889624231.0
2024-05-03 18:00:00,33.72,6.0,40.0,906914619.0
2024-05-04 00:00:00,35.7,12.0,6.0,-1.0
2024-05-04 06:00:00,35.7,12.0,6.0,-1.0
2024-05-04 12:00:00,35.7,12.0,6.0,-1.0
2024-05-04 18:00:00,33.53,5.0,40.0,906704257.0
2024-05-05 00:00:00,33.52,5.0,40.0,875457634.0
2024-05-05 06:00:00,35.7,12.0,6.0,-1.0
2024-05-05 12:00:00,33.75,5.0,40.0,914580171.0
2024-05-05 18:00:00,28.88,6.0,6.0,926679949.0
2024-05-06 00:00:00,35.7,12.0,6.0,-1.0
2024-05-06 06:00:00,35.7,12.0,6.0,-1.0
2024-05-06 12:00:00,35.7,12.0,6.0,-1.0
2024-05-06 18:00:00,35.7,12.0,6.0,-1.0
2024-05-07 00:00:00,35.7,12.0,6.0,-1.0
2024-05-07 06:00:00,35.7,12.0,6.0,-1.0
2024-05-07 12:00:00,35.7,12.0,6.0,-1.0
2024-05-07 18:00:00,52.95,8.0,6.0,911927836.5
2024-05-08 00:00:00,35.7,12.0,6.0,-1.0
2024-05-08 06:00:00,50.07,8.0,6.0,897585947.0
2024-05-08 12:00:00,35.82,9.0,6.0,882851741.0
2024-05-08 18:00:00,53.77,9.0,6.0,910322164.0
2024-05-09 00:00:00,32.12,7.0,6.0,905235920.0
2024-05-09 06:00:00,35.7,12.0,6.0,-1.0
2024-05-09 12:00:00,37.96,9.0,6.0,911231687.33
2024-05-09 18:00:00,38.96,9.0,6.0,918814765.0
2024-05-10 00:00:00,38.06,9.0,6.0,916811719.0
2024-05-10 06:00:00,54.38,9.0,6.0,911113699.0
2024-05-10 12:00:00,35.7,12.0,6.0,-1.0
2024-05-10 18:00:00,36.07,6.0,6.0,901389564.0
2024-05-11 00:00:00,33.87,6.0,6.0,921633273.0
2024-05-11 06:00:00,50.55,8.0,6.0,913393545.0
2024-05-11 12:00:00,34.25,6.0,6.0,917611013.0
2024-05-11 18:00:00,42.8,9.0,6.0,898867868.0
2024-05-12 00:00:00,35.7,12.0,6.0,-1.0
2024-05-12 06:00:00,34.19,8.0,6.0,911924626.5
2024-05-12 12:00:00,31.0,7.0,6.0,912102602.0
2024-05-12 18:00:00,33.78,6.0,6.0,917662617.0
2024-05-13 00:00:00,35.7,12.0,6.0,-1.0
2024-05-13 06:00:00,35.7,12.0,6.0,-1.0
2024-05-13 12:00:00,30.44,9.0,6.0,897815546.0
2024-05-13 18:00:00,35.7,12.0,6.0,-1.0
2024-05-14 00:00:00,35.7,12.0,6.0,-1.0
2024-05-14 06:00:00,35.7,12.0,6.0,-1.0
2024-05-14 12:00:00,57.93,9.0,6.0,898788940.0
2024-05-14 18:00:00,34.54,6.0,6.0,910673203.0
2024-05-15 00:00:00,35.7,12.0,6.0,-1.0
2024-05-15 06:00:00,35.7,12.0,6.0,-1.0
2024-05-15 12:00:00,33.83,6.0,6.0,922948801.0
2024-05-15 18:00:00,35.7,12.0,6.0,-1.0
2024-05-16 00:00:00,35.7,12.0,6.0,-1.0
2024-05-16 06:00:00,34.47,6.0,6.0,925841706.0
2024-05-16 12:00:00,35.7,12.0,6.0,-1.0
2024-05-16 18:00:00,33.97,6.0,6.0,895170494.0
2024-05-17 00:00:00,35.7,12.0,6.0,-1.0
2024-05-17 06:00:00,34.11,6.0,6.0,911553763.5
2024-05-17 12:00:00,34.65,6.0,6.0,917367668.0
2024-05-17 18:00:00,34.72,6.0,6.0,926627398.0
2024-05-18 00:00:00,35.7,12.0,6.0,-1.0
2024-05-18 06:00:00,33.71,6.0,6.0,918107826.0
2024-05-18 12:00:00,33.72,6.0,6.0,910611002.5
2024-05-18 18:00:00,35.7,12.0,6.0,-1.0
2024-05-19 00:00:00,35.7,12.0,6.0,-1.0
2024-05-19 06:00:00,40.33,8.0,6.0,908959521.5
2024-05-19 12:00:00,34.53,6.0,6.0,916833212.0
2024-05-19 18:00:00,33.64,6.0,6.0,920444799.0
2024-05-20 00:00:00,35.7,12.0,6.0,-1.0
2024-05-20 06:00:00,35.7,12.0,6.0,-1.0
2024-05-20 12:00:00,38.11,8.0,6.0,891396730.0
2024-05-20 18:00:00,35.7,12.0,6.0,-1.0
2024-05-21 00:00:00,35.7,12.0,6.0,-1.0
2024-05-21 06:00:00,34.75,6.0,6.0,911215505.0
2024-05-21 12:00:00,33.33,6.0,6.0,893756524.0
2024-05-21 18:00:00,34.75,6.0,6.0,916746143.5
2024-05-22 00:00:00,35.7,12.0,6.0,-1.0
2024-05-22 06:00:00,35.02,6.0,6.0,882590302.0
2024-05-22 12:00:00,34.43,6.0,6.0,861566132.0
2024-05-22 18:00:00,35.57,6.0,6.0,908815830.0
2024-05-23 00:00:00,35.7,12.0,6.0,-1.0
2024-05-23 06:00:00,35.7,12.0,6.0,-1.0
2024-05-23 12:00:00,32.97,6.0,6.0,901166802.67
2024-05-23 18:00:00,32.7,6.0,6.0,908190733.5
2024-05-24 00:00:00,35.7,12.0,6.0,-1.0
2024-05-24 06:00:00,35.7,12.0,6.0,-1.0
2024-05-24 12:00:00,33.77,6.0,6.0,896850191.0
2024-05-24 18:00:00,34.03,6.0,6.0,911081670.0
2024-05-25 00:00:00,34.44,6.0,6.0,907860777.0
2024-05-25 06:00:00,33.63,6.0,6.0,905663740.0
2024-05-25 12:00:00,50.92,8.0,6.0,927180011.0
2024-05-25 18:00:00,34.58,6.0,6.0,933911412.0
2024-05-26 00:00:00,34.29,6.0,6.0,921076224.0
2024-05-26 06:00:00,34.96,6.0,6.0,920271959.0
2024-05-26 12:00:00,33.99,6.0,6.0,920038932.33
2024-05-26 18:00:00,51.03,6.0,6.0,919029903.0
2024-05-27 00:00:00,35.7,12.0,6.0,-1.0
2024-05-27 06:00:00,35.11,6.0,6.0,910889238.5
2024-05-27 12:00:00,35.7,12.0,6.0,-1.0
2024-05-27 18:00:00,34.12,6.0,6.0,906994032.0
2024-05-28 00:00:00,35.7,12.0,6.0,-1.0
2024-05-28 06:00:00,34.87,6.0,6.0,865693188.0
2024-05-28 12:00:00,35.7,12.0,6.0,-1.0
2024-05-28 18:00:00,34.24,6.0,6.0,872969183.5
2024-05-29 00:00:00,35.7,12.0,6.0,-1.0
2024-05-29 06:00:00,35.7,12.0,6.0,-1.0
2024-05-29 12:00:00,35.7,12.0,6.0,-1.0
2024-05-29 18:00:00,35.7,12.0,6.0,900925688.0
2024-05-30 00:00:00,35.7,12.0,6.0,-1.0
2024-05-30 06:00:00,31.18,6.0,6.0,932606105.0
2024-05-30 12:00:00,30.98,6.0,6.0,928514930.0
2024-05-30 18:00:00,31.01,6.0,6.0,918177632.0
2024-05-31 00:00:00,35.7,12.0,6.0,-1.0
2024-05-31 06:00:00,35.7,12.0,6.0,-1.0
2024-05-31 12:00:00,32.86,6.0,6.0,905866029.0
2024-05-31 18:00:00,34.38,6.0,6.0,920078301.0
2024-06-01 00:00:00,35.7,12.0,6.0,-1.0
2024-06-01 06:00:00,35.14,6.0,6.0,919190867.0
2024-06-01 12:00:00,33.7,6.0,6.0,919288923.0
2024-06-01 18:00:00,34.43,6.0,6.0,906600124.0
2024-06-02 00:00:00,35.7,12.0,6.0,-1.0
2024-06-02 06:00:00,31.18,6.0,6.0,917260685.5
2024-06-02 12:00:00,30.58,6.0,6.0,905344185.0
2024-06-02 18:00:00,35.7,12.0,6.0,-1.0
2024-06-03 00:00:00,30.99,6.0,6.0,906599081.0
2024-06-03 06:00:00,30.92,12.0,6.0,920631310.0
2024-06-03 12:00:00,29.2,6.0,6.0,888566812.0
2024-06-03 18:00:00,29.7,6.0,6.0,917638214.0
2024-06-04 00:00:00,35.7,12.0,6.0,-1.0
2024-06-04 06:00:00,35.7,12.0,6.0,-1.0
2024-06-04 12:00:00,34.31,6.0,6.0,885082391.0
2024-06-04 18:00:00,34.95,6.0,6.0,895328050.0
2024-06-05 00:00:00,33.89,6.0,6.0,910409191.0
2024-06-05 06:00:00,35.7,12.0,6.0,-1.0
2024-06-05 12:00:00,30.48,6.0,6.0,913366828.0
2024-06-05 18:00:00,30.18,6.0,6.0,890409902.0
2024-06-06 00:00:00,34.35,6.0,6.0,918605142.0
2024-06-06 06:00:00,34.99,6.0,6.0,917695125.0
2024-06-06 12:00:00,33.8,6.0,6.0,878446192.5
2024-06-06 18:00:00,35.68,6.0,6.0,903612220.0
2024-06-07 00:00:00,35.7,12.0,6.0,-1.0
2024-06-07 06:00:00,35.88,6.0,6.0,900987666.0
2024-06-07 12:00:00,34.38,6.0,6.0,824946769.0
2024-06-07 18:00:00,33.26,6.0,6.0,916985351.0
2024-06-08 00:00:00,35.7,12.0,6.0,-1.0
2024-06-08 06:00:00,35.7,12.0,6.0,-1.0
2024-06-08 12:00:00,50.67,8.0,6.0,904476141.0
2024-06-08 18:00:00,35.29,6.0,6.0,917876646.0
2024-06-09 00:00:00,35.7,12.0,6.0,-1.0
2024-06-09 06:00:00,35.7,12.0,6.0,-1.0
2024-06-09 12:00:00,35.7,12.0,6.0,-1.0
2024-06-09 18:00:00,34.7,6.0,6.0,906545836.0
2024-06-10 00:00:00,35.7,12.0,6.0,-1.0
2024-06-10 06:00:00,35.5,6.0,6.0,916775680.0
2024-06-10 12:00:00,32.58,6.0,6.0,852093225.0
2024-06-10 18:00:00,33.51,6.0,6.0,911315852.5
2024-06-11 00:00:00,35.7,12.0,6.0,-1.0
2024-06-11 06:00:00,35.21,6.0,6.0,895904902.0
2024-06-11 12:00:00,33.76,6.0,6.0,898113516.0
2024-06-11 18:00:00,35.7,12.0,6.0,-1.0
2024-06-12 00:00:00,35.7,12.0,6.0,-1.0
2024-06-12 06:00:00,35.7,12.0,6.0,-1.0
2024-06-12 12:00:00,35.7,12.0,6.0,-1.0
2024-06-12 18:00:00,35.7,12.0,6.0,-1.0
2024-06-13 00:00:00,35.7,12.0,6.0,-1.0
2024-06-13 06:00:00,35.7,12.0,6.0,-1.0
2024-06-13 12:00:00,35.7,12.0,6.0,-1.0
2024-06-13 18:00:00,35.7,12.0,6.0,-1.0
2024-06-14 00:00:00,35.7,12.0,6.0,-1.0
2024-06-14 06:00:00,35.7,12.0,6.0,-1.0
2024-06-14 12:00:00,35.7,12.0,6.0,-1.0
2024-06-14 18:00:00,35.7,12.0,6.0,-1.0
2024-06-15 00:00:00,35.7,12.0,6.0,-1.0
2024-06-15 06:00:00,35.7,12.0,6.0,-1.0
2024-06-15 12:00:00,35.7,12.0,6.0,-1.0
2024-06-15 18:00:00,35.7,12.0,6.0,-1.0
2024-06-16 00:00:00,35.7,12.0,6.0,-1.0
2024-06-16 06:00:00,35.7,12.0,6.0,-1.0
2024-06-16 12:00:00,35.7,12.0,6.0,-1.0
2024-06-16 18:00:00,35.7,12.0,6.0,-1.0
2024-06-17 00:00:00,35.7,12.0,6.0,-1.0
2024-06-17 06:00:00,35.7,12.0,6.0,-1.0
2024-06-17 12:00:00,35.7,12.0,6.0,-1.0
2024-06-17 18:00:00,35.7,12.0,6.0,-1.0
2024-06-18 00:00:00,35.7,12.0,6.0,-1.0
2024-06-18 06:00:00,35.7,12.0,6.0,-1.0
2024-06-18 12:00:00,35.7,12.0,6.0,-1.0
2024-06-18 18:00:00,35.7,12.0,6.0,-1.0
2024-06-19 00:00:00,35.7,12.0,6.0,-1.0
2024-06-19 06:00:00,35.7,12.0,6.0,-1.0
2024-06-19 12:00:00,35.7,12.0,6.0,-1.0
2024-06-19 18:00:00,35.7,12.0,6.0,-1.0
2024-06-20 00:00:00,35.7,12.0,6.0,-1.0
2024-06-20 06:00:00,35.7,12.0,6.0,-1.0
2024-06-20 12:00:00,35.7,12.0,6.0,-1.0
2024-06-20 18:00:00,35.7,12.0,6.0,-1.0
2024-06-21 00:00:00,35.7,12.0,6.0,-1.0
2024-06-21 06:00:00,35.7,12.0,6.0,-1.0
2024-06-21 12:00:00,35.7,12.0,6.0,-1.0
2024-06-21 18:00:00,35.7,12.0,6.0,-1.0
2024-06-22 00:00:00,35.7,12.0,6.0,-1.0
2024-06-22 06:00:00,35.7,12.0,6.0,-1.0
2024-06-22 12:00:00,35.7,12.0,6.0,-1.0
2024-06-22 18:00:00,35.7,12.0,6.0,-1.0
2024-06-23 00:00:00,35.7,12.0,6.0,-1.0
2024-06-23 06:00:00,35.7,12.0,6.0,-1.0
2024-06-23 12:00:00,35.7,12.0,6.0,-1.0
2024-06-23 18:00:00,35.7,12.0,6.0,-1.0
2024-06-24 00:00:00,35.7,12.0,6.0,-1.0
2024-06-24 06:00:00,35.7,12.0,6.0,-1.0
2024-06-24 12:00:00,35.7,12.0,6.0,-1.0
2024-06-24 18:00:00,35.7,12.0,6.0,-1.0
2024-06-25 00:00:00,35.7,12.0,6.0,-1.0
2024-06-25 06:00:00,35.7,12.0,6.0,-1.0
2024-06-25 12:00:00,57.85,12.0,6.0,779245430.0
2024-06-25 18:00:00,40.13,12.0,6.0,671300253.5
2024-06-26 00:00:00,35.7,12.0,6.0,-1.0
2024-06-26 06:00:00,42.6,10.0,6.0,464677685.0
2024-06-26 12:00:00,39.39,10.0,6.0,707868358.0
2024-06-26 18:00:00,33.46,8.0,6.0,713396934.5
2024-06-27 00:00:00,35.06,8.0,6.0,568606430.0
2024-06-27 06:00:00,35.7,12.0,6.0,-1.0
2024-06-27 12:00:00,33.97,8.0,6.0,752224212.0
2024-06-27 18:00:00,34.37,8.0,6.0,736576041.0
2024-06-28 00:00:00,34.5,8.0,6.0,748159163.0
2024-06-28 06:00:00,34.25,8.0,6.0,721868935.5
2024-06-28 12:00:00,36.55,8.0,6.0,742455262.0
2024-06-28 18:00:00,56.34,11.0,6.0,717703951.0
2024-06-29 00:00:00,35.7,12.0,6.0,-1.0
2024-06-29 06:00:00,37.69,8.0,6.0,696514100.0
2024-06-29 12:00:00,35.7,12.0,6.0,-1.0
2024-06-29 18:00:00,38.09,8.0,6.0,779146958.5
2024-06-30 00:00:00,35.7,12.0,6.0,-1.0
2024-06-30 06:00:00,29.83,8.0,6.0,731634981.0
2024-06-30 12:00:00,30.65,8.0,6.0,755710183.5
2024-06-30 18:00:00,35.7,12.0,6.0,-1.0
2024-07-01 00:00:00,34.6,8.0,6.0,766668412.0
2024-07-01 06:00:00,36.82,8.0,6.0,706866114.0
2024-07-01 12:00:00,35.74,8.0,6.0,724512055.0
2024-07-01 18:00:00,35.7,12.0,6.0,-1.0
2024-07-02 00:00:00,40.85,10.0,6.0,595078007.0
2024-07-02 06:00:00,40.63,10.0,6.0,712665034.0
2024-07-02 12:00:00,50.81,10.0,6.0,709808863.0
2024-07-02 18:00:00,40.67,12.0,6.0,642735727.0
2024-07-03 00:00:00,35.7,12.0,6.0,-1.0
2024-07-03 06:00:00,42.53,10.0,6.0,784401592.0
2024-07-03 12:00:00,35.7,12.0,6.0,-1.0
2024-07-03 18:00:00,35.7,12.0,6.0,-1.0
2024-07-04 00:00:00,35.7,12.0,6.0,-1.0
2024-07-04 06:00:00,35.7,12.0,6.0,-1.0
2024-07-04 12:00:00,38.95,11.0,6.0,714879311.5
2024-07-04 18:00:00,40.25,11.0,6.0,608070377.0
2024-07-05 00:00:00,35.7,12.0,6.0,-1.0
2024-07-05 06:00:00,55.48,11.0,6.0,733952018.0
2024-07-05 12:00:00,40.61,11.0,6.0,653473870.0
2024-07-05 18:00:00,51.49,10.0,6.0,834039060.0
2024-07-06 00:00:00,35.7,12.0,6.0,-1.0
2024-07-06 06:00:00,35.7,12.0,6.0,-1.0
2024-07-06 12:00:00,50.57,10.0,6.0,790470519.0
2024-07-06 18:00:00,38.8,8.0,6.0,786487063.0
2024-07-07 00:00:00,34.35,8.0,6.0,763418734.0
2024-07-07 06:00:00,35.7,12.0,6.0,-1.0
2024-07-07 12:00:00,34.37,8.0,6.0,751882210.0
2024-07-07 18:00:00,34.2,8.0,6.0,728972935.0
2024-07-08 00:00:00,35.7,12.0,6.0,-1.0
2024-07-08 06:00:00,41.2,10.0,6.0,698933522.0
2024-07-08 12:00:00,33.99,10.0,6.0,788755661.5
2024-07-08 18:00:00,42.18,11.0,6.0,715497014.0
2024-07-09 00:00:00,53.64,9.0,6.0,774798384.0
2024-07-09 06:00:00,39.95,11.0,6.0,708608988.0
2024-07-09 12:00:00,33.07,9.0,6.0,766301409.0
2024-07-09 18:00:00,41.8,10.0,6.0,772717617.0
2024-07-10 00:00:00,35.7,12.0,6.0,-1.0
2024-07-10 06:00:00,40.58,10.0,6.0,720894439.0
2024-07-10 12:00:00,35.64,8.0,6.0,673502924.0
2024-07-10 18:00:00,51.81,10.0,6.0,799541678.0
2024-07-11 00:00:00,33.2,8.0,6.0,820250257.0
2024-07-11 06:00:00,49.73,10.0,6.0,730490592.0
2024-07-11 12:00:00,41.2,10.0,6.0,722889378.0
2024-07-11 18:00:00,35.62,10.0,6.0,771755011.0
2024-07-12 00:00:00,35.7,12.0,6.0,-1.0
2024-07-12 06:00:00,40.68,10.0,6.0,673330362.0
2024-07-12 12:00:00,39.1,11.0,6.0,791011583.33
2024-07-12 18:00:00,35.7,12.0,6.0,-1.0
2024-07-13 00:00:00,40.03,11.0,6.0,805727732.0
2024-07-13 06:00:00,39.0,11.0,6.0,755397851.0
2024-07-13 12:00:00,35.7,12.0,6.0,-1.0
2024-07-13 18:00:00,35.7,12.0,6.0,-1.0
2024-07-14 00:00:00,35.7,12.0,6.0,-1.0
2024-07-14 06:00:00,35.7,12.0,6.0,-1.0
2024-07-14 12:00:00,35.7,12.0,6.0,-1.0
2024-07-14 18:00:00,35.7,12.0,6.0,-1.0
2024-07-15 00:00:00,35.7,12.0,6.0,-1.0
2024-07-15 06:00:00,35.7,12.0,6.0,-1.0
2024-07-15 12:00:00,35.7,12.0,6.0,-1.0
2024-07-15 18:00:00,35.7,12.0,6.0,-1.0
2024-07-16 00:00:00,35.7,12.0,6.0,-1.0
2024-07-16 06:00:00,35.7,12.0,6.0,-1.0
2024-07-16 12:00:00,35.7,12.0,6.0,-1.0
2024-07-16 18:00:00,35.7,12.0,6.0,-1.0
2024-07-17 00:00:00,35.7,12.0,6.0,-1.0
2024-07-17 06:00:00,35.7,12.0,6.0,-1.0
2024-07-17 12:00:00,35.7,12.0,6.0,-1.0
2024-07-17 18:00:00,35.7,12.0,6.0,-1.0
2024-07-18 00:00:00,35.7,12.0,6.0,-1.0
