Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-02-08 12:00:00,62.78,10.0,100.0,763219079.0
2024-02-08 18:00:00,39.935,9.0,20.0,-1.0
2024-02-09 00:00:00,39.935,9.0,20.0,-1.0
2024-02-09 06:00:00,73.44,10.0,100.0,852547594.5
2024-02-09 12:00:00,39.935,9.0,20.0,-1.0
2024-02-09 18:00:00,43.97,10.0,100.0,888670171.5
2024-02-10 00:00:00,67.29,10.0,100.0,837911677.0
2024-02-10 06:00:00,67.43,10.0,100.0,817102439.0
2024-02-10 12:00:00,67.2,10.0,100.0,878866347.0
2024-02-10 18:00:00,42.48,10.0,100.0,887016874.0
2024-02-11 00:00:00,39.935,9.0,20.0,-1.0
2024-02-11 06:00:00,64.47,10.0,100.0,807351656.0
2024-02-11 12:00:00,47.69,10.0,100.0,884576944.0
2024-02-11 18:00:00,39.935,9.0,20.0,-1.0
2024-02-12 00:00:00,42.56,10.0,100.0,837864610.0
2024-02-12 06:00:00,39.935,9.0,20.0,-1.0
2024-02-12 12:00:00,39.935,9.0,20.0,-1.0
2024-02-12 18:00:00,49.18,10.0,100.0,882590390.0
2024-02-13 00:00:00,39.935,9.0,20.0,-1.0
2024-02-13 06:00:00,39.935,9.0,20.0,-1.0
2024-02-13 12:00:00,44.28,9.0,10.0,856151388.0
2024-02-13 18:00:00,66.8,10.0,100.0,904534648.5
2024-02-14 00:00:00,39.935,9.0,20.0,-1.0
2024-02-14 06:00:00,54.31,9.0,10.0,893440610.0
2024-02-14 12:00:00,40.71,10.0,100.0,916946931.0
2024-02-14 18:00:00,55.54,9.0,10.0,889611522.0
2024-02-15 00:00:00,64.44,10.0,100.0,834457740.0
2024-02-15 06:00:00,66.47,10.0,100.0,848258340.0
2024-02-15 12:00:00,116.96,11.0,100.0,500158560.0
2024-02-15 18:00:00,48.99,10.0,100.0,932308799.0
2024-02-16 00:00:00,39.935,9.0,20.0,-1.0
2024-02-16 06:00:00,66.76,10.0,100.0,820722692.0
2024-02-16 12:00:00,68.27,10.0,100.0,825888752.0
2024-02-16 18:00:00,39.935,10.0,100.0,791256988.0
2024-02-17 00:00:00,39.935,9.0,20.0,-1.0
2024-02-17 06:00:00,66.68,10.0,100.0,908384431.0
2024-02-17 12:00:00,39.935,9.0,20.0,-1.0
2024-02-17 18:00:00,39.935,9.0,20.0,-1.0
2024-02-18 00:00:00,39.935,9.0,20.0,-1.0
2024-02-18 06:00:00,39.935,9.0,20.0,-1.0
2024-02-18 12:00:00,39.935,9.0,20.0,-1.0
2024-02-18 18:00:00,39.935,9.0,20.0,-1.0
2024-02-19 00:00:00,39.935,9.0,20.0,-1.0
2024-02-19 06:00:00,39.935,9.0,20.0,-1.0
2024-02-19 12:00:00,39.935,9.0,20.0,-1.0
2024-02-19 18:00:00,39.935,9.0,20.0,-1.0
2024-02-20 00:00:00,39.935,9.0,20.0,-1.0
2024-02-20 06:00:00,39.935,9.0,20.0,-1.0
2024-02-20 12:00:00,39.935,9.0,20.0,-1.0
2024-02-20 18:00:00,39.935,9.0,20.0,-1.0
2024-02-21 00:00:00,39.935,9.0,20.0,-1.0
2024-02-21 06:00:00,39.935,9.0,20.0,-1.0
2024-02-21 12:00:00,39.935,9.0,20.0,-1.0
2024-02-21 18:00:00,39.935,9.0,20.0,-1.0
2024-02-22 00:00:00,39.935,9.0,20.0,-1.0
2024-02-22 06:00:00,39.935,9.0,20.0,-1.0
2024-02-22 12:00:00,39.935,9.0,20.0,-1.0
2024-02-22 18:00:00,39.935,9.0,20.0,-1.0
2024-02-23 00:00:00,39.935,9.0,20.0,-1.0
2024-02-23 06:00:00,39.935,9.0,20.0,-1.0
2024-02-23 12:00:00,39.935,9.0,20.0,-1.0
2024-02-23 18:00:00,39.935,9.0,20.0,-1.0
2024-02-24 00:00:00,39.935,9.0,20.0,-1.0
2024-02-24 06:00:00,39.935,9.0,20.0,-1.0
2024-02-24 12:00:00,39.935,9.0,20.0,-1.0
2024-02-24 18:00:00,39.935,9.0,20.0,-1.0
2024-02-25 00:00:00,39.935,9.0,20.0,-1.0
2024-02-25 06:00:00,39.935,9.0,20.0,-1.0
2024-02-25 12:00:00,39.935,9.0,20.0,-1.0
2024-02-25 18:00:00,39.935,9.0,20.0,-1.0
2024-02-26 00:00:00,39.935,9.0,20.0,-1.0
2024-02-26 06:00:00,39.935,9.0,20.0,-1.0
2024-02-26 12:00:00,39.935,9.0,20.0,-1.0
2024-02-26 18:00:00,39.935,9.0,20.0,-1.0
2024-02-27 00:00:00,39.935,9.0,20.0,-1.0
2024-02-27 06:00:00,72.62,10.0,100.0,824240541.0
2024-02-27 12:00:00,71.02,10.0,100.0,793117471.5
2024-02-27 18:00:00,39.935,9.0,20.0,-1.0
2024-02-28 00:00:00,69.08,10.0,100.0,773296617.0
2024-02-28 06:00:00,70.14,10.0,100.0,804994612.0
2024-02-28 12:00:00,63.87,10.0,100.0,782241841.0
2024-02-28 18:00:00,67.11,10.0,100.0,926022746.0
2024-02-29 00:00:00,34.91,9.0,10.0,804259883.0
2024-02-29 06:00:00,67.64,10.0,100.0,823870323.0
2024-02-29 12:00:00,67.77,10.0,100.0,886994474.0
2024-02-29 18:00:00,109.78,10.0,100.0,925003445.0
2024-03-01 00:00:00,29.95,9.0,10.0,812282972.0
2024-03-01 06:00:00,68.71,10.0,100.0,864211801.0
2024-03-01 12:00:00,39.935,9.0,20.0,-1.0
2024-03-01 18:00:00,39.935,9.0,20.0,-1.0
2024-03-02 00:00:00,39.935,9.0,20.0,-1.0
2024-03-02 06:00:00,68.46,10.0,100.0,872436570.5
2024-03-02 12:00:00,68.28,10.0,100.0,889040787.0
2024-03-02 18:00:00,69.01,10.0,100.0,913731758.5
2024-03-03 00:00:00,39.935,9.0,20.0,-1.0
2024-03-03 06:00:00,39.935,9.0,20.0,-1.0
2024-03-03 12:00:00,56.72,9.0,10.0,800274683.0
2024-03-03 18:00:00,69.98,10.0,100.0,830000374.0
2024-03-04 00:00:00,39.935,9.0,20.0,-1.0
2024-03-04 06:00:00,39.935,9.0,20.0,-1.0
2024-03-04 12:00:00,69.38,10.0,100.0,821350032.0
2024-03-04 18:00:00,39.56,9.0,10.0,930559608.0
2024-03-05 00:00:00,39.935,9.0,20.0,-1.0
2024-03-05 06:00:00,30.97,9.0,10.0,876294393.0
2024-03-05 12:00:00,39.935,9.0,20.0,-1.0
2024-03-05 18:00:00,74.5,11.0,100.0,790630228.0
2024-03-06 00:00:00,39.935,9.0,20.0,-1.0
2024-03-06 06:00:00,76.03,11.0,100.0,847040563.5
2024-03-06 12:00:00,41.12,9.0,10.0,880519254.5
2024-03-06 18:00:00,69.83,10.0,100.0,825546650.0
2024-03-07 00:00:00,70.23,10.0,100.0,818836273.0
2024-03-07 06:00:00,70.28,10.0,100.0,790316117.0
2024-03-07 12:00:00,59.39,10.0,100.0,945310134.0
2024-03-07 18:00:00,42.13,9.0,10.0,855569662.67
2024-03-08 00:00:00,39.935,9.0,20.0,-1.0
2024-03-08 06:00:00,69.67,10.0,100.0,838076280.5
2024-03-08 12:00:00,70.15,10.0,100.0,915937776.0
2024-03-08 18:00:00,40.4,9.0,10.0,934701721.0
2024-03-09 00:00:00,39.935,9.0,20.0,-1.0
2024-03-09 06:00:00,39.75,8.0,3.0,918092311.5
2024-03-09 12:00:00,34.02,9.0,10.0,792989763.0
2024-03-09 18:00:00,69.46,10.0,100.0,804027533.0
2024-03-10 00:00:00,66.92,10.0,100.0,826544619.0
2024-03-10 06:00:00,68.84,10.0,100.0,823395415.0
2024-03-10 12:00:00,39.935,10.0,100.0,856937361.67
2024-03-10 18:00:00,68.97,10.0,100.0,919598611.0
2024-03-11 00:00:00,39.935,9.0,20.0,-1.0
2024-03-11 06:00:00,62.23,10.0,100.0,907701423.0
2024-03-11 12:00:00,46.21,9.0,10.0,925245313.0
2024-03-11 18:00:00,39.935,9.0,20.0,-1.0
2024-03-12 00:00:00,39.935,9.0,20.0,-1.0
2024-03-12 06:00:00,39.935,9.0,20.0,-1.0
2024-03-12 12:00:00,67.5,10.0,100.0,862232318.0
2024-03-12 18:00:00,53.15,9.0,10.0,807848839.0
2024-03-13 00:00:00,39.935,9.0,20.0,-1.0
2024-03-13 06:00:00,69.14,10.0,100.0,802003981.0
2024-03-13 12:00:00,73.96,10.0,100.0,808159913.5
2024-03-13 18:00:00,39.935,9.0,20.0,-1.0
2024-03-14 00:00:00,39.935,9.0,20.0,-1.0
2024-03-14 06:00:00,69.03,10.0,100.0,780115897.0
2024-03-14 12:00:00,68.79,10.0,100.0,817577486.0
2024-03-14 18:00:00,39.935,10.0,100.0,912895971.0
2024-03-15 00:00:00,39.935,10.0,100.0,780536483.0
2024-03-15 06:00:00,39.935,9.0,20.0,-1.0
2024-03-15 12:00:00,39.935,10.0,100.0,891500072.0
2024-03-15 18:00:00,31.33,9.0,10.0,892101092.0
2024-03-16 00:00:00,39.935,9.0,20.0,-1.0
2024-03-16 06:00:00,35.03,7.0,3.0,882692839.5
2024-03-16 12:00:00,76.26,10.0,100.0,866045016.0
2024-03-16 18:00:00,40.62,7.0,3.0,899122607.0
2024-03-17 00:00:00,21.99,9.0,10.0,887408715.0
2024-03-17 06:00:00,25.35,9.0,10.0,876820128.0
2024-03-17 12:00:00,25.74,9.0,10.0,886808685.0
2024-03-17 18:00:00,27.14,9.0,10.0,886755423.5
2024-03-18 00:00:00,39.935,9.0,20.0,-1.0
2024-03-18 06:00:00,33.44,9.0,10.0,892732246.0
2024-03-18 12:00:00,33.18,9.0,10.0,875771638.0
2024-03-18 18:00:00,32.89,9.0,10.0,858766187.67
2024-03-19 00:00:00,39.935,9.0,20.0,-1.0
2024-03-19 06:00:00,36.67,7.0,3.0,881629873.0
2024-03-19 12:00:00,69.04,10.0,100.0,798436997.0
2024-03-19 18:00:00,39.935,9.0,20.0,-1.0
2024-03-20 00:00:00,39.935,9.0,20.0,-1.0
2024-03-20 06:00:00,39.935,9.0,20.0,-1.0
2024-03-20 12:00:00,39.935,9.0,20.0,-1.0
2024-03-20 18:00:00,69.48,10.0,100.0,791389610.5
2024-03-21 00:00:00,69.61,10.0,100.0,823184959.0
2024-03-21 06:00:00,69.72,10.0,100.0,909811818.0
2024-03-21 12:00:00,69.64,10.0,100.0,808716768.0
2024-03-21 18:00:00,69.57,10.0,100.0,896218668.0
2024-03-22 00:00:00,71.13,10.0,100.0,801061117.0
2024-03-22 06:00:00,36.47,7.0,3.0,906748596.0
2024-03-22 12:00:00,39.935,7.0,3.0,919281502.0
2024-03-22 18:00:00,39.935,9.0,10.0,928796715.5
2024-03-23 00:00:00,39.935,9.0,20.0,-1.0
2024-03-23 06:00:00,39.935,9.0,20.0,-1.0
2024-03-23 12:00:00,40.67,9.0,10.0,924531030.0
2024-03-23 18:00:00,39.94,9.0,10.0,923670036.0
2024-03-24 00:00:00,39.935,9.0,20.0,-1.0
2024-03-24 06:00:00,39.53,9.0,10.0,938160947.0
2024-03-24 12:00:00,36.79,9.0,10.0,924688086.0
2024-03-24 18:00:00,24.73,9.0,10.0,920342425.0
2024-03-25 00:00:00,39.935,9.0,20.0,-1.0
2024-03-25 06:00:00,36.26,9.0,10.0,889404256.0
2024-03-25 12:00:00,35.77,9.0,10.0,894029749.0
2024-03-25 18:00:00,35.72,9.0,10.0,847674225.5
2024-03-26 00:00:00,39.935,9.0,20.0,-1.0
2024-03-26 06:00:00,39.935,9.0,20.0,-1.0
2024-03-26 12:00:00,68.99,10.0,100.0,807720798.0
2024-03-26 18:00:00,69.56,10.0,100.0,806982031.0
2024-03-27 00:00:00,69.33,10.0,100.0,823605007.0
2024-03-27 06:00:00,39.935,9.0,20.0,-1.0
2024-03-27 12:00:00,67.78,10.0,100.0,805977147.5
2024-03-27 18:00:00,59.71,10.0,100.0,882429586.0
2024-03-28 00:00:00,39.935,9.0,20.0,-1.0
2024-03-28 06:00:00,121.76,10.0,10.0,520304425.0
2024-03-28 12:00:00,112.98,10.0,10.0,858417643.0
2024-03-28 18:00:00,56.52,10.0,100.0,889456504.0
2024-03-29 00:00:00,39.935,9.0,20.0,-1.0
2024-03-29 06:00:00,39.935,9.0,20.0,-1.0
2024-03-29 12:00:00,29.16,9.0,10.0,889771522.0
2024-03-29 18:00:00,68.6,10.0,100.0,813668027.0
2024-03-30 00:00:00,39.935,9.0,20.0,-1.0
2024-03-30 06:00:00,66.22,10.0,100.0,898426160.0
2024-03-30 12:00:00,65.03,10.0,100.0,893274641.0
2024-03-30 18:00:00,39.935,9.0,20.0,-1.0
2024-03-31 00:00:00,39.935,9.0,20.0,-1.0
2024-03-31 06:00:00,62.96,10.0,100.0,803632061.0
2024-03-31 12:00:00,62.34,10.0,100.0,841431292.0
2024-03-31 18:00:00,39.935,9.0,20.0,-1.0
2024-04-01 00:00:00,39.935,9.0,20.0,-1.0
2024-04-01 06:00:00,39.935,9.0,20.0,-1.0
2024-04-01 12:00:00,44.52,9.0,10.0,921019078.0
2024-04-01 18:00:00,34.92,9.0,10.0,921561644.0
2024-04-02 00:00:00,39.935,9.0,20.0,-1.0
2024-04-02 06:00:00,39.935,9.0,20.0,-1.0
2024-04-02 12:00:00,40.61,7.0,3.0,869479306.0
2024-04-02 18:00:00,67.53,10.0,100.0,909906346.0
2024-04-03 00:00:00,55.34,10.0,100.0,923609140.0
2024-04-03 06:00:00,33.92,9.0,10.0,892971697.0
2024-04-03 12:00:00,60.32,10.0,100.0,817576851.0
2024-04-03 18:00:00,63.82,10.0,100.0,812905211.0
2024-04-04 00:00:00,39.935,9.0,20.0,-1.0
2024-04-04 06:00:00,72.4,10.0,100.0,807667734.5
2024-04-04 12:00:00,71.32,10.0,100.0,793759332.0
2024-04-04 18:00:00,71.18,10.0,100.0,876426930.0
2024-04-05 00:00:00,39.935,9.0,20.0,-1.0
2024-04-05 06:00:00,39.935,9.0,20.0,-1.0
2024-04-05 12:00:00,52.14,9.0,10.0,789891194.0
2024-04-05 18:00:00,55.48,9.0,10.0,891553393.0
2024-04-06 00:00:00,39.935,9.0,20.0,-1.0
2024-04-06 06:00:00,69.31,10.0,100.0,807823839.0
2024-04-06 12:00:00,67.04,10.0,100.0,870187331.5
2024-04-06 18:00:00,68.79,10.0,100.0,803734388.0
2024-04-07 00:00:00,39.935,9.0,20.0,-1.0
2024-04-07 06:00:00,68.77,10.0,100.0,815610219.0
2024-04-07 12:00:00,68.35,10.0,100.0,827696031.0
2024-04-07 18:00:00,67.88,10.0,100.0,821378697.5
2024-04-08 00:00:00,39.935,9.0,20.0,-1.0
2024-04-08 06:00:00,39.935,9.0,20.0,-1.0
2024-04-08 12:00:00,39.935,9.0,20.0,-1.0
2024-04-08 18:00:00,67.14,10.0,100.0,811913452.0
2024-04-09 00:00:00,39.935,9.0,20.0,-1.0
2024-04-09 06:00:00,39.935,9.0,20.0,-1.0
2024-04-09 12:00:00,39.935,9.0,20.0,-1.0
2024-04-09 18:00:00,71.56,10.0,100.0,757543375.0
2024-04-10 00:00:00,39.935,9.0,20.0,-1.0
2024-04-10 06:00:00,39.935,9.0,20.0,-1.0
2024-04-10 12:00:00,39.935,9.0,20.0,-1.0
2024-04-10 18:00:00,39.935,9.0,20.0,-1.0
2024-04-11 00:00:00,39.935,9.0,20.0,-1.0
2024-04-11 06:00:00,39.935,9.0,20.0,-1.0
2024-04-11 12:00:00,39.935,9.0,20.0,-1.0
2024-04-11 18:00:00,32.96,9.0,10.0,805860429.0
2024-04-12 00:00:00,39.935,9.0,20.0,-1.0
2024-04-12 06:00:00,39.935,9.0,20.0,-1.0
2024-04-12 12:00:00,39.935,9.0,20.0,-1.0
2024-04-12 18:00:00,39.935,9.0,20.0,-1.0
2024-04-13 00:00:00,39.935,9.0,20.0,-1.0
2024-04-13 06:00:00,39.935,9.0,20.0,-1.0
2024-04-13 12:00:00,39.0,10.0,10.0,811860211.0
2024-04-13 18:00:00,38.76,10.0,10.0,894135451.0
2024-04-14 00:00:00,39.935,9.0,20.0,-1.0
2024-04-14 06:00:00,39.935,9.0,20.0,-1.0
2024-04-14 12:00:00,39.935,9.0,20.0,-1.0
2024-04-14 18:00:00,39.935,9.0,20.0,-1.0
2024-04-15 00:00:00,39.935,9.0,20.0,-1.0
2024-04-15 06:00:00,39.935,9.0,20.0,-1.0
2024-04-15 12:00:00,61.9,9.0,10.0,892131574.0
2024-04-15 18:00:00,44.76,19.0,10.0,913416726.5
2024-04-16 00:00:00,39.935,9.0,20.0,-1.0
2024-04-16 06:00:00,31.06,9.0,10.0,821932379.0
2024-04-16 12:00:00,31.24,9.0,10.0,853829195.5
2024-04-16 18:00:00,33.6,9.0,10.0,891581499.5
2024-04-17 00:00:00,39.935,9.0,20.0,-1.0
2024-04-17 06:00:00,39.935,9.0,20.0,-1.0
2024-04-17 12:00:00,62.23,9.0,10.0,865288276.5
2024-04-17 18:00:00,62.24,9.0,10.0,916300153.0
2024-04-18 00:00:00,39.935,9.0,20.0,-1.0
2024-04-18 06:00:00,61.71,9.0,10.0,914254831.0
2024-04-18 12:00:00,62.91,10.0,100.0,798492580.0
2024-04-18 18:00:00,67.21,9.0,10.0,889280578.0
2024-04-19 00:00:00,39.935,9.0,20.0,-1.0
2024-04-19 06:00:00,39.935,9.0,20.0,-1.0
2024-04-19 12:00:00,67.85,9.0,10.0,841505969.5
2024-04-19 18:00:00,53.39,9.0,10.0,886100566.0
2024-04-20 00:00:00,39.935,9.0,20.0,-1.0
2024-04-20 06:00:00,41.03,9.0,10.0,890292598.5
2024-04-20 12:00:00,39.935,9.0,20.0,-1.0
2024-04-20 18:00:00,40.73,9.0,10.0,883006953.0
2024-04-21 00:00:00,39.935,9.0,20.0,-1.0
2024-04-21 06:00:00,32.22,9.0,10.0,919706684.5
2024-04-21 12:00:00,61.65,9.0,10.0,786906023.0
2024-04-21 18:00:00,32.15,9.0,10.0,901962417.5
2024-04-22 00:00:00,70.6,9.0,10.0,916887048.0
2024-04-22 06:00:00,39.935,9.0,20.0,-1.0
2024-04-22 12:00:00,68.78,9.0,10.0,858077041.0
2024-04-22 18:00:00,40.56,9.0,10.0,918450335.0
2024-04-23 00:00:00,39.935,9.0,20.0,-1.0
2024-04-23 06:00:00,39.935,9.0,10.0,893809847.0
2024-04-23 12:00:00,39.25,29.0,10.0,919709458.0
2024-04-23 18:00:00,67.88,9.0,10.0,889740093.0
2024-04-24 00:00:00,39.935,9.0,20.0,-1.0
2024-04-24 06:00:00,67.4,9.0,10.0,655965245.0
2024-04-24 12:00:00,113.25,9.0,10.0,499698418.0
2024-04-24 18:00:00,82.52,10.0,10.0,923488640.0
2024-04-25 00:00:00,39.935,9.0,20.0,-1.0
2024-04-25 06:00:00,36.85,8.0,3.0,891372886.0
2024-04-25 12:00:00,38.7,8.0,3.0,263979298.0
2024-04-25 18:00:00,37.23,8.0,3.0,891024730.0
2024-04-26 00:00:00,37.07,8.0,3.0,905080320.0
2024-04-26 06:00:00,39.935,9.0,20.0,-1.0
2024-04-26 12:00:00,35.92,9.0,10.0,815268410.0
2024-04-26 18:00:00,68.23,9.0,10.0,857553831.0
2024-04-27 00:00:00,39.935,9.0,20.0,-1.0
2024-04-27 06:00:00,39.935,9.0,20.0,-1.0
2024-04-27 12:00:00,39.935,9.0,20.0,-1.0
2024-04-27 18:00:00,39.935,9.0,20.0,-1.0
2024-04-28 00:00:00,39.935,9.0,20.0,-1.0
2024-04-28 06:00:00,39.935,9.0,20.0,-1.0
2024-04-28 12:00:00,39.935,9.0,20.0,-1.0
2024-04-28 18:00:00,39.935,9.0,20.0,-1.0
2024-04-29 00:00:00,39.935,9.0,20.0,-1.0
2024-04-29 06:00:00,39.935,9.0,20.0,-1.0
2024-04-29 12:00:00,39.935,9.0,20.0,-1.0
2024-04-29 18:00:00,74.78,11.0,1.0,819463004.0
2024-04-30 00:00:00,34.88,8.0,3.0,660865156.0
2024-04-30 06:00:00,35.92,8.0,3.0,892599338.0
2024-04-30 12:00:00,64.83,11.0,1.0,916788244.5
2024-04-30 18:00:00,34.64,8.0,20.0,916018700.0
2024-05-01 00:00:00,39.935,9.0,20.0,-1.0
2024-05-01 06:00:00,35.06,8.0,20.0,907283151.0
2024-05-01 12:00:00,35.68,8.0,20.0,919393919.0
2024-05-01 18:00:00,30.74,8.0,20.0,888363789.0
2024-05-02 00:00:00,39.935,9.0,20.0,-1.0
2024-05-02 06:00:00,39.935,9.0,20.0,-1.0
2024-05-02 12:00:00,28.68,8.0,20.0,916693916.5
2024-05-02 18:00:00,29.89,8.0,20.0,912733585.5
2024-05-03 00:00:00,39.935,9.0,20.0,-1.0
2024-05-03 06:00:00,39.935,9.0,20.0,-1.0
2024-05-03 12:00:00,33.23,8.0,20.0,921963923.0
2024-05-03 18:00:00,33.35,9.0,20.0,933285230.5
2024-05-04 00:00:00,39.935,9.0,20.0,-1.0
2024-05-04 06:00:00,34.54,8.0,20.0,912737314.0
2024-05-04 12:00:00,33.34,9.0,10.0,931871261.0
2024-05-04 18:00:00,36.07,8.0,20.0,941125295.5
2024-05-05 00:00:00,39.935,9.0,20.0,-1.0
2024-05-05 06:00:00,39.935,9.0,20.0,-1.0
2024-05-05 12:00:00,35.56,8.0,20.0,921778432.0
2024-05-05 18:00:00,34.32,8.0,20.0,921227398.0
2024-05-06 00:00:00,39.935,9.0,20.0,-1.0
2024-05-06 06:00:00,104.83,8.0,20.0,937976569.5
2024-05-06 12:00:00,33.66,8.0,20.0,919322229.5
2024-05-06 18:00:00,39.935,9.0,20.0,-1.0
2024-05-07 00:00:00,39.935,9.0,20.0,-1.0
2024-05-07 06:00:00,33.89,8.0,20.0,911628874.0
2024-05-07 12:00:00,33.9,7.5,3.0,911083851.0
2024-05-07 18:00:00,36.23,8.0,20.0,854642894.0
2024-05-08 00:00:00,34.09,9.0,20.0,926414255.0
