Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-24 00:00:00,32.75,7.0,40.0,916220333.0
2024-01-24 06:00:00,20.48,9.0,10.0,890854307.5
2024-01-24 12:00:00,31.55,7.0,40.0,877480731.0
2024-01-24 18:00:00,37.26,9.5,10.0,899940801.0
2024-01-25 00:00:00,30.01,10.0,10.0,-1.0
2024-01-25 06:00:00,29.84,7.0,40.0,919706239.0
2024-01-25 12:00:00,30.67,7.0,40.0,894124138.0
2024-01-25 18:00:00,23.44,7.0,40.0,873676144.0
2024-01-26 00:00:00,30.01,10.0,10.0,-1.0
2024-01-26 06:00:00,30.01,10.0,10.0,-1.0
2024-01-26 12:00:00,30.01,10.0,10.0,-1.0
2024-01-26 18:00:00,18.56,9.0,10.0,912657417.0
2024-01-27 00:00:00,30.01,10.0,10.0,-1.0
2024-01-27 06:00:00,17.71,9.0,10.0,910886472.0
2024-01-27 12:00:00,24.52,7.0,40.0,912469494.0
2024-01-27 18:00:00,16.86,9.0,10.0,916621739.0
2024-01-28 00:00:00,30.01,10.0,10.0,-1.0
2024-01-28 06:00:00,26.34,10.0,10.0,906949581.0
2024-01-28 12:00:00,25.54,9.0,10.0,876244725.0
2024-01-28 18:00:00,25.98,9.0,10.0,905735702.0
2024-01-29 00:00:00,30.01,10.0,10.0,-1.0
2024-01-29 06:00:00,22.29,9.0,10.0,874407693.0
2024-01-29 12:00:00,31.02,7.0,3.0,896063398.0
2024-01-29 18:00:00,30.01,10.0,10.0,-1.0
2024-01-30 00:00:00,21.2,9.0,10.0,759537360.0
2024-01-30 06:00:00,21.51,9.0,10.0,713971260.0
2024-01-30 12:00:00,30.01,10.0,10.0,-1.0
2024-01-30 18:00:00,30.01,10.0,10.0,-1.0
2024-01-31 00:00:00,30.01,10.0,10.0,-1.0
2024-01-31 06:00:00,30.01,10.0,10.0,-1.0
2024-01-31 12:00:00,30.01,10.0,10.0,-1.0
2024-01-31 18:00:00,30.01,10.0,10.0,-1.0
2024-02-01 00:00:00,30.01,10.0,10.0,-1.0
2024-02-01 06:00:00,33.33,10.0,10.0,918199622.0
2024-02-01 12:00:00,24.89,9.0,10.0,923851025.0
2024-02-01 18:00:00,30.01,10.0,10.0,-1.0
2024-02-02 00:00:00,30.01,10.0,10.0,-1.0
2024-02-02 06:00:00,30.01,10.0,10.0,-1.0
2024-02-02 12:00:00,30.01,10.0,10.0,-1.0
2024-02-02 18:00:00,31.89,10.0,10.0,936486362.0
2024-02-03 00:00:00,26.76,9.0,10.0,921626244.0
2024-02-03 06:00:00,26.73,9.0,10.0,916467766.5
2024-02-03 12:00:00,16.36,9.0,10.0,880443045.0
2024-02-03 18:00:00,15.94,9.0,10.0,922754446.0
2024-02-04 00:00:00,26.86,9.0,10.0,908595462.0
2024-02-04 06:00:00,27.3,9.0,10.0,912421143.0
2024-02-04 12:00:00,32.2,7.0,40.0,918012678.33
2024-02-04 18:00:00,30.01,10.0,10.0,-1.0
2024-02-05 00:00:00,32.98,7.0,40.0,934229768.0
2024-02-05 06:00:00,37.84,9.0,10.0,921804774.0
2024-02-05 12:00:00,23.24,7.0,40.0,891817846.0
2024-02-05 18:00:00,13.68,9.0,10.0,924713838.5
2024-02-06 00:00:00,30.01,10.0,10.0,-1.0
2024-02-06 06:00:00,18.39,9.0,10.0,923075374.5
2024-02-06 12:00:00,30.01,10.0,10.0,-1.0
2024-02-06 18:00:00,17.66,9.0,10.0,924005633.0
2024-02-07 00:00:00,30.01,10.0,10.0,-1.0
2024-02-07 06:00:00,16.0,9.0,10.0,924428761.0
2024-02-07 12:00:00,15.7,9.0,10.0,921306607.0
2024-02-07 18:00:00,23.05,7.0,40.0,907124412.0
2024-02-08 00:00:00,30.01,10.0,10.0,-1.0
2024-02-08 06:00:00,28.49,11.0,10.0,923271721.0
2024-02-08 12:00:00,30.01,10.0,10.0,-1.0
2024-02-08 18:00:00,21.73,10.0,10.0,911471680.0
2024-02-09 00:00:00,30.01,10.0,10.0,-1.0
2024-02-09 06:00:00,30.01,10.0,10.0,-1.0
2024-02-09 12:00:00,30.01,10.0,10.0,-1.0
2024-02-09 18:00:00,16.76,9.0,10.0,888505631.0
2024-02-10 00:00:00,30.01,10.0,10.0,-1.0
2024-02-10 06:00:00,30.94,7.0,10.0,918658719.0
2024-02-10 12:00:00,30.01,10.0,10.0,-1.0
2024-02-10 18:00:00,30.89,8.0,10.0,919656017.0
2024-02-11 00:00:00,34.45,7.0,10.0,920967478.0
2024-02-11 06:00:00,33.58,7.0,10.0,918522857.0
2024-02-11 12:00:00,50.54,7.0,10.0,935384699.0
2024-02-11 18:00:00,26.76,7.0,40.0,910998286.5
2024-02-12 00:00:00,30.01,10.0,10.0,-1.0
2024-02-12 06:00:00,30.01,10.0,10.0,-1.0
2024-02-12 12:00:00,24.12,7.0,40.0,921594229.0
2024-02-12 18:00:00,30.01,10.0,10.0,-1.0
2024-02-13 00:00:00,28.66,7.0,40.0,914029050.5
2024-02-13 06:00:00,30.07,7.0,40.0,921910462.0
2024-02-13 12:00:00,40.73,7.0,3.0,936541226.0
2024-02-13 18:00:00,25.64,7.0,40.0,920304681.0
2024-02-14 00:00:00,30.01,10.0,10.0,-1.0
2024-02-14 06:00:00,24.32,7.0,40.0,921280163.0
2024-02-14 12:00:00,27.77,10.0,10.0,923796148.0
2024-02-14 18:00:00,15.64,9.0,10.0,920812870.0
2024-02-15 00:00:00,30.01,10.0,10.0,-1.0
2024-02-15 06:00:00,30.01,10.0,10.0,-1.0
2024-02-15 12:00:00,30.01,10.0,10.0,-1.0
2024-02-15 18:00:00,30.01,10.0,10.0,-1.0
2024-02-16 00:00:00,30.01,10.0,10.0,-1.0
2024-02-16 06:00:00,30.01,10.0,10.0,-1.0
2024-02-16 12:00:00,29.7,10.0,10.0,910931233.0
2024-02-16 18:00:00,30.01,10.0,10.0,-1.0
2024-02-17 00:00:00,30.01,10.0,10.0,-1.0
2024-02-17 06:00:00,31.72,7.0,3.0,920387123.0
2024-02-17 12:00:00,33.55,7.0,40.0,175375967.0
2024-02-17 18:00:00,30.01,10.0,10.0,-1.0
2024-02-18 00:00:00,30.01,10.0,10.0,-1.0
2024-02-18 06:00:00,30.01,10.0,10.0,-1.0
2024-02-18 12:00:00,30.01,10.0,10.0,-1.0
2024-02-18 18:00:00,30.01,10.0,10.0,-1.0
2024-02-19 00:00:00,30.01,10.0,10.0,-1.0
2024-02-19 06:00:00,30.01,10.0,10.0,-1.0
2024-02-19 12:00:00,30.01,10.0,10.0,-1.0
2024-02-19 18:00:00,30.01,10.0,10.0,-1.0
2024-02-20 00:00:00,30.01,10.0,10.0,-1.0
2024-02-20 06:00:00,30.01,10.0,10.0,-1.0
2024-02-20 12:00:00,30.01,10.0,10.0,-1.0
2024-02-20 18:00:00,30.01,10.0,10.0,-1.0
2024-02-21 00:00:00,30.01,10.0,10.0,-1.0
2024-02-21 06:00:00,30.01,10.0,10.0,-1.0
2024-02-21 12:00:00,30.01,10.0,10.0,-1.0
2024-02-21 18:00:00,30.01,10.0,10.0,-1.0
2024-02-22 00:00:00,30.01,10.0,10.0,-1.0
2024-02-22 06:00:00,30.01,10.0,10.0,-1.0
2024-02-22 12:00:00,30.01,10.0,10.0,-1.0
2024-02-22 18:00:00,30.01,10.0,10.0,-1.0
2024-02-23 00:00:00,30.01,10.0,10.0,-1.0
2024-02-23 06:00:00,30.01,10.0,10.0,-1.0
2024-02-23 12:00:00,30.01,10.0,10.0,-1.0
2024-02-23 18:00:00,30.01,10.0,10.0,-1.0
2024-02-24 00:00:00,30.01,10.0,10.0,-1.0
2024-02-24 06:00:00,30.01,10.0,10.0,-1.0
2024-02-24 12:00:00,30.01,10.0,10.0,-1.0
2024-02-24 18:00:00,30.01,10.0,10.0,-1.0
2024-02-25 00:00:00,30.01,10.0,10.0,-1.0
2024-02-25 06:00:00,30.01,10.0,10.0,-1.0
2024-02-25 12:00:00,30.01,10.0,10.0,-1.0
2024-02-25 18:00:00,30.01,10.0,10.0,-1.0
2024-02-26 00:00:00,30.01,10.0,10.0,-1.0
2024-02-26 06:00:00,30.01,10.0,10.0,-1.0
2024-02-26 12:00:00,30.01,10.0,10.0,-1.0
2024-02-26 18:00:00,19.64,7.0,40.0,917627145.5
2024-02-27 00:00:00,30.01,10.0,10.0,-1.0
2024-02-27 06:00:00,14.54,9.0,10.0,918016230.0
2024-02-27 12:00:00,14.57,9.0,10.0,912210926.0
2024-02-27 18:00:00,22.99,7.0,40.0,854236813.5
2024-02-28 00:00:00,30.01,10.0,10.0,-1.0
2024-02-28 06:00:00,30.01,10.0,10.0,-1.0
2024-02-28 12:00:00,23.87,10.0,10.0,923265166.0
2024-02-28 18:00:00,19.01,9.0,10.0,937273687.0
2024-02-29 00:00:00,30.01,10.0,10.0,-1.0
2024-02-29 06:00:00,17.3,9.0,10.0,923903593.0
2024-02-29 12:00:00,30.01,10.0,10.0,-1.0
2024-02-29 18:00:00,113.82,8.0,40.0,4770853.0
2024-03-01 00:00:00,30.01,10.0,10.0,-1.0
2024-03-01 06:00:00,17.83,9.0,10.0,923063345.0
2024-03-01 12:00:00,28.57,7.0,40.0,877012453.5
2024-03-01 18:00:00,18.28,9.0,10.0,860358156.0
2024-03-02 00:00:00,18.51,9.5,10.0,912474850.0
2024-03-02 06:00:00,18.49,9.0,10.0,937378499.0
2024-03-02 12:00:00,18.56,10.0,10.0,925428796.0
2024-03-02 18:00:00,17.35,9.0,10.0,922777225.0
2024-03-03 00:00:00,30.01,10.0,10.0,-1.0
2024-03-03 06:00:00,38.23,10.0,10.0,921751153.0
2024-03-03 12:00:00,30.01,10.0,10.0,-1.0
2024-03-03 18:00:00,22.28,7.0,40.0,923188328.5
2024-03-04 00:00:00,30.01,10.0,10.0,-1.0
2024-03-04 06:00:00,30.01,10.0,10.0,-1.0
2024-03-04 12:00:00,30.01,10.0,10.0,-1.0
2024-03-04 18:00:00,16.93,9.0,10.0,921019170.0
2024-03-05 00:00:00,30.01,10.0,10.0,-1.0
2024-03-05 06:00:00,26.23,9.0,10.0,911973555.5
2024-03-05 12:00:00,16.39,10.0,10.0,851916763.0
2024-03-05 18:00:00,14.31,9.0,10.0,890715778.0
2024-03-06 00:00:00,30.01,10.0,10.0,-1.0
2024-03-06 06:00:00,30.01,10.0,10.0,-1.0
2024-03-06 12:00:00,15.62,9.0,10.0,881366511.0
2024-03-06 18:00:00,23.91,7.0,40.0,923063437.0
2024-03-07 00:00:00,14.79,10.0,10.0,883282765.0
2024-03-07 06:00:00,15.79,9.0,10.0,902346798.0
2024-03-07 12:00:00,26.6,9.0,10.0,892494436.0
2024-03-07 18:00:00,18.22,7.0,40.0,917948774.5
2024-03-08 00:00:00,30.01,10.0,10.0,-1.0
2024-03-08 06:00:00,19.2,10.0,10.0,866729693.0
2024-03-08 12:00:00,17.65,7.0,40.0,933755480.0
2024-03-08 18:00:00,23.84,7.0,40.0,919602899.0
2024-03-09 00:00:00,30.01,10.0,10.0,-1.0
2024-03-09 06:00:00,40.3,7.0,3.0,921934872.0
2024-03-09 12:00:00,23.17,9.0,10.0,935853799.0
2024-03-09 18:00:00,30.01,10.0,10.0,-1.0
2024-03-10 00:00:00,30.01,10.0,10.0,-1.0
2024-03-10 06:00:00,30.01,10.0,10.0,-1.0
2024-03-10 12:00:00,17.25,9.0,10.0,862951117.5
2024-03-10 18:00:00,30.01,10.0,10.0,-1.0
2024-03-11 00:00:00,30.01,10.0,10.0,-1.0
2024-03-11 06:00:00,22.77,9.0,10.0,919707067.0
2024-03-11 12:00:00,11.78,9.0,10.0,924216596.0
2024-03-11 18:00:00,11.58,9.0,10.0,891553519.5
2024-03-12 00:00:00,30.01,10.0,10.0,-1.0
2024-03-12 06:00:00,15.95,9.0,10.0,922906621.0
2024-03-12 12:00:00,17.2,9.0,10.0,901128146.0
2024-03-12 18:00:00,30.01,10.0,10.0,-1.0
2024-03-13 00:00:00,30.01,10.0,10.0,-1.0
2024-03-13 06:00:00,30.01,10.0,10.0,-1.0
2024-03-13 12:00:00,12.74,9.0,10.0,937060176.0
2024-03-13 18:00:00,20.91,7.0,40.0,907857282.0
2024-03-14 00:00:00,30.01,10.0,10.0,-1.0
2024-03-14 06:00:00,17.96,9.0,10.0,927754578.0
2024-03-14 12:00:00,23.87,7.0,40.0,935126856.0
2024-03-14 18:00:00,25.25,7.0,40.0,928671075.5
2024-03-15 00:00:00,23.44,7.0,40.0,924581518.0
2024-03-15 06:00:00,28.26,7.0,40.0,934177759.0
2024-03-15 12:00:00,30.01,10.0,10.0,-1.0
2024-03-15 18:00:00,33.12,7.0,40.0,933916642.0
2024-03-16 00:00:00,22.3,7.0,40.0,936065058.0
2024-03-16 06:00:00,30.01,10.0,10.0,-1.0
2024-03-16 12:00:00,16.82,7.0,40.0,919708170.0
2024-03-16 18:00:00,31.1,7.0,40.0,916839889.5
2024-03-17 00:00:00,30.01,10.0,10.0,-1.0
2024-03-17 06:00:00,39.73,7.0,40.0,925146596.0
2024-03-17 12:00:00,40.11,7.0,40.0,930350405.0
2024-03-17 18:00:00,37.44,7.0,40.0,935175640.0
2024-03-18 00:00:00,30.01,10.0,10.0,-1.0
2024-03-18 06:00:00,30.01,10.0,10.0,-1.0
2024-03-18 12:00:00,31.71,7.0,40.0,930715080.0
2024-03-18 18:00:00,30.96,7.0,40.0,925579769.0
2024-03-19 00:00:00,30.01,10.0,10.0,-1.0
2024-03-19 06:00:00,39.45,7.0,3.0,935435772.0
2024-03-19 12:00:00,24.37,7.0,40.0,932289620.0
2024-03-19 18:00:00,30.01,10.0,10.0,-1.0
2024-03-20 00:00:00,30.01,10.0,10.0,-1.0
2024-03-20 06:00:00,30.01,10.0,10.0,-1.0
2024-03-20 12:00:00,30.01,10.0,10.0,-1.0
2024-03-20 18:00:00,22.98,7.0,40.0,906914289.0
2024-03-21 00:00:00,30.01,10.0,10.0,-1.0
2024-03-21 06:00:00,30.01,10.0,10.0,-1.0
2024-03-21 12:00:00,22.87,7.0,40.0,937458442.0
2024-03-21 18:00:00,22.54,7.0,40.0,929118256.0
2024-03-22 00:00:00,30.01,10.0,10.0,-1.0
2024-03-22 06:00:00,30.01,10.0,10.0,-1.0
2024-03-22 12:00:00,30.01,10.0,10.0,-1.0
2024-03-22 18:00:00,30.01,10.0,10.0,-1.0
2024-03-23 00:00:00,30.01,10.0,10.0,-1.0
2024-03-23 06:00:00,24.32,7.0,40.0,934447005.0
2024-03-23 12:00:00,22.31,7.0,40.0,932078367.0
2024-03-23 18:00:00,24.18,7.0,40.0,937111756.5
2024-03-24 00:00:00,30.01,10.0,10.0,-1.0
2024-03-24 06:00:00,30.01,10.0,10.0,-1.0
2024-03-24 12:00:00,28.41,7.0,40.0,933337777.0
2024-03-24 18:00:00,39.78,7.0,40.0,932212672.5
2024-03-25 00:00:00,30.01,10.0,10.0,-1.0
2024-03-25 06:00:00,28.14,7.0,40.0,928596015.0
2024-03-25 12:00:00,28.82,7.0,40.0,938112786.0
2024-03-25 18:00:00,21.59,9.0,10.0,768633040.5
2024-03-26 00:00:00,30.01,10.0,10.0,-1.0
2024-03-26 06:00:00,30.01,10.0,10.0,-1.0
2024-03-26 12:00:00,30.01,10.0,10.0,-1.0
2024-03-26 18:00:00,22.87,7.0,40.0,924531384.5
2024-03-27 00:00:00,30.01,10.0,10.0,-1.0
2024-03-27 06:00:00,30.01,10.0,10.0,-1.0
2024-03-27 12:00:00,18.32,9.0,10.0,918608786.0
2024-03-27 18:00:00,24.94,9.0,10.0,928201058.5
2024-03-28 00:00:00,30.01,10.0,10.0,-1.0
2024-03-28 06:00:00,30.01,10.0,10.0,-1.0
2024-03-28 12:00:00,82.88,7.0,10.0,919339973.0
2024-03-28 18:00:00,29.56,9.0,10.0,907891091.5
2024-03-29 00:00:00,30.01,10.0,10.0,-1.0
2024-03-29 06:00:00,30.01,10.0,10.0,-1.0
2024-03-29 12:00:00,38.55,9.0,10.0,923336582.0
2024-03-29 18:00:00,28.12,7.0,40.0,799230741.5
2024-03-30 00:00:00,30.01,10.0,10.0,-1.0
2024-03-30 06:00:00,30.01,10.0,10.0,-1.0
2024-03-30 12:00:00,30.01,10.0,10.0,-1.0
2024-03-30 18:00:00,29.2,7.0,40.0,934447846.0
2024-03-31 00:00:00,31.81,7.0,40.0,920807428.0
2024-03-31 06:00:00,33.7,7.0,40.0,936694111.0
2024-03-31 12:00:00,34.22,7.0,40.0,918739015.0
2024-03-31 18:00:00,26.46,9.0,10.0,908541524.0
2024-04-01 00:00:00,30.01,10.0,10.0,-1.0
2024-04-01 06:00:00,30.01,10.0,10.0,-1.0
2024-04-01 12:00:00,17.53,9.0,10.0,924114325.0
2024-04-01 18:00:00,34.52,7.0,40.0,916589039.0
2024-04-02 00:00:00,30.01,10.0,10.0,-1.0
2024-04-02 06:00:00,27.32,9.0,10.0,856988777.0
2024-04-02 12:00:00,40.06,7.0,3.0,921020321.0
2024-04-02 18:00:00,30.38,9.0,10.0,929879242.0
2024-04-03 00:00:00,30.01,10.0,10.0,-1.0
2024-04-03 06:00:00,22.76,9.0,10.0,933603049.0
2024-04-03 12:00:00,31.56,7.0,40.0,941779071.0
2024-04-03 18:00:00,32.68,7.0,3.0,937375286.5
2024-04-04 00:00:00,30.01,10.0,10.0,-1.0
2024-04-04 06:00:00,30.01,10.0,10.0,-1.0
2024-04-04 12:00:00,30.01,10.0,10.0,-1.0
2024-04-04 18:00:00,20.74,7.0,40.0,922745974.0
2024-04-05 00:00:00,30.01,10.0,10.0,-1.0
2024-04-05 06:00:00,30.01,10.0,10.0,-1.0
2024-04-05 12:00:00,31.28,7.0,3.0,910899559.5
2024-04-05 18:00:00,23.22,7.0,40.0,919766440.0
2024-04-06 00:00:00,30.01,10.0,10.0,-1.0
2024-04-06 06:00:00,30.01,10.0,10.0,-1.0
2024-04-06 12:00:00,17.92,11.0,10.0,918832589.0
2024-04-06 18:00:00,23.02,7.0,40.0,920131742.0
2024-04-07 00:00:00,30.01,10.0,10.0,-1.0
2024-04-07 06:00:00,30.01,10.0,10.0,-1.0
2024-04-07 12:00:00,16.59,10.0,10.0,920755110.0
2024-04-07 18:00:00,16.36,9.0,10.0,920806876.0
2024-04-08 00:00:00,30.01,10.0,10.0,-1.0
2024-04-08 06:00:00,30.01,10.0,10.0,-1.0
2024-04-08 12:00:00,17.14,9.0,10.0,897873054.0
2024-04-08 18:00:00,17.24,9.0,10.0,934726928.5
2024-04-09 00:00:00,25.0,7.0,3.0,923272322.0
2024-04-09 06:00:00,17.69,9.0,10.0,909757729.0
2024-04-09 12:00:00,12.4,9.0,10.0,931564311.5
2024-04-09 18:00:00,13.0,9.0,10.0,805522986.5
2024-04-10 00:00:00,30.01,10.0,100.0,931292633.0
2024-04-10 06:00:00,30.01,10.0,100.0,930249655.5
2024-04-10 12:00:00,31.76,10.0,100.0,932341676.0
2024-04-10 18:00:00,25.45,7.0,40.0,932368910.0
2024-04-11 00:00:00,30.01,10.0,10.0,-1.0
2024-04-11 06:00:00,30.01,7.0,40.0,919024113.0
2024-04-11 12:00:00,30.01,10.0,10.0,-1.0
2024-04-11 18:00:00,32.75,7.0,40.0,934099126.5
2024-04-12 00:00:00,30.01,10.0,10.0,-1.0
2024-04-12 06:00:00,30.01,10.0,10.0,-1.0
2024-04-12 12:00:00,23.41,7.0,40.0,931767708.0
2024-04-12 18:00:00,32.21,7.0,40.0,927387902.5
2024-04-13 00:00:00,30.01,10.0,10.0,-1.0
2024-04-13 06:00:00,30.01,10.0,10.0,-1.0
2024-04-13 12:00:00,30.01,10.0,10.0,-1.0
2024-04-13 18:00:00,25.33,7.0,40.0,939213608.0
2024-04-14 00:00:00,30.01,10.0,10.0,-1.0
2024-04-14 06:00:00,30.01,10.0,10.0,-1.0
2024-04-14 12:00:00,30.01,10.0,10.0,-1.0
2024-04-14 18:00:00,30.01,10.0,10.0,-1.0
2024-04-15 00:00:00,30.01,10.0,10.0,-1.0
2024-04-15 06:00:00,30.01,10.0,10.0,-1.0
2024-04-15 12:00:00,30.01,10.0,10.0,-1.0
2024-04-15 18:00:00,30.01,10.0,10.0,-1.0
2024-04-16 00:00:00,33.06,7.0,40.0,936904810.0
2024-04-16 06:00:00,34.02,7.0,40.0,936388105.0
2024-04-16 12:00:00,30.01,10.0,10.0,-1.0
2024-04-16 18:00:00,31.6,7.0,40.0,936799298.0
2024-04-17 00:00:00,30.01,10.0,10.0,-1.0
2024-04-17 06:00:00,30.01,10.0,10.0,-1.0
2024-04-17 12:00:00,30.01,10.0,10.0,-1.0
2024-04-17 18:00:00,23.55,9.0,10.0,920601027.0
2024-04-18 00:00:00,25.59,9.0,10.0,893799113.0
2024-04-18 06:00:00,24.84,9.0,10.0,889850658.0
2024-04-18 12:00:00,30.76,7.0,40.0,929591808.5
2024-04-18 18:00:00,26.79,7.0,40.0,935330774.0
2024-04-19 00:00:00,30.01,10.0,10.0,-1.0
2024-04-19 06:00:00,25.45,7.0,40.0,753768631.0
2024-04-19 12:00:00,25.19,7.0,40.0,936272319.5
2024-04-19 18:00:00,25.11,7.0,40.0,912947113.5
2024-04-20 00:00:00,30.01,10.0,10.0,-1.0
2024-04-20 06:00:00,17.26,9.0,10.0,889403097.0
2024-04-20 12:00:00,16.61,9.0,10.0,936801124.0
2024-04-20 18:00:00,17.03,9.0,10.0,922496034.0
2024-04-21 00:00:00,30.01,10.0,10.0,-1.0
2024-04-21 06:00:00,30.01,10.0,10.0,-1.0
2024-04-21 12:00:00,24.87,9.0,10.0,919015613.0
2024-04-21 18:00:00,23.96,9.0,10.0,923637338.0
2024-04-22 00:00:00,30.01,10.0,10.0,-1.0
2024-04-22 06:00:00,16.74,9.0,10.0,920094542.0
2024-04-22 12:00:00,15.67,9.0,10.0,896849384.0
2024-04-22 18:00:00,18.22,9.0,10.0,792147927.0
2024-04-23 00:00:00,30.01,10.0,10.0,-1.0
2024-04-23 06:00:00,30.01,10.0,10.0,-1.0
2024-04-23 12:00:00,18.86,9.0,10.0,814640509.5
2024-04-23 18:00:00,16.27,9.0,10.0,924319882.0
2024-04-24 00:00:00,30.01,10.0,10.0,-1.0
2024-04-24 06:00:00,17.59,10.0,10.0,904402375.0
2024-04-24 12:00:00,80.94,7.0,40.0,548945659.0
2024-04-24 18:00:00,86.06,7.0,10.0,921490339.0
2024-04-25 00:00:00,39.23,8.0,3.0,930162748.0
2024-04-25 06:00:00,30.01,10.0,10.0,-1.0
2024-04-25 12:00:00,50.63,10.0,1.0,156919405.5
2024-04-25 18:00:00,48.24,10.0,1.0,624370117.0
2024-04-26 00:00:00,30.01,10.0,10.0,-1.0
2024-04-26 06:00:00,38.4,8.0,3.0,924007481.0
2024-04-26 12:00:00,21.46,9.0,10.0,897995320.5
2024-04-26 18:00:00,30.01,10.0,10.0,-1.0
2024-04-27 00:00:00,30.01,10.0,10.0,-1.0
2024-04-27 06:00:00,30.01,10.0,10.0,-1.0
2024-04-27 12:00:00,30.01,10.0,10.0,-1.0
2024-04-27 18:00:00,30.01,10.0,10.0,-1.0
2024-04-28 00:00:00,30.01,10.0,10.0,-1.0
2024-04-28 06:00:00,30.01,10.0,10.0,-1.0
2024-04-28 12:00:00,30.01,10.0,10.0,-1.0
2024-04-28 18:00:00,30.01,10.0,10.0,-1.0
2024-04-29 00:00:00,30.01,10.0,10.0,-1.0
2024-04-29 06:00:00,30.01,10.0,10.0,-1.0
2024-04-29 12:00:00,30.01,10.0,10.0,-1.0
2024-04-29 18:00:00,30.16,8.0,3.0,930357243.0
2024-04-30 00:00:00,30.01,10.0,10.0,-1.0
2024-04-30 06:00:00,38.83,8.0,3.0,925487985.0
2024-04-30 12:00:00,30.01,10.0,10.0,-1.0
2024-04-30 18:00:00,22.57,9.0,10.0,924088108.5
2024-05-01 00:00:00,19.83,9.0,10.0,666073245.0
2024-05-01 06:00:00,21.99,9.0,10.0,919657029.0
2024-05-01 12:00:00,18.77,9.0,10.0,840016879.0
2024-05-01 18:00:00,24.76,10.0,10.0,921652695.0
2024-05-02 00:00:00,30.01,10.0,10.0,-1.0
2024-05-02 06:00:00,27.31,10.0,10.0,882484379.5
2024-05-02 12:00:00,29.93,9.0,10.0,898487773.5
2024-05-02 18:00:00,28.66,9.0,10.0,922909011.0
2024-05-03 00:00:00,30.01,10.0,10.0,-1.0
2024-05-03 06:00:00,28.38,10.0,10.0,919918530.0
2024-05-03 12:00:00,28.32,9.0,10.0,925423710.0
2024-05-03 18:00:00,40.12,9.0,10.0,929029236.5
2024-05-04 00:00:00,30.01,10.0,10.0,-1.0
2024-05-04 06:00:00,40.87,9.0,10.0,926104036.0
2024-05-04 12:00:00,40.08,9.0,10.0,894647190.0
2024-05-04 18:00:00,30.01,10.0,10.0,-1.0
2024-05-05 00:00:00,30.01,10.0,10.0,-1.0
2024-05-05 06:00:00,30.01,10.0,10.0,-1.0
2024-05-05 12:00:00,38.13,10.0,10.0,934475744.0
2024-05-05 18:00:00,34.11,7.0,40.0,926210283.0
2024-05-06 00:00:00,39.93,9.0,10.0,918872845.0
2024-05-06 06:00:00,40.11,9.0,10.0,717324291.5
2024-05-06 12:00:00,35.1,7.0,40.0,935065871.0
2024-05-06 18:00:00,39.36,9.0,10.0,687342952.5
2024-05-07 00:00:00,20.78,9.0,10.0,838543771.0
2024-05-07 06:00:00,30.01,10.0,10.0,-1.0
2024-05-07 12:00:00,36.79,9.0,10.0,925946286.0
2024-05-07 18:00:00,33.5,9.0,10.0,919004978.0
2024-05-08 00:00:00,30.01,10.0,10.0,-1.0
2024-05-08 06:00:00,37.25,9.0,10.0,918764036.0
