Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-01-30 18:00:00,34.12,6.0,100.0,865075805.0
2024-01-31 00:00:00,27.89,6.0,100.0,-1.0
2024-01-31 06:00:00,27.89,6.0,100.0,-1.0
2024-01-31 12:00:00,27.89,6.0,100.0,-1.0
2024-01-31 18:00:00,27.89,6.0,100.0,-1.0
2024-02-01 00:00:00,33.9,6.0,100.0,863871194.0
2024-02-01 06:00:00,27.89,6.0,100.0,-1.0
2024-02-01 12:00:00,27.89,6.0,100.0,-1.0
2024-02-01 18:00:00,27.89,6.0,100.0,-1.0
2024-02-02 00:00:00,27.89,6.0,100.0,-1.0
2024-02-02 06:00:00,34.92,6.0,100.0,884997568.0
2024-02-02 12:00:00,27.89,6.0,100.0,-1.0
2024-02-02 18:00:00,35.04,6.0,100.0,882272111.0
2024-02-03 00:00:00,27.89,6.0,100.0,-1.0
2024-02-03 06:00:00,34.75,6.0,100.0,872941440.0
2024-02-03 12:00:00,27.89,6.0,100.0,-1.0
2024-02-03 18:00:00,27.89,6.0,100.0,-1.0
2024-02-04 00:00:00,27.89,6.0,100.0,-1.0
2024-02-04 06:00:00,34.6,6.0,100.0,865653518.0
2024-02-04 12:00:00,34.22,6.0,100.0,874251157.0
2024-02-04 18:00:00,33.8,6.0,100.0,859032319.0
2024-02-05 00:00:00,27.89,6.0,100.0,-1.0
2024-02-05 06:00:00,27.89,6.0,100.0,-1.0
2024-02-05 12:00:00,27.89,6.0,100.0,-1.0
2024-02-05 18:00:00,27.89,6.0,100.0,-1.0
2024-02-06 00:00:00,27.89,6.0,100.0,-1.0
2024-02-06 06:00:00,27.89,6.0,100.0,-1.0
2024-02-06 12:00:00,27.89,6.0,100.0,-1.0
2024-02-06 18:00:00,27.89,6.0,100.0,-1.0
2024-02-07 00:00:00,35.1,6.0,100.0,881171282.0
2024-02-07 06:00:00,35.53,6.0,100.0,875509187.0
2024-02-07 12:00:00,27.89,6.0,100.0,-1.0
2024-02-07 18:00:00,27.89,6.0,100.0,-1.0
2024-02-08 00:00:00,27.89,6.0,100.0,-1.0
2024-02-08 06:00:00,27.89,6.0,100.0,-1.0
2024-02-08 12:00:00,35.34,6.0,100.0,867121353.0
2024-02-08 18:00:00,33.58,6.0,100.0,876505072.0
2024-02-09 00:00:00,27.89,6.0,100.0,-1.0
2024-02-09 06:00:00,27.89,6.0,100.0,-1.0
2024-02-09 12:00:00,27.89,6.0,100.0,-1.0
2024-02-09 18:00:00,34.07,6.0,100.0,886048270.0
2024-02-10 00:00:00,34.51,6.0,100.0,879545592.0
2024-02-10 06:00:00,27.89,6.0,100.0,-1.0
2024-02-10 12:00:00,35.27,6.0,100.0,869584642.0
2024-02-10 18:00:00,34.95,6.0,100.0,875247918.0
2024-02-11 00:00:00,34.78,6.0,100.0,885839175.0
2024-02-11 06:00:00,27.89,6.0,100.0,-1.0
2024-02-11 12:00:00,35.29,6.0,100.0,877240085.0
2024-02-11 18:00:00,27.89,6.0,100.0,-1.0
2024-02-12 00:00:00,35.22,6.0,100.0,877029974.0
2024-02-12 06:00:00,34.95,6.0,100.0,881380689.0
2024-02-12 12:00:00,27.89,6.0,100.0,-1.0
2024-02-12 18:00:00,34.63,6.0,100.0,869323757.0
2024-02-13 00:00:00,27.89,6.0,100.0,-1.0
2024-02-13 06:00:00,27.89,6.0,100.0,-1.0
2024-02-13 12:00:00,27.89,6.0,100.0,-1.0
2024-02-13 18:00:00,35.07,7.0,100.0,868618514.0
2024-02-14 00:00:00,27.89,6.0,100.0,-1.0
2024-02-14 06:00:00,27.89,6.0,100.0,-1.0
2024-02-14 12:00:00,27.89,6.0,100.0,-1.0
2024-02-14 18:00:00,35.08,6.0,100.0,886063011.5
2024-02-15 00:00:00,27.89,6.0,100.0,-1.0
2024-02-15 06:00:00,27.89,6.0,100.0,-1.0
2024-02-15 12:00:00,27.89,6.0,100.0,-1.0
2024-02-15 18:00:00,33.6,6.0,100.0,867568655.5
2024-02-16 00:00:00,34.16,6.0,100.0,868644962.0
2024-02-16 06:00:00,27.89,6.0,100.0,-1.0
2024-02-16 12:00:00,27.89,6.0,100.0,-1.0
2024-02-16 18:00:00,27.89,6.0,100.0,-1.0
2024-02-17 00:00:00,27.89,6.0,100.0,-1.0
2024-02-17 06:00:00,27.89,6.0,100.0,-1.0
2024-02-17 12:00:00,27.89,6.0,100.0,-1.0
2024-02-17 18:00:00,27.89,6.0,100.0,-1.0
2024-02-18 00:00:00,27.89,6.0,100.0,-1.0
2024-02-18 06:00:00,31.23,7.0,100.0,880488298.0
2024-02-18 12:00:00,27.89,6.0,100.0,-1.0
2024-02-18 18:00:00,31.21,7.0,100.0,870585273.0
2024-02-19 00:00:00,31.35,7.0,100.0,862244993.0
2024-02-19 06:00:00,31.87,7.0,100.0,838273772.0
2024-02-19 12:00:00,27.89,6.0,100.0,-1.0
2024-02-19 18:00:00,30.86,7.0,100.0,876147987.5
2024-02-20 00:00:00,27.89,6.0,100.0,-1.0
2024-02-20 06:00:00,31.06,7.0,100.0,817255173.0
2024-02-20 12:00:00,31.4,7.0,100.0,857577752.0
2024-02-20 18:00:00,30.92,7.0,100.0,865916182.0
2024-02-21 00:00:00,27.89,6.0,100.0,-1.0
2024-02-21 06:00:00,32.67,7.0,100.0,862637004.0
2024-02-21 12:00:00,32.67,7.0,100.0,873363055.0
2024-02-21 18:00:00,34.34,6.0,100.0,876349082.5
2024-02-22 00:00:00,27.89,6.0,100.0,-1.0
2024-02-22 06:00:00,27.89,6.0,100.0,-1.0
2024-02-22 12:00:00,34.13,6.0,100.0,885634283.0
2024-02-22 18:00:00,33.7,6.0,100.0,865863015.5
2024-02-23 00:00:00,32.55,6.0,100.0,866229759.0
2024-02-23 06:00:00,33.11,6.0,100.0,844892013.0
2024-02-23 12:00:00,27.89,6.0,100.0,-1.0
2024-02-23 18:00:00,34.03,6.0,100.0,878625023.5
2024-02-24 00:00:00,27.89,6.0,100.0,-1.0
2024-02-24 06:00:00,27.89,6.0,100.0,-1.0
2024-02-24 12:00:00,27.89,6.0,100.0,-1.0
2024-02-24 18:00:00,27.89,6.0,100.0,-1.0
2024-02-25 00:00:00,29.63,6.0,100.0,858525205.0
2024-02-25 06:00:00,29.28,6.0,100.0,866470191.0
2024-02-25 12:00:00,27.32,6.0,100.0,886725545.0
2024-02-25 18:00:00,27.48,6.0,100.0,883341361.0
2024-02-26 00:00:00,27.89,6.0,100.0,-1.0
2024-02-26 06:00:00,27.89,6.0,100.0,-1.0
2024-02-26 12:00:00,27.89,6.0,100.0,-1.0
2024-02-26 18:00:00,27.89,6.0,100.0,-1.0
2024-02-27 00:00:00,27.89,6.0,100.0,-1.0
2024-02-27 06:00:00,27.89,6.0,100.0,-1.0
2024-02-27 12:00:00,27.89,6.0,100.0,-1.0
2024-02-27 18:00:00,27.89,6.0,100.0,-1.0
2024-02-28 00:00:00,27.89,6.0,100.0,-1.0
2024-02-28 06:00:00,29.09,6.0,100.0,867595035.0
2024-02-28 12:00:00,27.89,6.0,100.0,-1.0
2024-02-28 18:00:00,27.89,6.0,100.0,-1.0
2024-02-29 00:00:00,27.89,6.0,100.0,-1.0
2024-02-29 06:00:00,28.58,6.0,100.0,852574868.0
2024-02-29 12:00:00,28.02,6.0,100.0,871316623.0
2024-02-29 18:00:00,27.89,6.0,100.0,-1.0
2024-03-01 00:00:00,27.89,6.0,100.0,-1.0
2024-03-01 06:00:00,26.99,6.0,100.0,883431066.0
2024-03-01 12:00:00,27.89,6.0,100.0,-1.0
2024-03-01 18:00:00,27.89,6.0,100.0,867750935.0
2024-03-02 00:00:00,27.89,6.0,100.0,-1.0
2024-03-02 06:00:00,27.89,6.0,100.0,-1.0
2024-03-02 12:00:00,28.35,6.0,100.0,882797679.0
2024-03-02 18:00:00,28.43,6.0,100.0,873281987.5
2024-03-03 00:00:00,27.89,6.0,100.0,-1.0
2024-03-03 06:00:00,28.41,6.0,100.0,882380017.0
2024-03-03 12:00:00,27.89,6.0,100.0,-1.0
2024-03-03 18:00:00,27.99,6.0,100.0,875510588.0
2024-03-04 00:00:00,26.86,6.0,100.0,866021473.0
2024-03-04 06:00:00,28.25,6.0,100.0,875930589.0
2024-03-04 12:00:00,28.82,6.0,100.0,869323714.0
2024-03-04 18:00:00,33.92,6.0,100.0,858785436.5
2024-03-05 00:00:00,27.89,6.0,100.0,-1.0
2024-03-05 06:00:00,27.89,6.0,100.0,-1.0
2024-03-05 12:00:00,32.12,6.0,100.0,882954965.0
2024-03-05 18:00:00,27.89,6.0,100.0,-1.0
2024-03-06 00:00:00,27.89,6.0,100.0,-1.0
2024-03-06 06:00:00,27.89,6.0,100.0,-1.0
2024-03-06 12:00:00,27.89,6.0,100.0,-1.0
2024-03-06 18:00:00,27.89,6.0,100.0,-1.0
2024-03-07 00:00:00,27.89,6.0,100.0,-1.0
2024-03-07 06:00:00,27.89,6.0,100.0,-1.0
2024-03-07 12:00:00,33.9,6.0,100.0,868328564.0
2024-03-07 18:00:00,27.89,6.0,100.0,-1.0
2024-03-08 00:00:00,27.89,6.0,100.0,-1.0
2024-03-08 06:00:00,27.89,6.0,100.0,-1.0
2024-03-08 12:00:00,34.04,6.0,100.0,861858104.0
2024-03-08 18:00:00,35.7,6.0,100.0,887123286.5
2024-03-09 00:00:00,33.86,6.0,100.0,882430897.0
2024-03-09 06:00:00,27.89,6.0,100.0,-1.0
2024-03-09 12:00:00,35.31,6.0,100.0,870057806.0
2024-03-09 18:00:00,34.01,6.0,100.0,873305779.0
2024-03-10 00:00:00,27.89,6.0,100.0,-1.0
2024-03-10 06:00:00,34.07,6.0,100.0,884318294.0
2024-03-10 12:00:00,33.94,6.0,100.0,869736234.67
2024-03-10 18:00:00,27.89,6.0,100.0,881695526.0
2024-03-11 00:00:00,32.52,6.0,100.0,880228399.0
2024-03-11 06:00:00,33.63,6.0,100.0,884496344.0
2024-03-11 12:00:00,35.61,6.0,100.0,867121484.0
2024-03-11 18:00:00,33.25,6.0,100.0,881068100.5
2024-03-12 00:00:00,34.44,6.0,100.0,884999604.0
2024-03-12 06:00:00,27.24,6.0,100.0,873936322.0
2024-03-12 12:00:00,28.83,6.0,100.0,877817154.0
2024-03-12 18:00:00,28.77,6.0,100.0,857421048.5
2024-03-13 00:00:00,28.6,6.0,100.0,864238619.0
2024-03-13 06:00:00,27.89,6.0,100.0,-1.0
2024-03-13 12:00:00,28.41,6.0,100.0,880753701.0
2024-03-13 18:00:00,27.89,6.0,100.0,870702011.0
2024-03-14 00:00:00,27.89,6.0,100.0,-1.0
2024-03-14 06:00:00,27.89,6.0,100.0,-1.0
2024-03-14 12:00:00,27.89,6.0,100.0,-1.0
2024-03-14 18:00:00,28.43,6.0,100.0,862534541.0
2024-03-15 00:00:00,27.89,6.0,100.0,-1.0
2024-03-15 06:00:00,27.89,6.0,100.0,-1.0
2024-03-15 12:00:00,28.82,6.0,100.0,878340037.5
2024-03-15 18:00:00,27.89,6.0,100.0,-1.0
2024-03-16 00:00:00,33.39,6.0,100.0,875674180.0
2024-03-16 06:00:00,27.89,6.0,100.0,-1.0
2024-03-16 12:00:00,27.89,6.0,100.0,-1.0
2024-03-16 18:00:00,32.68,6.0,100.0,883269385.5
2024-03-17 00:00:00,27.89,6.0,100.0,-1.0
2024-03-17 06:00:00,27.89,6.0,100.0,-1.0
2024-03-17 12:00:00,33.87,6.0,100.0,866650179.67
2024-03-17 18:00:00,32.63,6.0,100.0,882907746.0
2024-03-18 00:00:00,27.89,6.0,100.0,-1.0
2024-03-18 06:00:00,27.89,6.0,100.0,-1.0
2024-03-18 12:00:00,34.96,6.0,100.0,873570718.0
2024-03-18 18:00:00,32.68,6.0,100.0,863384246.5
2024-03-19 00:00:00,27.89,6.0,100.0,-1.0
2024-03-19 06:00:00,27.89,6.0,100.0,-1.0
2024-03-19 12:00:00,27.4,7.0,100.0,856612186.0
2024-03-19 18:00:00,28.55,6.0,100.0,872888531.0
2024-03-20 00:00:00,27.89,6.0,100.0,-1.0
2024-03-20 06:00:00,29.12,6.0,100.0,870687345.0
2024-03-20 12:00:00,28.92,6.0,100.0,876733550.0
2024-03-20 18:00:00,28.65,6.0,100.0,887308116.0
2024-03-21 00:00:00,30.42,6.0,100.0,872521529.0
2024-03-21 06:00:00,28.31,6.0,100.0,850186418.0
2024-03-21 12:00:00,28.52,6.0,100.0,867075936.5
2024-03-21 18:00:00,27.89,6.0,100.0,-1.0
2024-03-22 00:00:00,27.89,6.0,100.0,-1.0
2024-03-22 06:00:00,28.55,6.0,100.0,886786309.0
2024-03-22 12:00:00,27.89,6.0,100.0,-1.0
2024-03-22 18:00:00,27.95,6.0,100.0,859992530.0
2024-03-23 00:00:00,27.89,6.0,100.0,-1.0
2024-03-23 06:00:00,27.89,6.0,100.0,-1.0
2024-03-23 12:00:00,27.53,6.0,100.0,870630064.0
2024-03-23 18:00:00,27.44,6.0,100.0,875280272.5
2024-03-24 00:00:00,27.89,6.0,100.0,-1.0
2024-03-24 06:00:00,27.05,6.0,100.0,862981197.0
2024-03-24 12:00:00,27.64,6.0,100.0,884232068.0
2024-03-24 18:00:00,35.34,6.0,100.0,877580190.0
2024-03-25 00:00:00,27.89,6.0,100.0,-1.0
2024-03-25 06:00:00,27.18,6.0,100.0,845626736.0
2024-03-25 12:00:00,27.47,6.0,100.0,873886908.0
2024-03-25 18:00:00,27.3,6.0,100.0,873595557.0
2024-03-26 00:00:00,27.89,6.0,100.0,-1.0
2024-03-26 06:00:00,27.27,6.0,100.0,882168179.0
2024-03-26 12:00:00,29.21,6.0,100.0,878708137.0
2024-03-26 18:00:00,28.64,6.0,100.0,876139341.0
2024-03-27 00:00:00,29.11,6.0,100.0,873935230.0
2024-03-27 06:00:00,29.29,6.0,100.0,851706665.0
2024-03-27 12:00:00,27.66,6.0,100.0,858943392.0
2024-03-27 18:00:00,27.89,6.0,100.0,-1.0
2024-03-28 00:00:00,27.89,6.0,100.0,-1.0
2024-03-28 06:00:00,27.89,6.0,100.0,-1.0
2024-03-28 12:00:00,27.84,6.0,100.0,878113062.0
2024-03-28 18:00:00,27.41,6.0,100.0,868642095.0
2024-03-29 00:00:00,27.89,6.0,100.0,884947352.0
2024-03-29 06:00:00,27.89,6.0,100.0,-1.0
2024-03-29 12:00:00,26.87,6.0,100.0,864965152.0
2024-03-29 18:00:00,27.16,6.0,100.0,869875473.0
2024-03-30 00:00:00,28.13,6.0,100.0,873202668.0
2024-03-30 06:00:00,27.98,6.0,100.0,728656555.0
2024-03-30 12:00:00,26.58,6.0,100.0,873019235.5
2024-03-30 18:00:00,26.71,6.0,100.0,846254233.0
2024-03-31 00:00:00,27.89,6.0,100.0,460904114.0
2024-03-31 06:00:00,27.89,6.0,100.0,876247485.0
2024-03-31 12:00:00,26.73,6.0,100.0,887046592.0
2024-03-31 18:00:00,25.62,6.0,100.0,872196342.5
2024-04-01 00:00:00,27.89,6.0,100.0,-1.0
2024-04-01 06:00:00,26.28,6.0,100.0,651429501.0
2024-04-01 12:00:00,25.96,7.0,100.0,856324771.0
2024-04-01 18:00:00,25.78,6.0,100.0,870998826.0
2024-04-02 00:00:00,27.89,6.0,100.0,-1.0
2024-04-02 06:00:00,27.89,6.0,100.0,-1.0
2024-04-02 12:00:00,26.65,6.0,100.0,875992041.0
2024-04-02 18:00:00,28.41,6.0,100.0,868458790.0
2024-04-03 00:00:00,27.89,6.0,100.0,-1.0
2024-04-03 06:00:00,27.89,6.0,100.0,-1.0
2024-04-03 12:00:00,146.95,6.0,100.0,752207803.0
2024-04-03 18:00:00,27.89,6.0,100.0,-1.0
2024-04-04 00:00:00,26.12,6.0,100.0,773324142.0
2024-04-04 06:00:00,27.15,6.0,100.0,884815343.0
2024-04-04 12:00:00,27.89,6.0,100.0,-1.0
2024-04-04 18:00:00,26.6,6.0,100.0,890245119.0
2024-04-05 00:00:00,27.89,6.0,100.0,-1.0
2024-04-05 06:00:00,26.27,6.0,100.0,872143533.5
2024-04-05 12:00:00,27.89,6.0,100.0,-1.0
2024-04-05 18:00:00,27.9,6.0,100.0,882565925.5
2024-04-06 00:00:00,27.89,6.0,100.0,-1.0
2024-04-06 06:00:00,27.89,6.0,100.0,641643089.0
2024-04-06 12:00:00,26.26,6.0,100.0,886531629.5
2024-04-06 18:00:00,25.73,6.0,100.0,861039906.0
2024-04-07 00:00:00,27.89,6.0,100.0,-1.0
2024-04-07 06:00:00,25.68,6.0,100.0,879240515.0
2024-04-07 12:00:00,25.65,6.0,100.0,874721542.5
2024-04-07 18:00:00,27.55,6.0,100.0,878971029.0
2024-04-08 00:00:00,27.89,6.0,100.0,-1.0
2024-04-08 06:00:00,27.77,6.0,100.0,880278319.0
2024-04-08 12:00:00,27.11,6.0,100.0,893284440.0
2024-04-08 18:00:00,26.75,6.0,100.0,877973035.0
2024-04-09 00:00:00,24.95,7.0,100.0,842585393.0
2024-04-09 06:00:00,27.89,6.0,100.0,-1.0
2024-04-09 12:00:00,26.05,6.0,100.0,873986280.5
2024-04-09 18:00:00,27.22,6.0,100.0,876729780.0
2024-04-10 00:00:00,27.89,6.0,100.0,-1.0
2024-04-10 06:00:00,27.75,6.0,100.0,856265542.5
2024-04-10 12:00:00,27.89,6.0,100.0,-1.0
2024-04-10 18:00:00,29.06,6.0,100.0,880760218.0
2024-04-11 00:00:00,27.89,6.0,100.0,871681838.0
2024-04-11 06:00:00,27.89,7.0,100.0,872820522.0
2024-04-11 12:00:00,27.89,6.0,100.0,-1.0
2024-04-11 18:00:00,25.81,7.0,100.0,847203186.0
2024-04-12 00:00:00,25.43,7.0,100.0,885208788.0
2024-04-12 06:00:00,27.95,6.0,100.0,876505423.0
2024-04-12 12:00:00,27.86,6.0,100.0,879127261.0
2024-04-12 18:00:00,27.89,6.0,100.0,-1.0
2024-04-13 00:00:00,27.89,6.0,100.0,-1.0
2024-04-13 06:00:00,28.04,6.0,100.0,885286879.5
2024-04-13 12:00:00,27.26,6.0,100.0,883739852.0
2024-04-13 18:00:00,27.62,7.0,100.0,869515788.0
2024-04-14 00:00:00,27.89,6.0,100.0,-1.0
2024-04-14 06:00:00,27.89,6.0,100.0,-1.0
2024-04-14 12:00:00,27.27,6.0,100.0,866771498.0
2024-04-14 18:00:00,27.89,6.0,100.0,-1.0
2024-04-15 00:00:00,27.89,6.0,100.0,-1.0
2024-04-15 06:00:00,27.8,6.0,100.0,886755935.0
2024-04-15 12:00:00,27.89,6.0,100.0,-1.0
2024-04-15 18:00:00,27.89,6.0,100.0,-1.0
2024-04-16 00:00:00,27.89,6.0,100.0,-1.0
2024-04-16 06:00:00,27.89,6.0,100.0,-1.0
2024-04-16 12:00:00,27.89,6.0,100.0,-1.0
2024-04-16 18:00:00,27.89,6.0,100.0,-1.0
2024-04-17 00:00:00,27.89,6.0,100.0,-1.0
2024-04-17 06:00:00,27.75,6.0,100.0,867488009.0
2024-04-17 12:00:00,27.74,6.0,100.0,871366220.0
2024-04-17 18:00:00,26.71,6.0,100.0,867902914.0
2024-04-18 00:00:00,27.89,6.0,100.0,-1.0
2024-04-18 06:00:00,27.32,6.0,100.0,884004383.0
2024-04-18 12:00:00,26.96,6.0,100.0,873255751.0
2024-04-18 18:00:00,27.89,6.0,100.0,-1.0
2024-04-19 00:00:00,26.16,6.0,100.0,872206781.0
2024-04-19 06:00:00,27.89,6.0,100.0,-1.0
2024-04-19 12:00:00,26.95,6.0,100.0,886880525.0
2024-04-19 18:00:00,26.99,6.0,100.0,875510588.0
2024-04-20 00:00:00,28.69,6.0,100.0,772381699.0
2024-04-20 06:00:00,27.89,6.0,100.0,-1.0
2024-04-20 12:00:00,28.14,6.0,100.0,868011169.0
2024-04-20 18:00:00,29.42,6.0,100.0,854487188.0
2024-04-21 00:00:00,27.89,6.0,100.0,-1.0
2024-04-21 06:00:00,27.89,6.0,100.0,-1.0
2024-04-21 12:00:00,27.81,6.0,100.0,882588360.0
2024-04-21 18:00:00,27.9,6.0,100.0,869622905.0
2024-04-22 00:00:00,27.89,6.0,100.0,-1.0
2024-04-22 06:00:00,28.5,6.0,100.0,879677503.0
2024-04-22 12:00:00,28.96,6.0,100.0,875352032.0
2024-04-22 18:00:00,27.89,6.0,100.0,-1.0
2024-04-23 00:00:00,27.89,6.0,100.0,-1.0
2024-04-23 06:00:00,27.89,6.0,100.0,-1.0
2024-04-23 12:00:00,27.89,6.0,100.0,-1.0
2024-04-23 18:00:00,28.42,6.0,100.0,843582091.0
2024-04-24 00:00:00,27.89,6.0,100.0,-1.0
2024-04-24 06:00:00,27.48,6.0,100.0,877295803.0
2024-04-24 12:00:00,27.89,6.0,100.0,-1.0
2024-04-24 18:00:00,27.64,6.0,100.0,875668707.0
2024-04-25 00:00:00,27.89,6.0,100.0,-1.0
2024-04-25 06:00:00,27.89,6.0,100.0,-1.0
2024-04-25 12:00:00,27.89,6.0,100.0,-1.0
2024-04-25 18:00:00,28.0,6.0,100.0,881277990.0
2024-04-26 00:00:00,27.89,6.0,100.0,-1.0
2024-04-26 06:00:00,27.11,6.0,100.0,853175184.0
2024-04-26 12:00:00,28.73,6.0,100.0,885339574.5
2024-04-26 18:00:00,27.97,6.0,100.0,851128849.0
2024-04-27 00:00:00,27.89,6.0,100.0,-1.0
2024-04-27 06:00:00,27.89,6.0,100.0,-1.0
2024-04-27 12:00:00,28.04,6.0,100.0,880176762.0
2024-04-27 18:00:00,27.64,6.0,100.0,875615008.0
2024-04-28 00:00:00,27.89,6.0,100.0,-1.0
2024-04-28 06:00:00,28.3,6.0,100.0,877633016.5
2024-04-28 12:00:00,27.89,6.0,100.0,-1.0
2024-04-28 18:00:00,28.02,6.0,100.0,885574860.0
2024-04-29 00:00:00,27.89,6.0,100.0,-1.0
2024-04-29 06:00:00,27.89,6.0,100.0,-1.0
2024-04-29 12:00:00,27.89,6.0,100.0,-1.0
2024-04-29 18:00:00,27.96,6.0,100.0,875350763.0
2024-04-30 00:00:00,28.47,6.0,100.0,882861364.0
2024-04-30 06:00:00,27.89,6.0,100.0,-1.0
2024-04-30 12:00:00,27.53,7.0,100.0,175584376.0
2024-04-30 18:00:00,27.89,6.0,100.0,-1.0
2024-05-01 00:00:00,118.36,6.0,100.0,688495070.0
2024-05-01 06:00:00,27.89,6.0,100.0,687027785.0
2024-05-01 12:00:00,120.86,6.0,100.0,677224028.0
2024-05-01 18:00:00,27.89,6.0,100.0,-1.0
2024-05-02 00:00:00,27.89,6.0,100.0,-1.0
2024-05-02 06:00:00,27.89,6.0,100.0,-1.0
2024-05-02 12:00:00,27.89,6.0,100.0,-1.0
2024-05-02 18:00:00,27.89,6.0,100.0,-1.0
2024-05-03 00:00:00,27.89,6.0,100.0,-1.0
2024-05-03 06:00:00,27.89,6.0,100.0,-1.0
2024-05-03 12:00:00,25.18,7.0,20.0,797079310.0
2024-05-03 18:00:00,29.57,6.0,100.0,859439897.5
2024-05-04 00:00:00,27.89,6.0,100.0,-1.0
2024-05-04 06:00:00,27.89,6.0,100.0,-1.0
2024-05-04 12:00:00,29.21,6.0,100.0,884502583.5
2024-05-04 18:00:00,29.66,6.0,100.0,865076718.0
2024-05-05 00:00:00,27.89,6.0,100.0,-1.0
2024-05-05 06:00:00,27.89,6.0,100.0,-1.0
2024-05-05 12:00:00,27.89,6.0,100.0,-1.0
2024-05-05 18:00:00,27.42,7.0,20.0,861669051.0
2024-05-06 00:00:00,27.89,6.0,100.0,-1.0
2024-05-06 06:00:00,27.96,7.0,20.0,885313026.0
2024-05-06 12:00:00,27.89,6.0,100.0,-1.0
2024-05-06 18:00:00,24.8,7.0,20.0,869217205.0
2024-05-07 00:00:00,24.55,7.0,20.0,874040844.0
2024-05-07 06:00:00,27.89,6.0,100.0,-1.0
2024-05-07 12:00:00,27.41,7.0,100.0,880676071.5
2024-05-07 18:00:00,26.42,7.0,100.0,873675445.0
2024-05-08 00:00:00,27.89,6.0,100.0,-1.0
2024-05-08 06:00:00,26.62,7.0,100.0,882903640.0
