Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-06-20 06:00:00,26.13,6.0,10.0,-1.0
2024-06-20 12:00:00,26.13,6.0,10.0,-1.0
2024-06-20 18:00:00,26.13,6.0,10.0,-1.0
2024-06-21 00:00:00,26.13,6.0,10.0,-1.0
2024-06-21 06:00:00,26.13,6.0,10.0,-1.0
2024-06-21 12:00:00,26.13,6.0,10.0,-1.0
2024-06-21 18:00:00,26.13,6.0,10.0,-1.0
2024-06-22 00:00:00,26.13,6.0,10.0,-1.0
2024-06-22 06:00:00,26.13,6.0,10.0,-1.0
2024-06-22 12:00:00,25.93,6.0,10.0,906279388.0
2024-06-22 18:00:00,26.05,6.0,10.0,859772075.0
2024-06-23 00:00:00,26.13,6.0,10.0,-1.0
2024-06-23 06:00:00,26.13,6.0,10.0,-1.0
2024-06-23 12:00:00,26.13,6.0,10.0,-1.0
2024-06-23 18:00:00,26.13,6.0,10.0,-1.0
2024-06-24 00:00:00,26.13,6.0,10.0,-1.0
2024-06-24 06:00:00,26.13,6.0,10.0,-1.0
2024-06-24 12:00:00,26.13,6.0,10.0,-1.0
2024-06-24 18:00:00,26.13,6.0,10.0,893652738.0
2024-06-25 00:00:00,26.13,6.0,10.0,-1.0
2024-06-25 06:00:00,27.56,6.0,10.0,905029067.0
2024-06-25 12:00:00,26.13,6.0,10.0,-1.0
2024-06-25 18:00:00,24.36,6.0,10.0,906977329.0
2024-06-26 00:00:00,24.92,6.0,10.0,911842966.0
2024-06-26 06:00:00,26.27,6.0,10.0,893125724.0
2024-06-26 12:00:00,25.01,6.0,10.0,891553103.5
2024-06-26 18:00:00,25.12,6.0,10.0,904742585.0
2024-06-27 00:00:00,24.93,6.0,10.0,897106774.0
2024-06-27 06:00:00,24.61,6.0,10.0,904451268.0
2024-06-27 12:00:00,25.94,6.0,10.0,898583403.0
2024-06-27 18:00:00,23.91,6.0,10.0,885436711.5
2024-06-28 00:00:00,26.13,6.0,10.0,-1.0
2024-06-28 06:00:00,26.7,6.0,10.0,901777073.0
2024-06-28 12:00:00,28.23,6.5,10.0,883953536.0
2024-06-28 18:00:00,25.06,6.0,10.0,895478223.0
2024-06-29 00:00:00,26.13,6.0,10.0,-1.0
2024-06-29 06:00:00,24.91,6.0,10.0,897161087.0
2024-06-29 12:00:00,24.64,6.0,10.0,895748421.0
2024-06-29 18:00:00,24.83,6.0,10.0,885000046.0
2024-06-30 00:00:00,26.13,6.0,10.0,-1.0
2024-06-30 06:00:00,25.02,6.0,10.0,903192203.5
2024-06-30 12:00:00,24.95,6.0,10.0,895774298.0
2024-06-30 18:00:00,24.01,6.0,10.0,897425519.0
2024-07-01 00:00:00,24.99,6.0,10.0,893510552.0
2024-07-01 06:00:00,26.13,6.0,10.0,-1.0
2024-07-01 12:00:00,26.24,6.0,10.0,905787703.0
2024-07-01 18:00:00,27.4,6.0,10.0,886988841.0
2024-07-02 00:00:00,27.88,6.0,10.0,896063398.0
2024-07-02 06:00:00,26.05,6.0,10.0,886678259.0
2024-07-02 12:00:00,25.99,6.0,10.0,898892809.0
2024-07-02 18:00:00,27.25,6.0,10.0,882745603.0
2024-07-03 00:00:00,26.13,6.0,10.0,-1.0
2024-07-03 06:00:00,26.13,6.0,10.0,-1.0
2024-07-03 12:00:00,26.13,6.0,10.0,-1.0
2024-07-03 18:00:00,14.68,6.0,10.0,895403446.0
2024-07-04 00:00:00,26.13,6.0,10.0,-1.0
2024-07-04 06:00:00,27.18,6.0,10.0,902217899.5
2024-07-04 12:00:00,26.17,6.0,10.0,881958530.0
2024-07-04 18:00:00,26.89,6.0,10.0,895774321.5
2024-07-05 00:00:00,26.13,6.0,10.0,-1.0
2024-07-05 06:00:00,26.09,6.0,10.0,891396998.0
2024-07-05 12:00:00,26.18,6.0,10.0,886381795.0
2024-07-05 18:00:00,24.68,6.0,10.0,899208506.0
2024-07-06 00:00:00,25.28,6.0,10.0,897269578.0
2024-07-06 06:00:00,140.27,10.0,100.0,616772711.0
2024-07-06 12:00:00,174.03,9.0,100.0,465149174.0
2024-07-06 18:00:00,31.5,7.0,10.0,805071646.0
2024-07-07 00:00:00,26.13,6.0,10.0,-1.0
2024-07-07 06:00:00,25.86,6.0,10.0,897726889.0
2024-07-07 12:00:00,24.89,6.0,10.0,899731581.0
2024-07-07 18:00:00,24.56,6.0,10.0,897958771.0
2024-07-08 00:00:00,26.13,6.0,10.0,-1.0
2024-07-08 06:00:00,26.28,6.0,10.0,899516154.0
2024-07-08 12:00:00,24.83,6.0,10.0,896691380.0
2024-07-08 18:00:00,26.67,6.0,10.0,901725591.0
2024-07-09 00:00:00,26.41,6.0,10.0,901040771.0
2024-07-09 06:00:00,25.38,6.0,10.0,894541974.0
2024-07-09 12:00:00,25.66,6.0,10.0,901565374.0
2024-07-09 18:00:00,25.24,6.0,10.0,888511850.0
2024-07-10 00:00:00,26.13,6.0,10.0,-1.0
2024-07-10 06:00:00,26.76,6.0,10.0,897687506.0
2024-07-10 12:00:00,24.77,6.0,10.0,895588434.5
2024-07-10 18:00:00,24.65,6.0,10.0,895960377.0
2024-07-11 00:00:00,26.13,6.0,10.0,-1.0
2024-07-11 06:00:00,26.13,6.0,10.0,-1.0
2024-07-11 12:00:00,26.13,6.0,10.0,-1.0
2024-07-11 18:00:00,24.66,6.0,10.0,897162926.0
2024-07-12 00:00:00,26.13,6.0,10.0,-1.0
2024-07-12 06:00:00,26.53,6.0,10.0,900930863.0
2024-07-12 12:00:00,26.13,6.0,10.0,-1.0
2024-07-12 18:00:00,32.72,8.0,20.0,814928293.0
2024-07-13 00:00:00,26.13,6.0,10.0,-1.0
2024-07-13 06:00:00,26.13,6.0,10.0,-1.0
2024-07-13 12:00:00,26.13,6.0,10.0,-1.0
2024-07-13 18:00:00,26.13,6.0,10.0,-1.0
2024-07-14 00:00:00,26.13,6.0,10.0,-1.0
2024-07-14 06:00:00,26.13,6.0,10.0,-1.0
2024-07-14 12:00:00,26.13,6.0,10.0,-1.0
2024-07-14 18:00:00,26.13,6.0,10.0,-1.0
2024-07-15 00:00:00,26.13,6.0,10.0,-1.0
2024-07-15 06:00:00,26.13,6.0,10.0,-1.0
2024-07-15 12:00:00,26.13,6.0,10.0,-1.0
2024-07-15 18:00:00,26.13,6.0,10.0,-1.0
2024-07-16 00:00:00,26.13,6.0,10.0,-1.0
2024-07-16 06:00:00,26.13,6.0,10.0,-1.0
2024-07-16 12:00:00,26.13,6.0,10.0,-1.0
2024-07-16 18:00:00,26.13,6.0,10.0,-1.0
2024-07-17 00:00:00,26.13,6.0,10.0,-1.0
2024-07-17 06:00:00,26.13,6.0,10.0,-1.0
2024-07-17 12:00:00,26.13,6.0,10.0,-1.0
2024-07-17 18:00:00,26.13,6.0,10.0,-1.0
2024-07-18 00:00:00,26.13,6.0,10.0,-1.0
2024-07-18 06:00:00,26.13,6.0,10.0,-1.0
2024-07-18 12:00:00,26.13,6.0,10.0,-1.0
2024-07-18 18:00:00,26.13,6.0,10.0,-1.0
2024-07-19 00:00:00,26.13,6.0,10.0,-1.0
2024-07-19 06:00:00,26.13,6.0,10.0,-1.0
2024-07-19 12:00:00,26.13,6.0,10.0,-1.0
2024-07-19 18:00:00,26.13,6.0,10.0,-1.0
2024-07-20 00:00:00,26.13,6.0,10.0,-1.0
2024-07-20 06:00:00,26.13,6.0,10.0,-1.0
2024-07-20 12:00:00,26.13,6.0,10.0,-1.0
2024-07-20 18:00:00,26.13,6.0,10.0,-1.0
2024-07-21 00:00:00,26.13,6.0,10.0,-1.0
2024-07-21 06:00:00,26.13,6.0,10.0,-1.0
2024-07-21 12:00:00,26.13,6.0,10.0,-1.0
2024-07-21 18:00:00,26.13,9.0,100.0,835038853.0
2024-07-22 00:00:00,26.13,9.0,100.0,880151544.5
2024-07-22 06:00:00,26.13,9.0,100.0,905972064.0
2024-07-22 12:00:00,26.13,9.0,100.0,893551867.5
2024-07-22 18:00:00,26.13,6.0,10.0,-1.0
2024-07-23 00:00:00,26.13,6.0,10.0,899261047.5
2024-07-23 06:00:00,26.13,6.0,10.0,893729832.0
2024-07-23 12:00:00,26.13,6.0,10.0,-1.0
2024-07-23 18:00:00,26.13,6.0,10.0,-1.0
2024-07-24 00:00:00,26.13,6.0,10.0,897579370.0
2024-07-24 06:00:00,26.13,6.0,10.0,-1.0
2024-07-24 12:00:00,26.13,9.0,100.0,812229609.0
2024-07-24 18:00:00,26.13,9.0,100.0,803472484.0
2024-07-25 00:00:00,26.13,9.0,100.0,806223048.0
2024-07-25 06:00:00,26.13,9.0,100.0,822190003.0
2024-07-25 12:00:00,26.13,9.0,100.0,793878101.0
2024-07-25 18:00:00,26.13,9.0,100.0,820984262.0
2024-07-26 00:00:00,26.13,9.0,100.0,792305808.0
2024-07-26 06:00:00,26.13,9.0,100.0,810419070.5
2024-07-26 12:00:00,26.13,9.0,100.0,856635876.0
2024-07-26 18:00:00,26.13,6.0,10.0,904032872.0
2024-07-27 00:00:00,26.13,6.0,10.0,-1.0
2024-07-27 06:00:00,26.13,9.0,100.0,899155178.0
2024-07-27 12:00:00,26.13,9.0,100.0,858324737.0
2024-07-27 18:00:00,26.13,9.0,100.0,787952632.0
2024-07-28 00:00:00,26.13,9.0,100.0,857211908.0
2024-07-28 06:00:00,26.13,6.0,10.0,878810930.0
2024-07-28 12:00:00,26.13,6.0,10.0,-1.0
2024-07-28 18:00:00,26.13,9.0,100.0,865061488.0
2024-07-29 00:00:00,26.13,6.0,10.0,-1.0
2024-07-29 06:00:00,26.13,6.0,10.0,-1.0
2024-07-29 12:00:00,26.13,9.0,100.0,895799238.0
2024-07-29 18:00:00,26.13,6.0,10.0,789578872.0
2024-07-30 00:00:00,26.13,6.0,10.0,-1.0
2024-07-30 06:00:00,26.13,9.0,100.0,909272860.0
2024-07-30 12:00:00,26.13,9.0,100.0,881748474.0
2024-07-30 18:00:00,26.13,9.0,100.0,903243727.0
2024-07-31 00:00:00,26.13,9.0,100.0,793824857.0
2024-07-31 06:00:00,26.13,9.0,100.0,878025201.0
2024-07-31 12:00:00,26.13,9.0,100.0,875533077.0
2024-07-31 18:00:00,26.13,9.0,100.0,843711259.0
2024-08-01 00:00:00,26.13,9.0,100.0,801428840.0
2024-08-01 06:00:00,26.13,6.0,10.0,-1.0
2024-08-01 12:00:00,26.13,6.0,10.0,-1.0
2024-08-01 18:00:00,26.13,8.0,10.0,904368542.0
2024-08-02 00:00:00,26.13,6.0,10.0,-1.0
2024-08-02 06:00:00,26.13,8.0,10.0,865616625.5
2024-08-02 12:00:00,26.13,6.0,10.0,-1.0
2024-08-02 18:00:00,26.13,6.0,10.0,-1.0
2024-08-03 00:00:00,26.13,9.0,100.0,793559834.0
2024-08-03 06:00:00,26.13,9.0,100.0,806459196.0
2024-08-03 12:00:00,26.13,8.0,10.0,820984426.0
2024-08-03 18:00:00,26.13,8.0,10.0,890767316.0
2024-08-04 00:00:00,26.13,8.0,10.0,793615261.0
2024-08-04 06:00:00,26.13,8.0,10.0,802791792.0
2024-08-04 12:00:00,26.13,8.0,10.0,780091781.0
2024-08-04 18:00:00,26.13,8.0,10.0,888773728.0
2024-08-05 00:00:00,26.13,6.0,10.0,-1.0
2024-08-05 06:00:00,26.13,6.0,10.0,894014735.0
2024-08-05 12:00:00,26.13,6.0,10.0,-1.0
2024-08-05 18:00:00,26.13,8.0,10.0,874513433.0
2024-08-06 00:00:00,26.13,6.0,10.0,827903884.0
2024-08-06 06:00:00,26.13,8.0,10.0,799747915.0
2024-08-06 12:00:00,26.13,8.0,10.0,878131815.0
2024-08-06 18:00:00,26.13,8.0,10.0,798250671.0
2024-08-07 00:00:00,26.13,6.0,10.0,-1.0
2024-08-07 06:00:00,26.13,8.0,10.0,869007664.0
2024-08-07 12:00:00,26.13,8.0,10.0,914466604.0
2024-08-07 18:00:00,26.13,6.0,10.0,909910695.0
2024-08-08 00:00:00,26.13,6.0,10.0,-1.0
2024-08-08 06:00:00,26.13,6.0,10.0,-1.0
2024-08-08 12:00:00,26.13,8.0,10.0,876877474.0
2024-08-08 18:00:00,26.13,8.0,10.0,882659542.5
2024-08-09 00:00:00,26.13,6.0,10.0,794664910.0
2024-08-09 06:00:00,26.13,6.0,10.0,-1.0
2024-08-09 12:00:00,26.13,8.0,10.0,883531993.0
2024-08-09 18:00:00,26.13,9.0,100.0,778255325.0
2024-08-10 00:00:00,26.13,6.0,10.0,-1.0
2024-08-10 06:00:00,26.13,6.0,10.0,-1.0
2024-08-10 12:00:00,26.13,6.0,10.0,912839936.0
2024-08-10 18:00:00,26.13,6.0,10.0,-1.0
2024-08-11 00:00:00,26.13,8.0,10.0,904912038.0
2024-08-11 06:00:00,26.13,8.0,10.0,803210099.0
2024-08-11 12:00:00,26.13,6.0,10.0,-1.0
2024-08-11 18:00:00,26.13,8.0,10.0,877818470.0
2024-08-12 00:00:00,26.13,6.0,10.0,-1.0
2024-08-12 06:00:00,26.13,6.0,10.0,-1.0
2024-08-12 12:00:00,26.13,6.0,10.0,-1.0
2024-08-12 18:00:00,26.13,6.0,10.0,-1.0
2024-08-13 00:00:00,26.13,6.0,10.0,-1.0
2024-08-13 06:00:00,26.13,6.0,10.0,-1.0
2024-08-13 12:00:00,26.13,6.0,10.0,-1.0
2024-08-13 18:00:00,26.13,6.0,10.0,-1.0
2024-08-14 00:00:00,26.13,6.0,10.0,-1.0
2024-08-14 06:00:00,26.13,6.0,10.0,-1.0
2024-08-14 12:00:00,26.13,6.0,10.0,-1.0
2024-08-14 18:00:00,26.13,6.0,10.0,-1.0
2024-08-15 00:00:00,26.13,6.0,10.0,-1.0
