Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,35.22,8.5,100.0,920832193.0
2024-05-08 18:00:00,34.13,9.0,100.0,931447918.0
2024-05-09 00:00:00,32.215,9.0,100.0,-1.0
2024-05-09 06:00:00,34.89,9.0,100.0,915459642.0
2024-05-09 12:00:00,34.53,9.0,100.0,918797574.0
2024-05-09 18:00:00,34.35,9.0,100.0,920599094.0
2024-05-10 00:00:00,32.215,9.0,100.0,-1.0
2024-05-10 06:00:00,32.215,9.0,100.0,-1.0
2024-05-10 12:00:00,32.215,9.0,100.0,-1.0
2024-05-10 18:00:00,31.77,9.0,20.0,925736478.0
2024-05-11 00:00:00,32.215,9.0,100.0,-1.0
2024-05-11 06:00:00,32.215,9.0,100.0,-1.0
2024-05-11 12:00:00,30.85,9.0,100.0,922748217.0
2024-05-11 18:00:00,34.5,9.0,100.0,871719128.0
2024-05-12 00:00:00,32.215,9.0,100.0,-1.0
2024-05-12 06:00:00,35.47,9.0,100.0,923744689.0
2024-05-12 12:00:00,32.38,9.0,20.0,919183743.0
2024-05-12 18:00:00,32.13,9.0,20.0,919444324.5
2024-05-13 00:00:00,32.215,9.0,100.0,-1.0
2024-05-13 06:00:00,32.215,9.0,100.0,-1.0
2024-05-13 12:00:00,38.02,9.0,100.0,885734443.0
2024-05-13 18:00:00,37.76,9.0,20.0,924477723.0
2024-05-14 00:00:00,32.215,9.0,100.0,-1.0
2024-05-14 06:00:00,24.94,9.0,100.0,911082958.0
2024-05-14 12:00:00,33.65,9.0,100.0,920773471.33
2024-05-14 18:00:00,31.86,9.0,20.0,911925174.0
2024-05-15 00:00:00,32.44,9.0,20.0,916190495.5
2024-05-15 06:00:00,33.99,9.0,100.0,921752806.0
2024-05-15 12:00:00,31.64,9.0,20.0,918660694.0
2024-05-15 18:00:00,30.57,9.0,20.0,925736062.0
2024-05-16 00:00:00,32.215,9.0,100.0,-1.0
2024-05-16 06:00:00,32.215,9.0,100.0,-1.0
2024-05-16 12:00:00,32.215,9.0,100.0,-1.0
2024-05-16 18:00:00,33.87,9.0,100.0,910164605.0
2024-05-17 00:00:00,32.215,9.0,100.0,-1.0
2024-05-17 06:00:00,34.98,9.0,100.0,911843832.0
2024-05-17 12:00:00,31.34,9.0,20.0,855874971.0
2024-05-17 18:00:00,32.215,9.0,100.0,-1.0
2024-05-18 00:00:00,32.215,9.0,100.0,-1.0
2024-05-18 06:00:00,33.75,9.0,20.0,910373819.0
2024-05-18 12:00:00,35.94,9.0,20.0,765937090.0
2024-05-18 18:00:00,32.15,9.0,100.0,910373136.0
2024-05-19 00:00:00,32.215,9.0,100.0,-1.0
2024-05-19 06:00:00,34.13,8.0,100.0,926707711.0
2024-05-19 12:00:00,32.215,9.0,100.0,-1.0
2024-05-19 18:00:00,33.7,9.0,100.0,926349978.0
2024-05-20 00:00:00,32.215,9.0,100.0,-1.0
2024-05-20 06:00:00,34.25,8.0,100.0,699607431.0
2024-05-20 12:00:00,32.01,9.0,100.0,883280035.0
2024-05-20 18:00:00,32.215,9.0,100.0,-1.0
2024-05-21 00:00:00,32.215,9.0,100.0,-1.0
2024-05-21 06:00:00,35.12,9.0,100.0,929616633.0
2024-05-21 12:00:00,32.215,9.0,100.0,-1.0
2024-05-21 18:00:00,33.85,9.0,100.0,917374463.5
2024-05-22 00:00:00,32.215,9.0,100.0,-1.0
2024-05-22 06:00:00,32.215,9.0,100.0,-1.0
2024-05-22 12:00:00,32.215,9.0,100.0,-1.0
2024-05-22 18:00:00,32.215,9.0,100.0,-1.0
2024-05-23 00:00:00,32.215,9.0,100.0,-1.0
2024-05-23 06:00:00,32.03,9.0,20.0,925843049.0
2024-05-23 12:00:00,33.31,9.0,20.0,922643844.0
2024-05-23 18:00:00,38.4,9.0,20.0,922515824.0
2024-05-24 00:00:00,32.215,9.0,100.0,-1.0
2024-05-24 06:00:00,32.215,9.0,100.0,-1.0
2024-05-24 12:00:00,32.215,9.0,100.0,-1.0
2024-05-24 18:00:00,32.215,9.0,100.0,-1.0
2024-05-25 00:00:00,32.215,9.0,100.0,-1.0
2024-05-25 06:00:00,32.215,9.0,100.0,-1.0
2024-05-25 12:00:00,34.01,9.0,100.0,909956664.0
2024-05-25 18:00:00,33.78,9.0,100.0,911265701.0
2024-05-26 00:00:00,32.215,9.0,100.0,-1.0
2024-05-26 06:00:00,32.14,9.0,20.0,924164545.5
2024-05-26 12:00:00,32.34,9.0,20.0,888669448.0
2024-05-26 18:00:00,34.19,9.0,100.0,922265365.0
2024-05-27 00:00:00,32.215,9.0,100.0,-1.0
2024-05-27 06:00:00,32.215,9.0,100.0,-1.0
2024-05-27 12:00:00,32.215,9.0,100.0,-1.0
2024-05-27 18:00:00,31.31,9.0,20.0,925052590.0
2024-05-28 00:00:00,32.215,9.0,100.0,927942666.0
2024-05-28 06:00:00,32.215,9.0,100.0,-1.0
2024-05-28 12:00:00,35.94,9.0,100.0,912104016.0
2024-05-28 18:00:00,34.18,9.0,100.0,925133731.0
2024-05-29 00:00:00,32.215,9.0,100.0,-1.0
2024-05-29 06:00:00,32.215,9.0,100.0,-1.0
2024-05-29 12:00:00,32.215,9.0,100.0,-1.0
2024-05-29 18:00:00,32.215,9.0,100.0,918346812.0
2024-05-30 00:00:00,32.215,9.0,100.0,-1.0
2024-05-30 06:00:00,34.86,9.0,20.0,927620021.0
2024-05-30 12:00:00,32.215,9.0,100.0,-1.0
2024-05-30 18:00:00,32.69,11.0,100.0,927727801.0
2024-05-31 00:00:00,32.215,9.0,100.0,-1.0
2024-05-31 06:00:00,32.215,9.0,100.0,-1.0
2024-05-31 12:00:00,35.18,10.0,100.0,919600945.0
2024-05-31 18:00:00,33.78,9.0,100.0,918289108.5
2024-06-01 00:00:00,32.215,9.0,100.0,-1.0
2024-06-01 06:00:00,32.215,9.0,100.0,-1.0
2024-06-01 12:00:00,34.99,10.0,100.0,919654155.5
2024-06-01 18:00:00,34.85,10.0,100.0,920216918.5
2024-06-02 00:00:00,32.215,9.0,100.0,-1.0
2024-06-02 06:00:00,32.215,9.0,100.0,-1.0
2024-06-02 12:00:00,34.94,9.0,100.0,912999642.0
2024-06-02 18:00:00,31.22,10.0,20.0,919184457.0
2024-06-03 00:00:00,32.215,9.0,100.0,-1.0
2024-06-03 06:00:00,32.215,9.0,100.0,-1.0
2024-06-03 12:00:00,37.77,9.0,100.0,910209661.0
2024-06-03 18:00:00,36.47,9.0,100.0,923952003.0
2024-06-04 00:00:00,32.215,9.0,100.0,-1.0
2024-06-04 06:00:00,32.26,10.0,20.0,921226398.0
2024-06-04 12:00:00,35.54,9.0,100.0,917045739.0
2024-06-04 18:00:00,31.01,10.0,20.0,913257449.0
2024-06-05 00:00:00,32.215,9.0,100.0,-1.0
2024-06-05 06:00:00,32.215,9.0,100.0,-1.0
2024-06-05 12:00:00,31.72,10.0,20.0,925105805.0
2024-06-05 18:00:00,35.5,9.0,100.0,911949334.5
2024-06-06 00:00:00,32.215,9.0,100.0,-1.0
2024-06-06 06:00:00,32.215,9.0,100.0,-1.0
2024-06-06 12:00:00,32.215,9.0,100.0,-1.0
2024-06-06 18:00:00,31.2,10.0,20.0,933872115.5
2024-06-07 00:00:00,32.215,9.0,100.0,-1.0
2024-06-07 06:00:00,32.215,9.0,100.0,-1.0
2024-06-07 12:00:00,39.57,12.0,100.0,925843512.0
2024-06-07 18:00:00,40.92,12.0,100.0,924946068.0
2024-06-08 00:00:00,32.215,9.0,100.0,-1.0
2024-06-08 06:00:00,32.215,9.0,100.0,-1.0
2024-06-08 12:00:00,41.24,12.0,100.0,929564390.0
2024-06-08 18:00:00,32.215,9.0,100.0,-1.0
2024-06-09 00:00:00,38.93,12.0,100.0,912156399.0
2024-06-09 06:00:00,32.215,9.0,100.0,-1.0
2024-06-09 12:00:00,38.91,12.0,100.0,936167857.0
2024-06-09 18:00:00,38.71,12.0,100.0,891132937.0
2024-06-10 00:00:00,32.215,9.0,100.0,-1.0
2024-06-10 06:00:00,39.84,12.0,100.0,930980529.0
2024-06-10 12:00:00,34.5,10.0,100.0,920231908.0
2024-06-10 18:00:00,33.88,10.0,100.0,914233486.0
2024-06-11 00:00:00,32.215,9.0,100.0,-1.0
2024-06-11 06:00:00,33.55,10.0,100.0,920573870.0
2024-06-11 12:00:00,30.97,10.0,20.0,919654454.0
2024-06-11 18:00:00,31.84,10.0,20.0,918577856.0
2024-06-12 00:00:00,32.215,9.0,100.0,-1.0
2024-06-12 06:00:00,32.215,9.0,100.0,-1.0
2024-06-12 12:00:00,33.45,10.0,100.0,915245688.5
2024-06-12 18:00:00,31.09,10.0,20.0,912366331.0
2024-06-13 00:00:00,32.215,9.0,100.0,-1.0
2024-06-13 06:00:00,32.215,9.0,100.0,-1.0
2024-06-13 12:00:00,33.43,10.0,20.0,912628714.0
2024-06-13 18:00:00,30.93,10.0,20.0,925266562.0
2024-06-14 00:00:00,32.215,9.0,100.0,-1.0
2024-06-14 06:00:00,31.51,10.0,20.0,914621193.0
2024-06-14 12:00:00,32.51,10.0,20.0,912683972.0
2024-06-14 18:00:00,32.215,9.0,100.0,-1.0
2024-06-15 00:00:00,32.215,9.0,100.0,-1.0
2024-06-15 06:00:00,32.215,9.0,100.0,-1.0
2024-06-15 12:00:00,32.215,9.0,100.0,-1.0
2024-06-15 18:00:00,32.215,9.0,100.0,-1.0
2024-06-16 00:00:00,32.215,9.0,100.0,-1.0
2024-06-16 06:00:00,32.215,9.0,100.0,-1.0
2024-06-16 12:00:00,32.215,9.0,100.0,-1.0
2024-06-16 18:00:00,32.215,9.0,100.0,-1.0
2024-06-17 00:00:00,32.215,9.0,100.0,-1.0
2024-06-17 06:00:00,32.215,9.0,100.0,-1.0
2024-06-17 12:00:00,32.215,9.0,100.0,-1.0
2024-06-17 18:00:00,32.215,9.0,100.0,-1.0
2024-06-18 00:00:00,32.215,9.0,100.0,-1.0
2024-06-18 06:00:00,32.215,9.0,100.0,-1.0
2024-06-18 12:00:00,32.215,9.0,100.0,-1.0
2024-06-18 18:00:00,32.215,9.0,100.0,-1.0
2024-06-19 00:00:00,32.215,9.0,100.0,-1.0
2024-06-19 06:00:00,32.215,9.0,100.0,-1.0
2024-06-19 12:00:00,35.54,10.0,100.0,919655006.0
2024-06-19 18:00:00,32.215,9.0,100.0,-1.0
2024-06-20 00:00:00,34.08,10.0,100.0,910374684.0
2024-06-20 06:00:00,32.14,10.0,20.0,914555166.0
2024-06-20 12:00:00,32.215,9.0,100.0,-1.0
2024-06-20 18:00:00,35.45,9.0,100.0,915720035.0
2024-06-21 00:00:00,32.215,9.0,100.0,-1.0
2024-06-21 06:00:00,32.215,9.0,100.0,-1.0
2024-06-21 12:00:00,32.215,9.0,100.0,-1.0
2024-06-21 18:00:00,32.215,9.0,100.0,-1.0
2024-06-22 00:00:00,32.215,9.0,100.0,-1.0
2024-06-22 06:00:00,32.215,9.0,100.0,-1.0
2024-06-22 12:00:00,32.215,9.0,100.0,-1.0
2024-06-22 18:00:00,32.215,9.0,100.0,-1.0
2024-06-23 00:00:00,32.215,9.0,100.0,-1.0
2024-06-23 06:00:00,32.215,9.0,100.0,-1.0
2024-06-23 12:00:00,32.215,9.0,100.0,-1.0
2024-06-23 18:00:00,32.215,9.0,100.0,-1.0
2024-06-24 00:00:00,32.215,9.0,100.0,-1.0
2024-06-24 06:00:00,32.215,9.0,100.0,-1.0
2024-06-24 12:00:00,32.215,9.0,100.0,-1.0
2024-06-24 18:00:00,32.215,9.0,100.0,929958196.0
2024-06-25 00:00:00,32.215,9.0,100.0,-1.0
2024-06-25 06:00:00,31.12,10.0,20.0,920079543.0
2024-06-25 12:00:00,31.47,9.0,100.0,916560602.0
2024-06-25 18:00:00,31.97,10.0,20.0,933076333.0
2024-06-26 00:00:00,32.215,9.0,100.0,-1.0
2024-06-26 06:00:00,31.42,10.0,20.0,923039761.0
2024-06-26 12:00:00,31.68,10.0,20.0,923026243.0
2024-06-26 18:00:00,33.66,10.0,100.0,918448307.5
2024-06-27 00:00:00,30.93,10.0,20.0,924433258.0
2024-06-27 06:00:00,33.65,10.0,100.0,904089007.0
2024-06-27 12:00:00,31.93,9.0,100.0,899047789.5
2024-06-27 18:00:00,31.63,10.0,20.0,912476036.0
2024-06-28 00:00:00,31.07,10.0,20.0,924343793.0
2024-06-28 06:00:00,33.76,9.0,100.0,926632773.0
2024-06-28 12:00:00,32.215,9.0,100.0,-1.0
2024-06-28 18:00:00,31.52,10.0,20.0,899089142.5
2024-06-29 00:00:00,32.215,9.0,100.0,-1.0
2024-06-29 06:00:00,31.03,10.0,20.0,924583875.0
2024-06-29 12:00:00,32.215,9.0,100.0,-1.0
2024-06-29 18:00:00,33.85,10.0,100.0,925895200.0
2024-06-30 00:00:00,32.215,9.0,100.0,-1.0
2024-06-30 06:00:00,31.73,10.0,20.0,913037905.5
2024-06-30 12:00:00,35.27,9.0,100.0,909766898.0
2024-06-30 18:00:00,33.81,10.0,100.0,917713898.0
2024-07-01 00:00:00,34.72,9.0,100.0,918446662.0
2024-07-01 06:00:00,34.28,9.0,100.0,931139538.0
2024-07-01 12:00:00,34.75,10.0,100.0,914891617.0
2024-07-01 18:00:00,36.62,9.0,100.0,925075840.0
2024-07-02 00:00:00,32.215,9.0,100.0,-1.0
2024-07-02 06:00:00,31.83,11.0,20.0,928528407.0
2024-07-02 12:00:00,31.56,11.0,20.0,902981944.0
2024-07-02 18:00:00,31.77,10.0,20.0,921683293.5
2024-07-03 00:00:00,32.215,9.0,100.0,-1.0
2024-07-03 06:00:00,32.215,9.0,100.0,-1.0
2024-07-03 12:00:00,31.64,10.0,20.0,920223116.0
2024-07-03 18:00:00,42.1,9.0,100.0,928176739.5
2024-07-04 00:00:00,31.91,10.0,20.0,918817981.0
2024-07-04 06:00:00,31.22,10.0,20.0,911985360.0
2024-07-04 12:00:00,35.37,10.0,100.0,918298352.5
2024-07-04 18:00:00,31.15,10.0,20.0,882753298.0
2024-07-05 00:00:00,32.215,9.0,100.0,-1.0
2024-07-05 06:00:00,31.38,10.0,20.0,913414553.0
2024-07-05 12:00:00,33.75,10.0,100.0,898949706.33
2024-07-05 18:00:00,33.26,10.0,100.0,924951941.0
2024-07-06 00:00:00,32.215,9.0,100.0,-1.0
2024-07-06 06:00:00,34.76,10.0,100.0,918566875.0
2024-07-06 12:00:00,30.95,10.0,20.0,923272045.0
2024-07-06 18:00:00,32.8,10.0,20.0,909859000.0
2024-07-07 00:00:00,32.215,9.0,100.0,-1.0
2024-07-07 06:00:00,32.215,9.0,100.0,-1.0
2024-07-07 12:00:00,33.69,10.0,100.0,924903516.0
2024-07-07 18:00:00,31.24,10.0,20.0,911019364.0
2024-07-08 00:00:00,32.215,9.0,100.0,-1.0
2024-07-08 06:00:00,32.215,9.0,100.0,-1.0
2024-07-08 12:00:00,30.76,10.0,20.0,922638540.0
2024-07-08 18:00:00,34.13,10.0,100.0,886238481.0
2024-07-09 00:00:00,32.22,10.0,20.0,913261102.0
2024-07-09 06:00:00,32.28,10.0,20.0,892025502.0
2024-07-09 12:00:00,33.77,10.0,100.0,924061943.0
2024-07-09 18:00:00,33.71,10.0,100.0,918211719.5
2024-07-10 00:00:00,32.215,9.0,100.0,-1.0
2024-07-10 06:00:00,32.215,9.0,100.0,-1.0
2024-07-10 12:00:00,33.6,10.0,100.0,918292819.0
2024-07-10 18:00:00,35.07,10.0,100.0,917110204.0
2024-07-11 00:00:00,34.7,10.0,100.0,938881921.0
2024-07-11 06:00:00,34.74,10.0,100.0,921018943.0
2024-07-11 12:00:00,33.41,9.0,100.0,915981641.0
2024-07-11 18:00:00,33.98,10.0,100.0,920444819.0
2024-07-12 00:00:00,32.215,9.0,100.0,-1.0
2024-07-12 06:00:00,31.05,10.0,20.0,921072969.5
2024-07-12 12:00:00,32.99,10.0,100.0,918098991.5
2024-07-12 18:00:00,30.85,10.0,100.0,918712434.0
2024-07-13 00:00:00,32.215,9.0,100.0,-1.0
2024-07-13 06:00:00,32.215,9.0,100.0,-1.0
2024-07-13 12:00:00,33.17,10.0,100.0,920075633.0
2024-07-13 18:00:00,32.215,9.0,100.0,-1.0
2024-07-14 00:00:00,32.215,9.0,100.0,-1.0
2024-07-14 06:00:00,32.215,9.0,100.0,-1.0
2024-07-14 12:00:00,32.215,9.0,100.0,-1.0
2024-07-14 18:00:00,32.215,9.0,100.0,-1.0
2024-07-15 00:00:00,32.215,9.0,100.0,-1.0
2024-07-15 06:00:00,32.215,9.0,100.0,-1.0
2024-07-15 12:00:00,32.215,9.0,100.0,-1.0
2024-07-15 18:00:00,32.215,9.0,100.0,-1.0
2024-07-16 00:00:00,32.215,9.0,100.0,-1.0
2024-07-16 06:00:00,32.215,9.0,100.0,-1.0
2024-07-16 12:00:00,32.215,9.0,100.0,-1.0
2024-07-16 18:00:00,32.215,9.0,100.0,-1.0
2024-07-17 00:00:00,32.215,9.0,100.0,-1.0
2024-07-17 06:00:00,32.215,9.0,100.0,-1.0
2024-07-17 12:00:00,32.215,9.0,100.0,-1.0
2024-07-17 18:00:00,32.215,9.0,100.0,-1.0
2024-07-18 00:00:00,32.215,9.0,100.0,-1.0
2024-07-18 06:00:00,32.215,9.0,100.0,-1.0
2024-07-18 12:00:00,32.215,9.0,100.0,-1.0
2024-07-18 18:00:00,32.215,9.0,100.0,-1.0
2024-07-19 00:00:00,32.215,9.0,100.0,-1.0
2024-07-19 06:00:00,32.215,9.0,100.0,-1.0
2024-07-19 12:00:00,32.215,9.0,100.0,-1.0
2024-07-19 18:00:00,32.215,9.0,100.0,-1.0
2024-07-20 00:00:00,32.215,9.0,100.0,-1.0
2024-07-20 06:00:00,32.215,9.0,100.0,-1.0
2024-07-20 12:00:00,32.215,9.0,100.0,-1.0
2024-07-20 18:00:00,32.215,9.0,100.0,-1.0
2024-07-21 00:00:00,32.215,9.0,100.0,-1.0
2024-07-21 06:00:00,32.215,9.0,100.0,-1.0
2024-07-21 12:00:00,32.215,9.0,100.0,928571840.0
2024-07-21 18:00:00,32.215,9.0,100.0,893043821.0
2024-07-22 00:00:00,32.215,9.0,100.0,924566956.0
2024-07-22 06:00:00,32.215,9.0,100.0,928829387.0
2024-07-22 12:00:00,32.215,9.0,100.0,909058764.0
2024-07-22 18:00:00,32.215,9.0,100.0,931498018.0
2024-07-23 00:00:00,32.215,9.0,100.0,-1.0
2024-07-23 06:00:00,32.215,9.0,100.0,922012784.0
2024-07-23 12:00:00,32.215,9.0,100.0,923481021.0
2024-07-23 18:00:00,32.215,9.0,100.0,919605152.0
2024-07-24 00:00:00,32.215,9.0,100.0,931662151.0
2024-07-24 06:00:00,32.215,9.0,100.0,923586277.0
2024-07-24 12:00:00,32.215,9.0,100.0,-1.0
2024-07-24 18:00:00,32.215,9.0,100.0,917770457.0
2024-07-25 00:00:00,32.215,9.0,100.0,-1.0
2024-07-25 06:00:00,32.215,9.0,100.0,927637459.5
2024-07-25 12:00:00,32.215,9.0,100.0,928566569.0
2024-07-25 18:00:00,32.215,9.0,100.0,924871358.0
2024-07-26 00:00:00,32.215,9.0,100.0,917822335.0
2024-07-26 06:00:00,32.215,9.0,100.0,929500436.5
2024-07-26 12:00:00,32.215,9.0,100.0,922697123.0
2024-07-26 18:00:00,32.215,9.0,100.0,926263175.0
2024-07-27 00:00:00,32.215,9.0,100.0,-1.0
2024-07-27 06:00:00,32.215,9.0,100.0,936457738.5
2024-07-27 12:00:00,32.215,9.0,100.0,-1.0
2024-07-27 18:00:00,32.215,9.0,100.0,923404605.0
2024-07-28 00:00:00,32.215,9.0,100.0,925682800.0
2024-07-28 06:00:00,32.215,9.0,100.0,922532828.0
2024-07-28 12:00:00,32.215,9.0,100.0,928359036.0
2024-07-28 18:00:00,32.215,9.0,100.0,922696942.0
2024-07-29 00:00:00,32.215,9.0,100.0,-1.0
2024-07-29 06:00:00,32.215,9.0,100.0,925577592.0
2024-07-29 12:00:00,32.215,9.0,100.0,-1.0
2024-07-29 18:00:00,32.215,9.0,100.0,-1.0
2024-07-30 00:00:00,32.215,9.0,100.0,-1.0
2024-07-30 06:00:00,32.215,9.0,100.0,925524454.5
2024-07-30 12:00:00,32.215,9.0,100.0,922485335.0
2024-07-30 18:00:00,32.215,9.0,100.0,-1.0
2024-07-31 00:00:00,32.215,9.0,100.0,926839755.0
2024-07-31 06:00:00,32.215,9.0,100.0,-1.0
2024-07-31 12:00:00,32.215,9.0,100.0,-1.0
2024-07-31 18:00:00,32.215,9.0,100.0,922487226.0
2024-08-01 00:00:00,32.215,9.0,100.0,923896164.0
2024-08-01 06:00:00,32.215,9.0,100.0,927360846.0
2024-08-01 12:00:00,32.215,9.0,100.0,920443880.5
2024-08-01 18:00:00,32.215,9.0,100.0,921711300.0
2024-08-02 00:00:00,32.215,9.0,100.0,922486673.0
2024-08-02 06:00:00,32.215,9.0,100.0,924583182.0
2024-08-02 12:00:00,32.215,9.0,100.0,922313656.0
2024-08-02 18:00:00,32.215,9.0,100.0,929723071.0
2024-08-03 00:00:00,32.215,9.0,100.0,-1.0
2024-08-03 06:00:00,32.215,9.0,100.0,925996932.0
2024-08-03 12:00:00,32.215,9.0,100.0,-1.0
2024-08-03 18:00:00,32.215,9.0,100.0,-1.0
2024-08-04 00:00:00,32.215,9.0,100.0,-1.0
2024-08-04 06:00:00,32.215,9.0,100.0,-1.0
2024-08-04 12:00:00,32.215,9.0,100.0,-1.0
2024-08-04 18:00:00,32.215,9.0,100.0,-1.0
2024-08-05 00:00:00,32.215,9.0,100.0,925575258.0
2024-08-05 06:00:00,32.215,9.0,100.0,918136634.0
2024-08-05 12:00:00,32.215,9.0,100.0,-1.0
2024-08-05 18:00:00,32.215,9.0,100.0,-1.0
2024-08-06 00:00:00,32.215,9.0,100.0,-1.0
2024-08-06 06:00:00,32.215,9.0,100.0,930875857.0
2024-08-06 12:00:00,32.215,9.0,100.0,-1.0
2024-08-06 18:00:00,32.215,9.0,100.0,912942740.0
2024-08-07 00:00:00,32.215,9.0,100.0,-1.0
2024-08-07 06:00:00,32.215,9.0,100.0,-1.0
2024-08-07 12:00:00,32.215,9.0,100.0,-1.0
2024-08-07 18:00:00,32.215,9.0,100.0,-1.0
2024-08-08 00:00:00,32.215,9.0,100.0,910426294.0
2024-08-08 06:00:00,32.215,10.0,100.0,915109203.0
2024-08-08 12:00:00,32.215,9.0,100.0,-1.0
2024-08-08 18:00:00,32.215,10.0,100.0,926039137.0
2024-08-09 00:00:00,32.215,9.0,100.0,-1.0
2024-08-09 06:00:00,32.215,9.0,100.0,923481114.0
2024-08-09 12:00:00,32.215,9.0,100.0,-1.0
2024-08-09 18:00:00,32.215,9.0,100.0,-1.0
2024-08-10 00:00:00,32.215,9.0,100.0,927879567.0
2024-08-10 06:00:00,32.215,9.0,100.0,927891072.0
2024-08-10 12:00:00,32.215,9.0,100.0,-1.0
2024-08-10 18:00:00,32.215,9.0,100.0,-1.0
2024-08-11 00:00:00,32.215,9.0,100.0,-1.0
2024-08-11 06:00:00,32.215,9.0,100.0,927108158.0
2024-08-11 12:00:00,32.215,9.0,100.0,-1.0
2024-08-11 18:00:00,32.215,9.0,100.0,-1.0
2024-08-12 00:00:00,32.215,9.0,100.0,916592148.5
2024-08-12 06:00:00,32.215,9.0,100.0,-1.0
2024-08-12 12:00:00,32.215,9.0,100.0,-1.0
2024-08-12 18:00:00,32.215,9.0,100.0,929090764.0
2024-08-13 00:00:00,32.215,9.0,100.0,-1.0
2024-08-13 06:00:00,32.215,9.0,100.0,-1.0
2024-08-13 12:00:00,32.215,9.0,100.0,918449876.0
2024-08-13 18:00:00,32.215,9.0,100.0,940629803.0
2024-08-14 00:00:00,32.215,9.0,100.0,-1.0
2024-08-14 06:00:00,32.215,9.0,100.0,929040819.0
2024-08-14 12:00:00,32.215,9.0,100.0,933601555.0
2024-08-14 18:00:00,32.215,9.0,100.0,929718841.0
2024-08-15 00:00:00,32.215,9.0,100.0,925033843.0
2024-08-15 06:00:00,32.215,9.0,100.0,925264341.0
2024-08-15 12:00:00,32.215,9.0,100.0,918807104.0
2024-08-15 18:00:00,32.215,9.0,100.0,913834440.0
2024-08-16 00:00:00,32.215,9.0,100.0,-1.0
2024-08-16 06:00:00,32.215,9.0,100.0,907438004.5
2024-08-16 12:00:00,32.215,9.0,100.0,-1.0
2024-08-16 18:00:00,32.215,9.0,100.0,921964919.0
2024-08-17 00:00:00,32.215,9.0,100.0,-1.0
2024-08-17 06:00:00,32.215,9.0,100.0,921311165.0
2024-08-17 12:00:00,32.215,9.0,100.0,922849338.0
2024-08-17 18:00:00,32.215,9.0,100.0,923182477.0
2024-08-18 00:00:00,32.215,9.0,100.0,-1.0
2024-08-18 06:00:00,32.215,9.0,100.0,926263546.0
2024-08-18 12:00:00,32.215,9.0,100.0,837970096.0
2024-08-18 18:00:00,32.215,9.0,100.0,926680013.0
2024-08-19 00:00:00,32.215,9.0,100.0,926569642.0
2024-08-19 06:00:00,32.215,9.0,100.0,906895580.5
2024-08-19 12:00:00,32.215,9.0,100.0,943875733.0
2024-08-19 18:00:00,32.215,9.0,100.0,931344716.0
2024-08-20 00:00:00,32.215,9.0,100.0,926993149.0
2024-08-20 06:00:00,32.215,9.0,100.0,-1.0
2024-08-20 12:00:00,32.215,9.0,100.0,926366319.0
2024-08-20 18:00:00,32.215,9.0,100.0,920205265.0
2024-08-21 00:00:00,32.215,9.0,100.0,-1.0
2024-08-21 06:00:00,32.215,9.0,100.0,926838658.67
2024-08-21 12:00:00,32.215,9.0,100.0,-1.0
2024-08-21 18:00:00,32.215,9.0,100.0,915202807.0
2024-08-22 00:00:00,32.215,9.0,100.0,934412964.0
2024-08-22 06:00:00,32.215,9.0,100.0,921711632.5
2024-08-22 12:00:00,32.215,9.0,100.0,-1.0
2024-08-22 18:00:00,32.215,9.0,100.0,-1.0
2024-08-23 00:00:00,32.215,9.0,100.0,-1.0
2024-08-23 06:00:00,32.215,9.0,100.0,-1.0
2024-08-23 12:00:00,32.215,9.0,100.0,-1.0
2024-08-23 18:00:00,32.215,9.0,100.0,-1.0
2024-08-24 00:00:00,32.215,9.0,100.0,-1.0
2024-08-24 06:00:00,32.215,9.0,100.0,-1.0
2024-08-24 12:00:00,32.215,9.0,100.0,-1.0
2024-08-24 18:00:00,32.215,9.0,100.0,-1.0
2024-08-25 00:00:00,32.215,9.0,100.0,-1.0
2024-08-25 06:00:00,32.215,9.0,100.0,-1.0
2024-08-25 12:00:00,32.215,9.0,100.0,-1.0
2024-08-25 18:00:00,32.215,9.0,100.0,-1.0
2024-08-26 00:00:00,32.215,9.0,100.0,-1.0
2024-08-26 06:00:00,32.215,9.0,100.0,-1.0
2024-08-26 12:00:00,32.215,9.0,100.0,-1.0
2024-08-26 18:00:00,32.215,9.0,100.0,-1.0
2024-08-27 00:00:00,32.215,9.0,100.0,-1.0
2024-08-27 06:00:00,32.215,9.0,100.0,-1.0
2024-08-27 12:00:00,32.215,9.0,100.0,-1.0
2024-08-27 18:00:00,32.215,9.0,100.0,-1.0
2024-08-28 00:00:00,32.215,9.0,100.0,-1.0
2024-08-28 06:00:00,32.215,9.0,100.0,-1.0
2024-08-28 12:00:00,32.215,9.0,100.0,-1.0
2024-08-28 18:00:00,32.215,9.0,100.0,-1.0
2024-08-29 00:00:00,32.215,9.0,100.0,-1.0
2024-08-29 06:00:00,32.215,9.0,100.0,-1.0
2024-08-29 12:00:00,32.215,9.0,100.0,-1.0
2024-08-29 18:00:00,32.215,9.0,100.0,-1.0
2024-08-30 00:00:00,32.215,9.0,100.0,-1.0
2024-08-30 06:00:00,32.215,9.0,100.0,-1.0
2024-08-30 12:00:00,32.215,9.0,100.0,-1.0
2024-08-30 18:00:00,32.215,9.0,100.0,-1.0
